Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
40242,314371,,-1.0,-1.0,1715.0,501.0,-1.0,-1.0,314469.148,-1.0,604.94921875,-1.0,-1.0,0.3993325531482697,0.4101952314376831,4.0,0.0,,,,,1715.0,501.0,1715.0,501.0,604.94921875,57.430953834652,-10307.9801859199,,,,,,,,,2383.0,263.0,314333.9635,314383.9546,49.9911000000429,0.901523441006885,143.01708252042602,9678.39620922675,-10307.9801859199
40243,314380,,-1.0,-1.0,1714.0,502.0,-1.0,-1.0,314477.48600000003,-1.0,605.3314819335938,-1.0,-1.0,0.3994985222816467,0.4102397263050079,4.0,0.0,,,,,1714.0,502.0,1714.0,502.0,605.331481933594,65.62672180137879,982.882768689149,,,,,,,,,2383.0,263.0,314333.9635,314383.9546,49.9911000000429,0.901523441006885,143.01708252042602,9678.39620922675,-10307.9801859199
40244,314388,,1796.0,441.0,1700.0,509.0,3.9233245849609375,3.896453857421875,314485.841,603.1309814453125,605.6616821289064,0.5584064126014711,0.40145570039749146,0.3991243839263916,0.4100593626499176,0.0,0.0,,,,,1748.0,475.0,1748.0,475.0,604.396331787109,20.127187430261,-5446.1761911537,,,,,,,,,,,,,,,,,
40245,314396,,-1.0,-1.0,1701.0,501.0,-1.0,-1.0,314494.144,-1.0,605.8726806640625,-1.0,-1.0,0.3990754783153533,0.4101511836051941,4.0,0.0,,,,,1701.0,501.0,1701.0,501.0,605.8726806640631,136.224240403506,13970.932619228899,,,,,,,,,2384.0,264.0,314392.28675,314450.61600000004,58.329250000067994,1.38822405337635,166.872551278927,13970.932619228899,-12712.1480293323
40246,314405,,1796.0,403.0,-1.0,-1.0,-1.0,-1.0,314502.517,603.1776123046875,-1.0,0.55842125415802,0.4014289975166321,-1.0,-1.0,0.0,4.0,,,,,1796.0,403.0,1796.0,403.0,603.1776123046881,134.288905517948,-231.325064312649,,,,,,,,,2384.0,264.0,314392.28675,314450.61600000004,58.329250000067994,1.38822405337635,166.872551278927,13970.932619228899,-12712.1480293323
40247,314413,,1795.0,396.0,1720.0,480.0,3.951126098632813,3.9376068115234375,314510.81,603.2301635742188,606.3953247070312,0.5582761764526367,0.4013544321060181,0.39903876185417175,0.41005009412765503,0.0,0.0,,,,,1757.5,438.0,1757.5,438.0,604.812744140625,166.872551278927,3929.2910173110295,,,,,,,,,2384.0,264.0,314392.28675,314450.61600000004,58.329250000067994,1.38822405337635,166.872551278927,13970.932619228899,-12712.1480293323
40248,314421,,-1.0,-1.0,1721.0,479.0,-1.0,-1.0,314519.145,-1.0,606.51611328125,-1.0,-1.0,0.3989665508270264,0.41008129715919495,4.0,0.0,,,,,1721.0,479.0,1721.0,479.0,606.51611328125,60.9104413805984,-12712.1480293323,,,,,,,,,2384.0,264.0,314392.28675,314450.61600000004,58.329250000067994,1.38822405337635,166.872551278927,13970.932619228899,-12712.1480293323
40249,314430,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314527.471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1733.5,468.25,605.7642059326171,51.501056636136106,-1130.24284926833,,,,,,,,,2384.0,264.0,314392.28675,314450.61600000004,58.329250000067994,1.38822405337635,166.872551278927,13970.932619228899,-12712.1480293323
40250,314438,,1785.0,418.0,1707.0,497.0,3.971832275390625,3.951675415039064,314535.833,603.1388549804688,606.8857421875,0.5583189129829407,0.4012338221073151,0.3989712297916413,0.4099441766738892,0.0,0.0,,,,,1746.0,457.5,1746.0,457.5,605.012298583984,65.6606413540166,1692.7987851096802,,,,,,,,,2384.0,264.0,314392.28675,314450.61600000004,58.329250000067994,1.38822405337635,166.872551278927,13970.932619228899,-12712.1480293323
40251,314446,,1684.0,397.0,1703.0,512.0,-1.0,-1.0,314544.172,603.0257568359375,606.9537963867188,0.5584295988082886,0.4011724293231964,0.398983895778656,0.40999495983123774,0.0,0.0,,,,,1693.5,454.5,1693.5,454.5,604.989776611328,110.870615574942,5419.17078857286,,,,,,,,,2384.0,264.0,314392.28675,314450.61600000004,58.329250000067994,1.38822405337635,166.872551278927,13970.932619228899,-12712.1480293323
40252,314455,,-1.0,-1.0,1703.0,512.0,-1.0,-1.0,314552.467,-1.0,607.1021118164064,-1.0,-1.0,0.3992456793785095,0.41001620888710016,4.0,0.0,,,,,1703.0,512.0,1703.0,512.0,607.102111816406,24.9951940897646,-10352.1736727764,,,,,,,,,,,,,,,,,
40253,314463,,1634.0,407.0,1721.0,506.0,3.9391021728515625,3.938156127929688,314560.8,603.0802612304688,607.4854736328125,0.5583971738815308,0.4010968208312988,0.3990122675895689,0.4098878502845764,0.0,0.0,,,,,1677.5,456.5,1677.5,456.5,605.282867431641,55.7772087828992,3696.87319921439,,,,,,,,,2385.0,265.0,314458.92695,314558.9474,100.020449999953,2.77303877869879,159.60008022646798,14504.4752516992,-13702.581356203798
40254,314471,,-1.0,-1.0,1734.0,494.0,-1.0,-1.0,314569.166,-1.0,607.3619384765625,-1.0,-1.0,0.3989103436470032,0.40990176796913147,4.0,0.0,,,,,1734.0,494.0,1734.0,494.0,607.3619384765631,50.8013857755284,-594.625120382509,,,,,,,,,2385.0,265.0,314458.92695,314558.9474,100.020449999953,2.77303877869879,159.60008022646798,14504.4752516992,-13702.581356203798
40255,314480,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314577.465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1703.75,474.75,605.9735107421881,113.468423010998,7551.0642401514515,,,,,,,,,2385.0,265.0,314458.92695,314558.9474,100.020449999953,2.77303877869879,159.60008022646798,14504.4752516992,-13702.581356203798
40256,314488,,1632.0,409.0,1715.0,502.0,3.9376373291015625,3.9653167724609375,314585.818,602.2100219726562,606.9601440429688,0.5583157539367676,0.4011094272136688,0.39881861209869385,0.4097908437252045,0.0,0.0,,,,,1673.5,455.5,1673.5,455.5,604.5850830078131,39.0142243264342,-8913.6814822124,,,,,,,,,2385.0,265.0,314458.92695,314558.9474,100.020449999953,2.77303877869879,159.60008022646798,14504.4752516992,-13702.581356203798
40257,314496,,-1.0,-1.0,1708.0,498.0,-1.0,-1.0,314594.132,-1.0,606.2349853515625,-1.0,-1.0,0.3987832367420197,0.40989327430725103,4.0,0.0,,,,,1708.0,498.0,1708.0,498.0,606.2349853515631,159.60008022646798,14504.4752516992,,,,,,,,,2385.0,265.0,314458.92695,314558.9474,100.020449999953,2.77303877869879,159.60008022646798,14504.4752516992,-13702.581356203798
40258,314505,,1774.0,480.0,-1.0,-1.0,-1.0,-1.0,314602.462,601.1449584960938,-1.0,0.558315098285675,0.4011842608451843,-1.0,-1.0,0.0,4.0,,,,,1774.0,480.0,1774.0,480.0,601.144958496094,45.468539593875505,-13702.581356203798,,,,,,,,,2385.0,265.0,314458.92695,314558.9474,100.020449999953,2.77303877869879,159.60008022646798,14504.4752516992,-13702.581356203798
40259,314513,,1774.0,493.0,1701.0,498.0,3.929702758789064,3.9405364990234375,314610.838,600.5709838867188,604.9569091796875,0.5582754611968994,0.4011290967464447,0.3987615704536438,0.4098384976387024,0.0,0.0,,,,,1737.5,495.5,1737.5,495.5,602.763946533203,131.902879694142,10318.1773807179,,,,,,,,,2385.0,265.0,314458.92695,314558.9474,100.020449999953,2.77303877869879,159.60008022646798,14504.4752516992,-13702.581356203798
40260,314521,,-1.0,-1.0,1695.0,513.0,-1.0,-1.0,314619.159,-1.0,603.9281005859375,-1.0,-1.0,0.3988286852836609,0.4099411368370056,4.0,0.0,,,,,1695.0,513.0,1695.0,513.0,603.9281005859381,41.6905443060843,-10843.3500875268,,,,,,,,,2385.0,265.0,314458.92695,314558.9474,100.020449999953,2.77303877869879,159.60008022646798,14504.4752516992,-13702.581356203798
40261,314530,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314627.458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1712.0,504.25,602.2230224609381,59.88914722946061,2192.31221443993,,,,,,,,,2385.0,265.0,314458.92695,314558.9474,100.020449999953,2.77303877869879,159.60008022646798,14504.4752516992,-13702.581356203798
40262,314538,,1763.0,468.0,1695.0,523.0,3.972732543945313,3.935089111328125,314635.791,598.7786865234375,602.2572021484375,0.5584155917167664,0.4011987447738648,0.3988661766052247,0.4098824858665466,0.0,0.0,,,,,1729.0,495.5,1729.0,495.5,600.5179443359381,60.3893013963538,60.0036191297632,,,,,,,,,2385.0,265.0,314458.92695,314558.9474,100.020449999953,2.77303877869879,159.60008022646798,14504.4752516992,-13702.581356203798
40263,314546,,-1.0,-1.0,1695.0,537.0,-1.0,-1.0,314644.135,-1.0,601.1532592773438,-1.0,-1.0,0.39900097250938416,0.4099707305431366,4.0,0.0,,,,,1695.0,537.0,1695.0,537.0,601.153259277344,99.04343445505381,4634.84371022113,,,,,,,,,2385.0,265.0,314458.92695,314558.9474,100.020449999953,2.77303877869879,159.60008022646798,14504.4752516992,-13702.581356203798
40264,314555,,1771.0,449.0,-1.0,-1.0,-1.0,-1.0,314652.476,597.6666259765625,-1.0,0.5585325956344604,0.4011819958686829,-1.0,-1.0,0.0,4.0,,,,,1771.0,449.0,1771.0,449.0,597.6666259765631,90.62844794056092,-1008.90650838567,,,,,,,,,2385.0,265.0,314458.92695,314558.9474,100.020449999953,2.77303877869879,159.60008022646798,14504.4752516992,-13702.581356203798
40265,314563,,1737.0,571.0,1684.0,608.0,3.726333618164064,3.8426361083984375,314660.838,597.2239990234375,599.4515991210938,0.5584922432899475,0.4008063971996307,0.39920574426651,0.40968969464302063,0.0,0.0,,,,,1710.5,589.5,1710.5,589.5,598.337799072266,,,,,,,,,,,,,,,,,,,
40266,314571,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314669.166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40267,314580,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314677.494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40268,314588,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314685.788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40269,314596,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314694.123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40270,314605,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314702.465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40271,314613,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314710.82,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40272,314621,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314719.11699999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40273,314630,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314727.485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40274,314638,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314735.782,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40275,314646,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314744.11600000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40276,314655,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314752.45399999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40277,314663,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314760.827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40278,314671,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314769.13899999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40279,314680,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314777.442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40280,314688,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314785.775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40281,314696,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314794.13899999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40282,314705,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314802.439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40283,314713,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314810.77,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40284,314721,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314819.106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40285,314730,,1593.0,517.0,-1.0,-1.0,-1.0,-1.0,314827.435,599.0443115234375,-1.0,0.5597697496414185,0.3999587595462799,-1.0,-1.0,0.0,4.0,,,,,1593.0,517.0,1593.0,517.0,599.0443115234381,,,,,,,,,,,,,,,,,,,
40286,314738,,1607.0,469.0,-1.0,-1.0,3.938796997070313,-1.0,314835.811,599.1906127929688,-1.0,0.5597252249717712,0.3999889492988585,-1.0,-1.0,0.0,4.0,,,,,1607.0,469.0,1607.0,469.0,599.190612792969,75.3072832812922,,,,,,,,,,2386.0,266.0,314733.9152,314742.28615,8.37095000001136,,75.3072832812922,,
40287,314746,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314844.179,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1609.33333333333,475.0,599.275431315104,21.7550580767675,-6400.485867451421,,,,,,,,,,,,,,,,,
40288,314755,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314852.433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1611.66666666667,481.0,599.3602498372402,21.750065049067196,-0.6048928692872622,,,,,,,,,,,,,,,,,
40289,314763,,1614.0,487.0,-1.0,-1.0,3.96484375,-1.0,314860.792,599.445068359375,-1.0,0.5596984624862671,0.39986836910247797,-1.0,-1.0,0.0,4.0,,,,,1614.0,487.0,1614.0,487.0,599.445068359375,83.0445601307555,7332.40365116789,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40290,314772,,-1.0,-1.0,1604.0,530.0,-1.0,-1.0,314869.235,-1.0,595.71044921875,-1.0,-1.0,0.4002521932125092,0.40819483995437617,4.0,0.0,,,,,1604.0,530.0,1604.0,530.0,595.71044921875,49.9030441282969,-3924.95274668116,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40291,314780,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,314877.464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1598.5,512.5,596.703918457031,62.7388344597381,1559.74801703938,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40292,314788,,1624.0,457.0,1562.0,533.0,3.990753173828125,3.91119384765625,314885.762,599.6417846679688,595.7529907226562,0.5594598650932312,0.3998508453369141,0.3999612927436829,0.4080857634544373,0.0,0.0,,,,,1593.0,495.0,1593.0,495.0,597.6973876953131,116.963287242229,6535.034984342479,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40293,314797,,-1.0,-1.0,1527.0,524.0,-1.0,-1.0,314894.295,-1.0,595.684814453125,-1.0,-1.0,0.3999010324478149,0.4080560207366944,4.0,0.0,,,,,1527.0,524.0,1527.0,524.0,595.684814453125,68.9116097718828,-5632.1339792057,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40294,314805,,1611.0,458.0,-1.0,-1.0,-1.0,-1.0,314902.465,599.70263671875,-1.0,0.5591710805892944,0.3998118042945861,-1.0,-1.0,0.0,4.0,,,,,1611.0,458.0,1611.0,458.0,599.70263671875,90.7661645254988,2674.71419610784,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40295,314813,,1611.0,464.0,1528.0,517.0,3.9771575927734375,3.90277099609375,314910.75800000003,599.9568481445312,595.8606567382812,0.5590109825134277,0.39974486827850336,0.3994987308979033,0.4079050421714783,0.0,0.0,,,,,1569.5,490.5,1569.5,490.5,597.908752441406,167.241928803576,9221.613664193459,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40296,314821,,-1.0,-1.0,1538.0,528.0,-1.0,-1.0,314919.156,-1.0,596.1621704101562,-1.0,-1.0,0.3993774056434631,0.4079174995422363,4.0,0.0,,,,,1538.0,528.0,1538.0,528.0,596.162170410156,80.20528855516491,-10365.083213060601,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40297,314830,,1610.0,463.0,-1.0,-1.0,-1.0,-1.0,314927.424,600.7407836914064,-1.0,0.5586217045783997,0.3996771574020386,-1.0,-1.0,0.0,4.0,,,,,1610.0,463.0,1610.0,463.0,600.740783691406,91.8884646561633,1412.97407038647,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40298,314838,,1612.0,442.0,1529.0,525.0,3.95697021484375,3.937347412109375,314935.869,601.5052490234375,597.14990234375,0.5583744049072266,0.3996447920799256,0.39889442920684814,0.40777355432510376,0.0,0.0,,,,,1570.5,483.5,1570.5,483.5,599.327575683594,178.98659701312096,10314.306801736,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40299,314846,,-1.0,-1.0,1526.0,532.0,-1.0,-1.0,314944.124,-1.0,597.9995727539064,-1.0,-1.0,0.3987735807895661,0.40780648589134216,4.0,0.0,,,,,1526.0,532.0,1526.0,532.0,597.999572753906,99.7821932694095,-9594.1376953543,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40300,314855,,1631.0,470.0,-1.0,-1.0,-1.0,-1.0,314952.54,603.14599609375,-1.0,0.5581051111221313,0.399617463350296,-1.0,-1.0,0.0,4.0,,,,,1631.0,470.0,1631.0,470.0,603.14599609375,134.278319264884,4098.9716955494105,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40301,314863,,1654.0,462.0,1541.0,521.0,3.983184814453125,3.99176025390625,314960.787,604.1262817382812,599.760009765625,0.5579138994216919,0.3996196091175079,0.3983161449432373,0.4078114926815033,0.0,0.0,,,,,1597.5,491.5,1597.5,491.5,601.943145751953,166.321581418489,3885.53889430046,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40302,314871,,-1.0,-1.0,1539.0,514.0,-1.0,-1.0,314969.09,-1.0,600.8696899414064,-1.0,-1.0,0.3981064558029175,0.4078014492988585,4.0,0.0,,,,,1539.0,514.0,1539.0,514.0,600.869689941406,172.481832464982,741.805674885578,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40303,314880,,1666.0,411.0,-1.0,-1.0,-1.0,-1.0,314977.422,605.9527587890625,-1.0,0.5576190352439879,0.3996365666389465,-1.0,-1.0,0.0,4.0,,,,,1666.0,411.0,1666.0,411.0,605.9527587890631,126.184277183551,-5557.462792019771,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40304,314888,,1660.0,416.0,1550.0,530.0,4.05322265625,3.963638305664064,314985.75,606.8488159179688,602.9007568359375,0.5574135780334473,0.3996731340885161,0.3977133333683013,0.4077799320220947,0.0,0.0,,,,,1605.0,473.0,1605.0,473.0,604.874786376953,284.838550721846,19050.7052758857,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40305,314897,,-1.0,-1.0,1546.0,540.0,-1.0,-1.0,314994.217,-1.0,603.8766479492188,-1.0,-1.0,0.3976958692073822,0.4082214236259461,4.0,0.0,,,,,1546.0,540.0,1546.0,540.0,603.876647949219,47.0178887922944,-28086.290160071094,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40306,314905,,1634.0,467.0,-1.0,-1.0,-1.0,-1.0,315002.416,608.2138061523438,-1.0,0.5573881268501282,0.4008128345012665,-1.0,-1.0,0.0,4.0,,,,,1634.0,467.0,1634.0,467.0,608.213806152344,241.229338557368,23687.7896478471,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40307,314913,,1538.0,738.0,1517.0,624.0,4.239837646484375,4.1465911865234375,315010.78,608.1427612304688,604.7775268554688,0.5575238466262818,0.4017465114593505,0.3981339931488037,0.4096682071685791,0.0,0.0,,,,,1527.5,681.0,1527.5,681.0,606.460144042969,857.258981902638,73636.6687402812,,,,,,,,,2387.0,267.0,314758.9037,314917.2648,158.36109999998,6.30141125266816,857.258981902638,73636.6687402812,-28086.290160071094
40308,314921,,1530.0,927.0,1441.0,994.0,-1.0,-1.0,315019.166,608.0157470703125,604.8193359375,0.5577015876770021,0.4027121663093567,0.39846208691596985,0.4106040596961975,0.0,0.0,,,,,1485.5,960.5,1485.5,960.5,606.417541503906,,,,,,,,,,,,,,,,,,,
40309,314930,,1489.0,-1.0,-1.0,-1.0,-1.0,-1.0,315027.465,607.9605712890625,-1.0,0.5579305291175842,0.4036523997783661,-1.0,-1.0,0.0,4.0,,,,,1489.0,,1489.0,,607.9605712890631,,,,,,,,,,,,,,,,,,,
40310,314938,,1489.0,-1.0,1357.0,-1.0,4.0578460693359375,4.055084228515625,315035.772,607.95849609375,605.2616577148438,0.5583096146583557,0.4045936763286591,0.3991183042526245,0.4123293161392212,0.0,0.0,,,,,1423.0,,1423.0,,606.610076904297,,,,,,,,,,,,,,,,,,,
40311,314946,,-1.0,-1.0,1209.0,-1.0,-1.0,-1.0,315044.103,-1.0,605.5211791992188,-1.0,-1.0,0.3995566964149475,0.413108229637146,4.0,0.0,,,,,1209.0,,1209.0,,605.521179199219,,,,,,,,,,,,,,,,,,,
40312,314955,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,315052.44800000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1253.5,,606.2971649169921,,,,,,,,,,,,,,,,,,,
40313,314963,,1489.0,-1.0,1107.0,-1.0,4.0269775390625,4.05169677734375,315060.74199999997,607.9661865234375,606.1801147460938,0.5595456957817078,0.4066831171512604,0.4002245068550109,0.4142301678657532,0.0,0.0,,,,,1298.0,,1298.0,,607.073150634766,,,,,,,,,,,,,,,,,,,
40314,314971,,-1.0,-1.0,909.0,-1.0,-1.0,-1.0,315069.077,-1.0,606.4259643554688,-1.0,-1.0,0.4003358781337738,0.4146519899368287,4.0,0.0,,,,,909.0,,909.0,,606.425964355469,,,,,,,,,,,,,,,,,,,
40315,314980,,1055.0,-1.0,-1.0,-1.0,-1.0,-1.0,315077.407,607.8786010742188,-1.0,0.5599265694618225,0.40736353397369385,-1.0,-1.0,0.0,4.0,,,,,1055.0,,1055.0,,607.878601074219,,,,,,,,,,,,,,,,,,,
40316,314988,,1011.0,-1.0,836.0,-1.0,4.057891845703125,4.0651397705078125,315085.821,607.829833984375,606.9426879882812,0.5600075721740722,0.4076631665229797,0.4003951251506805,0.4151135087013245,0.0,0.0,,,,,923.5,,923.5,,607.386260986328,,,,,,,,,,,,,,,,,,,
40317,314996,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,315094.075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,925.0,,607.4281005859381,,,,,,,,,,,,,,,,,,,
40318,315005,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,315102.434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,926.5,,607.469940185547,,,,,,,,,,,,,,,,,,,
40319,315013,,1021.0,-1.0,835.0,-1.0,4.0701904296875,4.0908050537109375,315110.73699999996,607.5545043945312,607.4690551757812,0.5600888133049011,0.40786170959472656,0.3999525308609009,0.4153812527656555,0.0,0.0,,,,,928.0,,928.0,,607.511779785156,,,,,,,,,,,,,,,,,,,
40320,315021,,-1.0,-1.0,825.0,-1.0,-1.0,-1.0,315119.1,-1.0,607.51123046875,-1.0,-1.0,0.39981287717819214,0.4154303967952728,4.0,0.0,,,,,825.0,,825.0,,607.51123046875,,,,,,,,,,,,,,,,,,,
40321,315023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40322,315030,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,315127.464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,799.666666666667,,607.556599934896,,,,,,,,,,,,,,,,,,,
40323,315038,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,315135.78,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,774.333333333333,,607.601969401042,,,,,,,,,,,,,,,,,,,
