Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
34076,261623,,226.0,685.0,206.0,639.0,-1.0,-1.0,261706.949,507.68704223632807,502.8812561035156,0.5866960287094116,0.43760812282562256,0.42850127816200256,0.4293619394302368,0.0,0.0,,,,,216.0,662.0,216.0,662.0,505.28414916992205,6.384240675999041,-2931.551660299,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34077,261631,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261715.27200000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,210.5,659.0,505.38022613525396,22.6629332079683,1955.63341326075,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34078,261639,,213.0,683.0,197.0,629.0,-1.0,-1.0,261723.603,507.8757019042969,503.076904296875,0.5869330763816833,0.43769702315330505,0.4288515448570252,0.4295335114002228,0.0,0.0,,,,,205.0,656.0,205.0,656.0,505.476303100586,64.52003555939079,5025.103528553111,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34079,261648,,196.0,659.0,167.0,618.0,-1.0,-1.0,261731.93899999998,507.9146728515625,503.1494140625,0.5874029994010925,0.4377487897872925,0.42925283312797546,0.4293754100799561,0.0,0.0,,,,,181.5,638.5,181.5,638.5,505.532043457031,52.99736584176021,-1382.16197267632,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34080,261656,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261740.30399999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,184.25,636.0,505.54373168945295,13.263560577917099,-4749.041469625839,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34081,261664,,202.0,645.0,172.0,622.0,-1.0,-1.0,261748.6,507.92669677734375,503.1841430664063,0.5876240730285645,0.4378592371940613,0.4296481609344481,0.4295684099197388,0.0,0.0,,,,,187.0,633.5,187.0,633.5,505.555419921875,14.5879785661431,159.68964252680001,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34082,261673,,-1.0,-1.0,181.0,629.0,-1.0,-1.0,261756.965,-1.0,503.2630310058594,-1.0,-1.0,0.430096834897995,0.4294486045837401,4.0,0.0,,,,,181.0,629.0,181.0,629.0,503.263031005859,9.1301635195571,-652.3648785102951,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34083,261681,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261765.267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,184.0,637.5,504.452224731445,34.3726917361884,3041.08526192331,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34084,261689,,198.0,673.0,176.0,619.0,-1.0,-1.0,261773.59600000002,507.9750061035156,503.3078308105469,0.5883769392967224,0.43815633654594416,0.43055030703544617,0.4297657012939453,0.0,0.0,,,,,187.0,646.0,187.0,646.0,505.641418457031,34.1097597480302,-31.5667380794038,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34085,261698,,214.0,698.0,173.0,608.0,-1.0,-1.0,261781.96200000003,508.0074157714844,503.3840637207031,0.5888813734054565,0.43834421038627625,0.4309729933738709,0.4297462701797485,0.0,0.0,,,,,193.5,653.0,193.5,653.0,505.695739746094,16.593213888583,-2093.5776951056,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34086,261706,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261790.262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,193.5,652.25,505.708023071289,2.8614021979156603,-1654.49494447534,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34087,261715,,216.0,675.0,171.0,628.0,-1.0,-1.0,261798.61899999998,508.01177978515625,503.4288330078125,0.5891627073287964,0.4387205839157105,0.4314452111721039,0.4302162230014801,0.0,0.0,,,,,193.5,651.5,193.5,651.5,505.720306396484,11.503205544098199,1034.04249532854,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34088,261723,,206.0,658.0,192.0,653.0,-1.0,-1.0,261806.937,508.05569458007807,503.51788330078125,0.5896108150482178,0.4389081597328186,0.43183973431587214,0.4302002191543579,0.0,0.0,,,,,199.0,655.5,199.0,655.5,505.78678894043,19.245165551505,930.3227675986012,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34089,261731,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261815.367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,203.75,655.25,505.814834594727,16.509593782241097,-324.669970359366,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34090,261739,,226.0,672.0,191.0,638.0,-1.0,-1.0,261823.592,508.08673095703125,503.5990295410156,0.5898599624633789,0.4392769634723663,0.4322693049907684,0.4306981861591339,0.0,0.0,,,,,208.5,655.0,208.5,655.0,505.842880249023,14.8194028483045,-205.49683691429001,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34091,261748,,230.0,682.0,187.0,641.0,-1.0,-1.0,261831.927,508.14385986328125,503.70950317382807,0.5901888012886048,0.43947574496269226,0.43266528844833374,0.4307308197021485,0.0,0.0,,,,,208.5,661.5,208.5,661.5,505.926681518555,9.07843657831431,-688.76166978709,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34092,261756,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261840.25699999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,208.25,659.75,505.962173461914,6.76726720279322,-277.42133209147397,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34093,261765,,222.0,664.0,194.0,652.0,-1.0,-1.0,261848.607,508.1810607910156,503.81427001953125,0.5904074907302856,0.43977904319763184,0.4329206049442291,0.4311164021492005,0.0,0.0,,,,,208.0,658.0,208.0,658.0,505.997665405273,21.7075229524677,1789.65941347963,608.0,97.0,199.660791479821,651.518304866631,261618.67165,261768.67045,149.998799999972,0.5210816579689179,,,,,,,,,
34094,261773,,228.0,662.0,181.0,636.0,-1.0,-1.0,261856.944,508.236083984375,503.933349609375,0.5907626748085022,0.43994671106338495,0.4332189559936523,0.4311067461967468,0.0,0.0,,,,,204.5,649.0,204.5,649.0,506.084716796875,84.01868533622971,7471.27281252654,,,,,,,,,2090.0,307.0,261768.67045,261885.31875,116.64830000003,15.5892181525624,365.738099067799,18974.9139135883,-16534.0129676573
34095,261781,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261865.276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,238.5,623.5,506.370590209961,153.57889504710502,8350.064187117741,,,,,,,,,2090.0,307.0,261768.67045,261885.31875,116.64830000003,15.5892181525624,365.738099067799,18974.9139135883,-16534.0129676573
34096,261790,,288.0,624.0,257.0,572.0,-1.0,-1.0,261873.607,508.74459838867193,504.5683288574218,0.5898951292037964,0.4398124217987061,0.43244409561157227,0.431227058172226,0.0,0.0,,,,,272.5,598.0,272.5,598.0,506.6564636230471,311.62664550778703,18974.9139135883,,,,,,,,,2090.0,307.0,261768.67045,261885.31875,116.64830000003,15.5892181525624,365.738099067799,18974.9139135883,-16534.0129676573
34097,261798,,410.0,594.0,396.0,566.0,-1.0,-1.0,261881.93600000002,508.97491455078125,504.95343017578125,0.5890035033226013,0.4397153258323669,0.4317435920238495,0.4310980439186096,0.0,0.0,,,,,403.0,580.0,403.0,580.0,506.964172363281,365.738099067799,6495.193081282479,,,,,,,,,2090.0,307.0,261768.67045,261885.31875,116.64830000003,15.5892181525624,365.738099067799,18974.9139135883,-16534.0129676573
34098,261806,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261890.253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,465.25,563.0,507.037261962891,249.925404732229,-13927.160317420901,,,,,,,,,2090.0,307.0,261768.67045,261885.31875,116.64830000003,15.5892181525624,365.738099067799,18974.9139135883,-16534.0129676573
34099,261814,,518.0,572.0,537.0,520.0,-1.0,-1.0,261898.59600000002,508.99224853515625,505.22845458984375,0.5876979827880859,0.43977710604667664,0.43070372939109797,0.431313306093216,0.0,0.0,,,,,527.5,546.0,527.5,546.0,507.1103515625,309.582563473552,7149.7074234465,,,,,,,,,2090.0,307.0,261768.67045,261885.31875,116.64830000003,15.5892181525624,365.738099067799,18974.9139135883,-16534.0129676573
34100,261823,,626.0,568.0,616.0,529.0,-1.0,-1.0,261906.923,509.0506896972656,505.4338073730469,0.5873801112174988,0.44004255533218384,0.4303921163082122,0.43146488070487976,0.0,0.0,,,,,621.0,548.5,621.0,548.5,507.242248535156,171.90218409065602,-16534.0129676573,,,,,,,,,2090.0,307.0,261768.67045,261885.31875,116.64830000003,15.5892181525624,365.738099067799,18974.9139135883,-16534.0129676573
34101,261831,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261915.25000000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,612.5,532.75,506.431045532227,73.457708071259,-11824.0260418816,,,,,,,,,2090.0,307.0,261768.67045,261885.31875,116.64830000003,15.5892181525624,365.738099067799,18974.9139135883,-16534.0129676573
34102,261840,,-1.0,-1.0,604.0,517.0,-1.0,-1.0,261923.59399999998,-1.0,505.6198425292969,-1.0,-1.0,0.43057936429977417,0.4319848418235778,4.0,0.0,,,,,604.0,517.0,604.0,517.0,505.61984252929705,61.268850554231214,-1456.60343176426,,,,,,,,,2090.0,307.0,261768.67045,261885.31875,116.64830000003,15.5892181525624,365.738099067799,18974.9139135883,-16534.0129676573
34103,261848,,651.0,533.0,615.0,489.0,-1.0,-1.0,261931.952,509.1247253417969,505.8600158691406,0.5876495838165283,0.4407714605331421,0.4305069148540497,0.43212753534317017,0.0,0.0,,,,,633.0,511.0,633.0,511.0,507.492370605469,69.79382627504779,1022.90297942656,,,,,,,,,2090.0,307.0,261768.67045,261885.31875,116.64830000003,15.5892181525624,365.738099067799,18974.9139135883,-16534.0129676573
34104,261856,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261940.275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,638.5,516.25,507.551582336426,31.107043735493107,-4647.7867462206705,,,,,,,,,2090.0,307.0,261768.67045,261885.31875,116.64830000003,15.5892181525624,365.738099067799,18974.9139135883,-16534.0129676573
34105,261865,,672.0,540.0,616.0,503.0,-1.0,-1.0,261948.615,509.15179443359375,506.06979370117193,0.5879855751991272,0.4411761164665223,0.4305945038795471,0.4325950443744659,0.0,0.0,,,,,644.0,521.5,644.0,521.5,507.610794067383,99.24667199089501,8170.415148477209,,,,,,,,,2090.0,307.0,261768.67045,261885.31875,116.64830000003,15.5892181525624,365.738099067799,18974.9139135883,-16534.0129676573
34106,261873,,649.0,563.0,-1.0,-1.0,-1.0,-1.0,261956.914,509.19091796875,-1.0,0.5877615213394165,0.4414776563644409,-1.0,-1.0,0.0,4.0,,,,,649.0,563.0,649.0,563.0,509.19091796875,48.5088192050496,-6113.951918485811,,,,,,,,,2090.0,307.0,261768.67045,261885.31875,116.64830000003,15.5892181525624,365.738099067799,18974.9139135883,-16534.0129676573
34107,261881,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261965.274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,638.0,544.25,508.476753234863,89.39533909153721,4890.4395534285995,,,,,,,,,2090.0,307.0,261768.67045,261885.31875,116.64830000003,15.5892181525624,365.738099067799,18974.9139135883,-16534.0129676573
34108,261889,,636.0,549.0,618.0,502.0,-1.0,-1.0,261973.574,509.2734069824218,506.25177001953125,0.5880509614944458,0.4420144855976105,0.43070822954177856,0.43340834975242615,0.0,0.0,,,,,627.0,525.5,627.0,525.5,507.762588500977,23.5230303452567,-7936.135892227959,609.0,98.0,632.1268350372969,534.080407911556,261885.31875,261968.66865,83.3499000000011,0.257670122815353,,,,,,,,,
34109,261898,,640.0,559.0,618.0,515.0,-1.0,-1.0,261981.99899999998,509.41458129882807,506.3277587890625,0.5878206491470337,0.44231945276260376,0.4307004511356354,0.4336872100830079,0.0,0.0,,,,,629.0,537.0,629.0,537.0,507.871170043945,23.161148723951698,-42.955857475849506,609.0,98.0,632.1268350372969,534.080407911556,261885.31875,261968.66865,83.3499000000011,0.257670122815353,,,,,,,,,
34110,261906,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261990.24,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,629.25,536.5,508.040596008301,2.31237900796689,-2529.5765246286,609.0,98.0,632.1268350372969,534.080407911556,261885.31875,261968.66865,83.3499000000011,0.257670122815353,,,,,,,,,
34111,261914,,641.0,555.0,618.0,517.0,-1.0,-1.0,261998.573,509.9714660644531,506.4485778808594,0.5882496833801271,0.4430130422115325,0.4308854043483735,0.43444013595581055,0.0,0.0,,,,,629.5,536.0,629.5,536.0,508.210021972656,28.780788911009196,3176.946239894461,609.0,98.0,632.1268350372969,534.080407911556,261885.31875,261968.66865,83.3499000000011,0.257670122815353,,,,,,,,,
34112,261923,,643.0,540.0,-1.0,-1.0,-1.0,-1.0,262006.907,512.4231567382811,-1.0,0.5879021883010864,0.4433943331241608,-1.0,-1.0,0.0,4.0,,,,,643.0,540.0,643.0,540.0,512.423156738281,8.66148193419809,-2413.83407040562,609.0,98.0,632.1268350372969,534.080407911556,261885.31875,261968.66865,83.3499000000011,0.257670122815353,,,,,,,,,
34113,261931,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262015.264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,633.75,535.25,511.95275115966797,41.778705374517706,3963.0021109449895,609.0,98.0,632.1268350372969,534.080407911556,261885.31875,261968.66865,83.3499000000011,0.257670122815353,,,,,,,,,
34114,261940,,625.0,542.0,624.0,519.0,-1.0,-1.0,262023.658,516.3211059570311,506.64358520507807,0.5878121256828308,0.4441120624542236,0.4310562908649445,0.4355168044567108,0.0,0.0,,,,,624.5,530.5,624.5,530.5,511.482345581055,69.6411350178664,3319.24777147511,609.0,98.0,632.1268350372969,534.080407911556,261885.31875,261968.66865,83.3499000000011,0.257670122815353,,,,,,,,,
34115,261948,,618.0,548.0,718.0,516.0,-1.0,-1.0,262031.905,517.2543334960939,506.78860473632807,0.5877639055252075,0.4444930553436279,0.4309983253479004,0.4358187913894653,0.0,0.0,,,,,668.0,532.0,668.0,532.0,512.021469116211,54.65525482745979,-1816.9328180962696,609.0,98.0,632.1268350372969,534.080407911556,261885.31875,261968.66865,83.3499000000011,0.257670122815353,,,,,,,,,
34116,261956,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262040.233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,651.5,530.75,513.294151306152,66.60745591793649,1435.47567232704,609.0,98.0,632.1268350372969,534.080407911556,261885.31875,261968.66865,83.3499000000011,0.257670122815353,,,,,,,,,
34117,261964,,637.0,550.0,633.0,509.0,-1.0,-1.0,262048.58800000002,520.2551879882811,508.8784790039063,0.5876701474189758,0.4450878202915192,0.43099492788314814,0.4364894330501557,0.0,0.0,,,,,635.0,529.5,635.0,529.5,514.566833496094,21.8168378658071,-5360.74324705909,609.0,98.0,632.1268350372969,534.080407911556,261885.31875,261968.66865,83.3499000000011,0.257670122815353,,,,,,,,,
34118,261973,,659.0,523.0,-1.0,-1.0,-1.0,-1.0,262056.96,521.3330078125,-1.0,0.587613046169281,0.44542932510375977,-1.0,-1.0,0.0,4.0,,,,,659.0,523.0,659.0,523.0,521.3330078125,74.8278597609997,6331.11056779582,,,,,,,,,2091.0,308.0,261968.66865,262043.6328,74.9641499999853,1.16976996934609,107.137599288116,7964.402637505759,-6311.59248246246
34119,261981,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262065.269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,670.75,517.75,519.67756652832,51.77284891857799,-2774.93721247547,,,,,,,,,2091.0,308.0,261968.66865,262043.6328,74.9641499999853,1.16976996934609,107.137599288116,7964.402637505759,-6311.59248246246
34120,261989,,654.0,508.0,711.0,517.0,-1.0,-1.0,262073.578,524.1918334960939,511.8524169921875,0.5873876810073853,0.4459618330001831,0.43078958988189703,0.4373364746570587,0.0,0.0,,,,,682.5,512.5,682.5,512.5,518.022125244141,62.5445180020661,1295.93343080251,,,,,,,,,2091.0,308.0,261968.66865,262043.6328,74.9641499999853,1.16976996934609,107.137599288116,7964.402637505759,-6311.59248246246
34121,261998,,654.0,511.0,626.0,513.0,-1.0,-1.0,262081.932,526.7066650390625,513.9827270507811,0.5873112678527832,0.4462985098361969,0.4307146072387695,0.4375570118427277,0.0,0.0,,,,,640.0,512.0,640.0,512.0,520.344696044922,103.421820676295,4894.95774997617,,,,,,,,,2091.0,308.0,261968.66865,262043.6328,74.9641499999853,1.16976996934609,107.137599288116,7964.402637505759,-6311.59248246246
34122,262006,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262090.254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,631.5,502.5,521.165374755859,50.89801035570621,-6311.59248246246,,,,,,,,,2091.0,308.0,261968.66865,262043.6328,74.9641499999853,1.16976996934609,107.137599288116,7964.402637505759,-6311.59248246246
34123,262014,,640.0,498.0,606.0,488.0,-1.0,-1.0,262098.573,528.509033203125,515.4630737304689,0.5870263576507568,0.4467739462852478,0.4304212927818297,0.4381206929683685,0.0,0.0,,,,,623.0,493.0,623.0,493.0,521.986053466797,33.4756276144123,-2094.13706683712,,,,,,,,,2091.0,308.0,261968.66865,262043.6328,74.9641499999853,1.16976996934609,107.137599288116,7964.402637505759,-6311.59248246246
34124,262023,,631.0,510.0,598.0,494.0,-1.0,-1.0,262106.93500000003,528.903076171875,515.8926391601561,0.5870953202247621,0.4470424950122833,0.4303532838821411,0.4383076727390289,0.0,0.0,,,,,614.5,502.0,614.5,502.0,522.397857666016,36.25485306962379,332.391548588738,,,,,,,,,2091.0,308.0,261968.66865,262043.6328,74.9641499999853,1.16976996934609,107.137599288116,7964.402637505759,-6311.59248246246
34125,262031,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262115.22699999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,619.75,510.75,522.6557159423829,40.773417870881296,544.943775929712,,,,,,,,,2091.0,308.0,261968.66865,262043.6328,74.9641499999853,1.16976996934609,107.137599288116,7964.402637505759,-6311.59248246246
34126,262039,,641.0,528.0,609.0,511.0,-1.0,-1.0,262123.55800000002,529.35693359375,516.47021484375,0.5869285464286804,0.4474343359470368,0.4298958778381348,0.4387073814868927,0.0,0.0,,,,,625.0,519.5,625.0,519.5,522.91357421875,107.137599288116,7964.402637505759,,,,,,,,,2091.0,308.0,261968.66865,262043.6328,74.9641499999853,1.16976996934609,107.137599288116,7964.402637505759,-6311.59248246246
34127,262048,,647.0,557.0,-1.0,-1.0,-1.0,-1.0,262131.918,529.5130615234375,-1.0,0.5868634581565857,0.4477019309997559,-1.0,-1.0,0.0,4.0,,,,,647.0,557.0,647.0,557.0,529.5130615234381,,,,,,,,,,,,,,,,,,,
34128,262056,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262140.22300000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34129,262064,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262148.57700000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34130,262073,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262156.904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34131,262081,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262165.255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34132,262089,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262173.56700000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34133,262098,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262181.887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34134,262106,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262190.215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34135,262115,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262198.635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34136,262123,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262206.88100000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34137,262131,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262215.25899999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34138,262139,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262223.57700000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34139,262148,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262231.88,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34140,262156,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262240.257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34141,262164,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262248.564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34142,262173,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262256.899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34143,262181,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262265.245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34144,262189,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262273.559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34145,262198,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262281.882,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34146,262206,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262290.208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34147,262214,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262298.566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34148,262223,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262306.90300000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34149,262231,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262315.20700000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34150,262239,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262323.536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34151,262248,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262331.887,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34152,262256,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262340.22900000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34153,262264,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262348.5600000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34154,262273,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262356.865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34155,262281,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262365.284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34156,262290,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262373.622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34157,262298,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262381.94700000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34158,262306,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,262390.19800000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
