Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
26736,203651,,637.0,584.0,580.0,577.0,-1.0,-1.0,203723.02800000002,589.1742553710938,590.37158203125,0.6290508508682251,0.4293283224105835,0.4657281637191773,0.4197134673595429,0.0,0.0,,,,,608.5,580.5,608.5,580.5,589.772918701172,8.76777750008507,-157.618217996086,470.0,47.0,605.520626243823,582.146227647613,203529.63025,203654.6617,125.03145000001,0.219494346223596,,,,,,,,,
26737,203659,,635.0,582.0,580.0,577.0,-1.0,-1.0,203731.31600000002,589.0126953125,590.3636474609375,0.6291603446006775,0.4290841817855835,0.4658477306365967,0.4194952845573425,0.0,0.0,,,,,607.5,579.5,607.5,579.5,589.688171386719,65.4364036750275,6839.081121746651,,,,,,,,,818.0,71.0,203654.6617,203662.96835,8.30665000001318,,65.4364036750275,6839.081121746651,
26738,203664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26739,203667,,642.0,596.0,-1.0,-1.0,3.360687255859375,-1.0,203739.64300000004,588.9402465820312,-1.0,0.6291903853416442,0.4289453029632568,-1.0,-1.0,0.0,4.0,,,,,642.0,596.0,642.0,596.0,588.940246582031,29.531965708687807,-4311.65419359461,,,,,,,,,,,,,,,,,
26740,203675,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,203747.974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,619.75,590.75,589.252792358399,80.5964012831321,6129.08066667981,,,,,,,,,819.0,72.0,203671.29775,203687.95925,16.6614999999874,0.6918260633120691,80.5964012831321,6129.08066667981,-3990.70799631099
26741,203684,,627.0,594.0,568.0,577.0,-1.0,-1.0,203756.304,588.8107299804688,590.3199462890625,0.62923663854599,0.4285488128662109,0.4659802913665772,0.4187313914299011,0.0,0.0,,,,,597.5,585.5,597.5,585.5,589.565338134766,47.3585925235034,-3990.70799631099,,,,,,,,,819.0,72.0,203671.29775,203687.95925,16.6614999999874,0.6918260633120691,80.5964012831321,6129.08066667981,-3990.70799631099
26742,203689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26743,203692,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,203764.637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,592.75,591.25,589.5433349609381,26.307633560504602,-2525.94331141534,,,,,,,,,,,,,,,,,
26744,203700,,642.0,617.0,534.0,577.0,-1.0,-1.0,203772.96900000004,588.7560424804688,590.28662109375,0.6290572881698608,0.4281340241432189,0.4658638238906861,0.4182533919811249,0.0,0.0,,,,,588.0,597.0,588.0,597.0,589.521331787109,24.2122419370962,-251.50232532057998,,,,,,,,,,,,,,,,,
26745,203709,,633.0,597.0,529.0,571.0,-1.0,-1.0,203781.362,588.7471923828125,590.3153076171875,0.6291855573654175,0.42785990238189703,0.4659399390220642,0.4179911911487579,0.0,0.0,,,,,581.0,584.0,581.0,584.0,589.53125,41.4718754827689,2055.69718266513,,,,,,,,,820.0,73.0,203704.6557,203712.9857,8.3300000000163,,41.4718754827689,2055.69718266513,
26746,203713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26747,203717,,617.0,587.0,529.0,571.0,3.2623291015625,3.5599365234375,203789.62800000003,588.8233032226562,590.3627319335938,0.6291396021842957,0.42762553691864014,0.4658325910568237,0.41774538159370417,0.0,0.0,,,,,573.0,579.0,573.0,579.0,589.593017578125,9.16352096699374,-3909.52983008137,471.0,48.0,576.25,581.875,203712.9857,203829.63545,116.64974999998199,0.19831633700390905,,,,,,,,,
26748,203725,,606.0,576.0,546.0,589.0,-1.0,-1.0,203797.97100000002,588.7999267578125,590.31494140625,0.6289759874343872,0.427452564239502,0.4657345414161682,0.4174864590167999,0.0,0.0,,,,,576.0,582.5,576.0,582.5,589.557434082031,7.567877357226701,-191.266839648459,471.0,48.0,576.25,581.875,203712.9857,203829.63545,116.64974999998199,0.19831633700390905,,,,,,,,,
26749,203734,,605.0,571.0,544.0,579.0,-1.0,-1.0,203806.272,588.8533935546875,590.3425903320312,0.6290492415428162,0.4271841645240784,0.4657947719097138,0.4172342717647553,0.0,0.0,,,,,574.5,575.0,574.5,575.0,589.597991943359,12.7336531486424,620.62543298091,471.0,48.0,576.25,581.875,203712.9857,203829.63545,116.64974999998199,0.19831633700390905,,,,,,,,,
26750,203737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26751,203742,,606.0,574.0,543.0,577.0,3.2955322265625,3.5421295166015625,203814.63200000004,588.9810180664064,590.4172973632812,0.6289441585540771,0.4269559383392334,0.4656476974487305,0.4170405268669128,0.0,0.0,,,,,574.5,575.5,574.5,575.5,589.699157714844,9.32011686457753,-409.449109869021,471.0,48.0,576.25,581.875,203712.9857,203829.63545,116.64974999998199,0.19831633700390905,,,,,,,,,
26752,203750,,596.0,580.0,545.0,577.0,-1.0,-1.0,203822.96400000004,588.998046875,590.3875732421875,0.6287047266960144,0.4268462061882019,0.4654636979103088,0.4168826341629028,0.0,0.0,,,,,570.5,578.5,570.5,578.5,589.692810058594,7.0589534158813,-271.356980690189,471.0,48.0,576.25,581.875,203712.9857,203829.63545,116.64974999998199,0.19831633700390905,,,,,,,,,
26753,203759,,599.0,581.0,543.0,574.0,-1.0,-1.0,203831.266,589.0609130859375,590.4393920898438,0.6288281679153442,0.4266508221626282,0.4654940664768219,0.4167248606681824,0.0,0.0,,,,,571.0,577.5,571.0,577.5,589.750152587891,3.59728529271707,-417.008158238519,471.0,48.0,576.25,581.875,203712.9857,203829.63545,116.64974999998199,0.19831633700390905,,,,,,,,,
26754,203767,,598.0,580.0,547.0,578.0,3.346923828125,3.56561279296875,203839.63100000002,589.155029296875,590.507080078125,0.6286479830741882,0.4264893233776093,0.4653390645980835,0.4165689051151276,0.0,0.0,,,,,572.5,579.0,572.5,579.0,589.8310546875,16.858024730765802,1585.13207956427,471.0,48.0,576.25,581.875,203712.9857,203829.63545,116.64974999998199,0.19831633700390905,,,,,,,,,
26755,203775,,602.0,579.0,553.0,590.0,-1.0,-1.0,203847.93100000004,589.113525390625,590.4561767578125,0.6284421682357788,0.4264332056045532,0.465107649564743,0.4165087938308716,0.0,0.0,,,,,577.5,584.5,577.5,584.5,589.784851074219,9.26873502300452,-914.350221411926,471.0,48.0,576.25,581.875,203712.9857,203829.63545,116.64974999998199,0.19831633700390905,,,,,,,,,
26756,203783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26757,203784,,592.0,585.0,550.0,583.0,-1.0,-1.0,203856.26300000004,589.094970703125,590.47607421875,0.6285762786865234,0.4263111650943756,0.4651182293891906,0.41644054651260376,0.0,0.0,,,,,571.0,584.0,571.0,584.0,589.7855224609381,15.148525188440098,705.772436133912,471.0,48.0,576.25,581.875,203712.9857,203829.63545,116.64974999998199,0.19831633700390905,,,,,,,,,
26758,203792,,596.0,582.0,561.0,604.0,3.3120269775390625,3.5952606201171875,203864.675,589.0773315429688,590.4948120117188,0.6284908652305603,0.4262029528617858,0.4650037884712219,0.41638049483299255,0.0,0.0,,,,,578.5,593.0,578.5,593.0,589.786071777344,14.3443564392213,-95.5818990205709,471.0,48.0,576.25,581.875,203712.9857,203829.63545,116.64974999998199,0.19831633700390905,,,,,,,,,
26759,203800,,602.0,581.0,556.0,583.0,-1.0,-1.0,203872.957,588.9171142578125,590.386474609375,0.6282171010971069,0.4262222051620483,0.4647375345230103,0.4163866639137268,0.0,0.0,,,,,579.0,582.0,579.0,582.0,589.651794433594,18.734720676785106,530.166793972724,471.0,48.0,576.25,581.875,203712.9857,203829.63545,116.64974999998199,0.19831633700390905,,,,,,,,,
26760,203807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26761,203809,,612.0,593.0,560.0,578.0,-1.0,-1.0,203881.26,588.7697143554688,590.3541870117188,0.6283146739006042,0.4260959327220917,0.464750200510025,0.41637179255485535,0.0,0.0,,,,,586.0,585.5,586.0,585.5,589.561950683594,10.8086901148637,-954.667392790876,471.0,48.0,576.25,581.875,203712.9857,203829.63545,116.64974999998199,0.19831633700390905,,,,,,,,,
26762,203817,,610.0,598.0,555.0,576.0,3.355941772460937,3.606948852539064,203889.62700000004,588.650146484375,590.3168334960938,0.6282247304916382,0.4261048436164856,0.4646412432193756,0.41641223430633545,0.0,0.0,,,,,582.5,587.0,582.5,587.0,589.483489990234,9.59483744523517,-145.013818558926,471.0,48.0,576.25,581.875,203712.9857,203829.63545,116.64974999998199,0.19831633700390905,,,,,,,,,
26763,203825,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,203897.973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,581.0,583.25,589.39013671875,14.338502585897501,568.634789464544,471.0,48.0,576.25,581.875,203712.9857,203829.63545,116.64974999998199,0.19831633700390905,,,,,,,,,
26764,203834,,604.0,583.0,555.0,576.0,-1.0,-1.0,203906.319,588.4000244140625,590.1935424804688,0.6281390786170961,0.42603468894958496,0.4644520580768585,0.41651806235313416,0.0,0.0,,,,,579.5,579.5,579.5,579.5,589.296783447266,46.46522793120671,3848.20331140025,,,,,,,,,821.0,74.0,203829.63545,203837.95825,8.322800000023559,,46.46522793120671,3848.20331140025,
26765,203842,,-1.0,-1.0,557.0,572.0,-1.0,3.623580932617188,203914.61800000002,-1.0,590.1543579101562,-1.0,-1.0,0.4643444418907166,0.4165994822978973,4.0,0.0,,,,,557.0,572.0,557.0,572.0,590.154357910156,20.9607785942731,-3073.89923430422,,,,,,,,,,,,,,,,,
26766,203850,,608.0,597.0,565.0,581.0,-1.0,-1.0,203922.922,588.01953125,590.00537109375,0.6278001666069031,0.4260982871055603,0.4641002416610718,0.4166501760482788,0.0,0.0,,,,,586.5,589.0,586.5,589.0,589.012451171875,64.9748555791943,5297.66700186851,,,,,,,,,822.0,75.0,203846.2609,203879.5965,33.335599999991196,3.06727465194946,165.837614997688,9949.01843226696,-7024.073317642309
26767,203859,,621.0,581.0,565.0,581.0,-1.0,-1.0,203931.254,587.7911376953125,589.9421997070312,0.6277185082435608,0.4260484576225281,0.4639756679534912,0.41675159335136414,0.0,0.0,,,,,593.0,581.0,593.0,581.0,588.866668701172,82.60114208787029,2115.69599922048,,,,,,,,,822.0,75.0,203846.2609,203879.5965,33.335599999991196,3.06727465194946,165.837614997688,9949.01843226696,-7024.073317642309
26768,203863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26769,203867,,646.0,570.0,609.0,562.0,3.3479156494140625,3.628189086914064,203939.62300000002,587.6256103515625,589.9031982421875,0.6274019479751586,0.4261001944541931,0.4636279046535492,0.4168081283569336,0.0,0.0,,,,,627.5,566.0,627.5,566.0,588.764404296875,165.837614997688,9949.01843226696,,,,,,,,,822.0,75.0,203846.2609,203879.5965,33.335599999991196,3.06727465194946,165.837614997688,9949.01843226696,-7024.073317642309
26770,203875,,707.0,586.0,667.0,567.0,-1.0,-1.0,203947.961,587.3402709960938,589.76513671875,0.6271216869354248,0.4261963367462159,0.4633762836456298,0.4169125854969025,0.0,0.0,,,,,687.0,576.5,687.0,576.5,588.552703857422,107.26667723107401,-7024.073317642309,,,,,,,,,822.0,75.0,203846.2609,203879.5965,33.335599999991196,3.06727465194946,165.837614997688,9949.01843226696,-7024.073317642309
26771,203884,,707.0,586.0,668.0,559.0,-1.0,-1.0,203956.25200000004,587.1095581054688,589.7259521484375,0.62724369764328,0.4261783361434937,0.4633861482143402,0.41707488894462585,0.0,0.0,,,,,687.5,572.5,687.5,572.5,588.417755126953,16.1375714926163,-10991.5937833008,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26772,203892,,721.0,609.0,670.0,550.0,3.3655242919921875,3.565032958984375,203964.587,586.9326171875,589.72607421875,0.6272132396697998,0.4262447059154511,0.4633716940879822,0.41716328263282776,0.0,0.0,,,,,695.5,579.5,695.5,579.5,588.329345703125,14.9175864001318,-146.358401612549,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26773,203900,,715.0,609.0,669.0,550.0,-1.0,-1.0,203972.95900000003,586.6535034179688,589.6301879882812,0.6271717548370361,0.4264814853668213,0.4632691144943237,0.4173000454902649,0.0,0.0,,,,,692.0,579.5,692.0,579.5,588.141845703125,14.153996772417901,-91.19665922783041,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26774,203909,,709.0,609.0,673.0,563.0,-1.0,-1.0,203981.277,586.4443969726562,589.629638671875,0.6273250579833984,0.4265261590480805,0.4633892178535461,0.4174261093139648,0.0,0.0,,,,,691.0,586.0,691.0,586.0,588.037017822266,15.878622195674401,207.403872771775,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26775,203917,,724.0,599.0,677.0,565.0,3.386947631835937,3.6020660400390625,203989.585,586.2896728515625,589.6589965820312,0.6274154186248779,0.4266574084758759,0.4633851647377014,0.4175410270690918,0.0,0.0,,,,,700.5,582.0,700.5,582.0,587.974334716797,38.9185031644036,2772.94927892504,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26776,203925,,719.0,573.0,673.0,557.0,-1.0,-1.0,203997.914,586.0580444335938,589.589599609375,0.6273135542869568,0.4268732070922852,0.4633243083953858,0.4176687598228455,0.0,0.0,,,,,696.0,565.0,696.0,565.0,587.823822021484,19.916129798547498,-2281.5533475604802,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26777,203934,,728.0,585.0,675.0,557.0,-1.0,-1.0,204006.246,585.9627685546875,589.615966796875,0.6274988651275634,0.4269183874130249,0.4635455012321472,0.41779583692550654,0.0,0.0,,,,,701.5,571.0,701.5,571.0,587.789367675781,4.5881867145909805,-1839.51504740022,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26778,203942,,718.0,578.0,675.0,557.0,3.3482666015625,3.568756103515625,204014.61,585.9418334960938,589.6748046875,0.6275521516799927,0.42702385783195496,0.4635801315307617,0.4178236424922943,0.0,0.0,,,,,696.5,567.5,696.5,567.5,587.808319091797,14.045610172214598,1130.66213851731,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26779,203950,,721.0,577.0,672.0,553.0,-1.0,-1.0,204022.91100000002,585.8779907226562,589.6410522460938,0.6275708675384521,0.4272716045379639,0.4635511040687561,0.41799747943878174,0.0,0.0,,,,,696.5,565.0,696.5,565.0,587.759521484375,13.4215140575667,-75.19502086191109,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26780,203957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26781,203959,,722.0,567.0,666.0,554.0,-1.0,-1.0,204031.24399999998,585.9042358398438,589.6832275390625,0.6277381777763367,0.4273313581943512,0.46375572681427,0.4181013107299805,0.0,0.0,,,,,694.0,560.5,694.0,560.5,587.793731689453,6.3409501299648205,-849.711856327887,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26782,203967,,725.0,565.0,663.0,560.0,3.3395538330078125,3.585922241210937,204039.57900000003,586.003662109375,589.7125854492188,0.6278257966041565,0.4274673461914063,0.4637984037399292,0.4181678295135498,0.0,0.0,,,,,694.0,562.5,694.0,562.5,587.858123779297,3.5974083692557,-328.37910670618,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26783,203975,,725.0,565.0,663.0,560.0,-1.0,-1.0,204047.945,586.0545043945312,589.6182250976562,0.6277762651443481,0.4276539087295532,0.4638105928897858,0.4182654023170471,0.0,0.0,,,,,694.0,562.5,694.0,562.5,587.836364746094,17.1757237378198,1626.8274568487698,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26784,203979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26785,203984,,719.0,585.0,670.0,559.0,-1.0,-1.0,204056.239,586.206787109375,589.5927734375,0.6279755234718322,0.4276929497718811,0.4640458822250366,0.4183439314365387,0.0,0.0,,,,,694.5,572.0,694.5,572.0,587.8997802734381,10.798611708861499,-768.9011103411591,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26786,203992,,713.0,580.0,667.0,554.0,3.3097076416015625,3.585845947265625,204064.604,586.436279296875,589.5782470703125,0.6280220150947571,0.4277772307395935,0.4640802443027496,0.4184068739414215,0.0,0.0,,,,,690.0,567.0,690.0,567.0,588.007263183594,8.88454843066515,-228.839970134681,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26787,204000,,712.0,582.0,670.0,555.0,-1.0,-1.0,204072.90600000002,586.5936889648438,589.4527587890625,0.627979040145874,0.4280104339122772,0.4641170799732208,0.4184793829917908,0.0,0.0,,,,,691.0,568.5,691.0,568.5,588.023223876953,13.0212570601674,498.24855519330004,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26788,204003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26789,204009,,722.0,574.0,672.0,556.0,-1.0,-1.0,204081.235,586.8121948242188,589.4087524414064,0.6281688809394838,0.4280300438404083,0.4643712937831879,0.4185695052146912,0.0,0.0,,,,,697.0,565.0,697.0,565.0,588.1104736328131,28.2696957321541,1830.91851542309,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26790,204017,,734.0,584.0,678.0,563.0,3.380966186523437,3.63275146484375,204089.574,587.0556640625,589.3766479492188,0.6282644271850586,0.4281368255615233,0.4643731117248535,0.4185647070407867,0.0,0.0,,,,,706.0,573.5,706.0,573.5,588.216156005859,28.771180226320705,60.1228262999008,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26791,204025,,733.0,588.0,681.0,567.0,-1.0,-1.0,204097.90300000002,587.1668701171875,589.2283935546875,0.6281174421310425,0.42832663655281067,0.4643625617027282,0.4187268018722535,0.0,0.0,,,,,707.0,577.5,707.0,577.5,588.1976318359381,13.631723293306301,-1817.396364238,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26792,204026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26793,204034,,721.0,586.0,678.0,569.0,-1.0,-1.0,204106.264,587.317138671875,589.1521606445312,0.628244161605835,0.4283809661865233,0.4645078778266906,0.41881883144378657,0.0,0.0,,,,,699.5,577.5,699.5,577.5,588.234649658203,17.540088230523697,467.574883620832,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26794,204042,,727.0,588.0,669.0,559.0,3.377899169921875,3.5679168701171875,204114.66000000003,587.474609375,589.0933837890625,0.6282751560211182,0.4285017251968384,0.4644943475723266,0.4189028441905975,0.0,0.0,,,,,698.0,573.5,698.0,573.5,588.283996582031,12.746919624409498,-570.927961279513,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26795,204047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26796,204050,,718.0,584.0,670.0,562.0,-1.0,-1.0,204122.928,587.5177001953125,588.9322509765625,0.6280868053436279,0.42869299650192255,0.4644378125667572,0.4190078079700471,0.0,0.0,,,,,694.0,573.0,694.0,573.0,588.2249755859381,12.087234023817501,-79.78973857517441,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26797,204059,,719.0,569.0,674.0,565.0,-1.0,-1.0,204131.23100000003,587.596435546875,588.882568359375,0.6281737685203552,0.4286996126174927,0.4645557701587677,0.4190913438796997,0.0,0.0,,,,,696.5,567.0,696.5,567.0,588.239501953125,7.00946122156042,-611.492527879396,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26798,204067,,720.0,576.0,673.0,564.0,3.3922882080078125,3.6076507568359375,204139.56700000004,587.6873779296875,588.8685302734375,0.6281727552413942,0.4288039207458496,0.4644388258457184,0.4192079901695252,0.0,0.0,,,,,696.5,570.0,696.5,570.0,588.2779541015631,6.24756985475735,-91.3812733794243,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26799,204075,,734.0,569.0,666.0,565.0,-1.0,-1.0,204147.897,587.65625,588.759765625,0.6279646158218384,0.4289773106575012,0.4643921852111816,0.4192483425140381,0.0,0.0,,,,,700.0,567.0,700.0,567.0,588.2080078125,22.4888021874994,1950.35994052494,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26800,204084,,724.0,553.0,657.0,565.0,-1.0,-1.0,204156.27,587.6690063476562,588.7409057617188,0.6279636025428772,0.4290153086185455,0.4644401967525482,0.4193491339683533,0.0,0.0,,,,,690.5,559.0,690.5,559.0,588.2049560546881,20.343039093363107,-256.195223465781,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26801,204092,,723.0,569.0,655.0,571.0,3.3094024658203125,3.597518920898437,204164.56399999998,587.7215576171875,588.7474365234375,0.6279228925704956,0.42910483479499817,0.4643421769142151,0.4194604754447937,0.0,0.0,,,,,689.0,570.0,689.0,570.0,588.2344970703131,42.5733018373991,2680.92893681518,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26802,204097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26803,204100,,725.0,593.0,673.0,569.0,-1.0,-1.0,204172.89400000003,587.6865844726562,588.6654663085938,0.6277159452438354,0.4292662441730499,0.4642262756824493,0.4195537865161896,0.0,0.0,,,,,699.0,581.0,699.0,581.0,588.176025390625,21.6549609948607,-2510.99437532982,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26804,204109,,725.0,593.0,672.0,562.0,-1.0,-1.0,204181.26300000004,587.7265625,588.689453125,0.6277576088905334,0.4292789399623871,0.4642648100852966,0.41966861486434937,0.0,0.0,,,,,698.5,577.5,698.5,577.5,588.2080078125,18.4786243350037,-379.51784594445,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26805,204117,,717.0,588.0,668.0,558.0,3.292465209960937,3.5670928955078125,204189.60000000003,587.8258666992188,588.7496948242188,0.627724826335907,0.4293599128723145,0.4641877114772797,0.4197316765785217,0.0,0.0,,,,,692.5,573.0,692.5,573.0,588.287780761719,29.492057929907798,1321.15755319168,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26806,204121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26807,204125,,698.0,586.0,666.0,570.0,-1.0,-1.0,204197.891,587.8546752929688,588.7330932617188,0.6276721358299256,0.42953795194625854,0.4643321335315704,0.4198490679264069,0.0,0.0,,,,,682.0,578.0,682.0,578.0,588.293884277344,26.787924662559,-326.1331806490209,472.0,49.0,695.406804151899,571.088652512187,203879.5965,204129.54625,249.94975000002896,0.254053770854382,,,,,,,,,
26808,204134,,689.0,576.0,666.0,570.0,-1.0,-1.0,204206.223,587.97119140625,588.8180541992188,0.627802312374115,0.4295869171619415,0.4645148515701294,0.4199516773223877,0.0,0.0,,,,,677.5,573.0,677.5,573.0,588.394622802734,62.94891464718639,4340.169471366599,,,,,,,,,823.0,76.0,204129.54625,204146.21355,16.6672999999719,0.9132913250376652,76.1868462883178,4340.169471366599,
26809,204142,,667.0,578.0,628.0,562.0,3.307891845703125,3.53863525390625,204214.55800000002,589.027587890625,589.4890747070312,0.6277321577072144,0.42964822053909296,0.4644575119018554,0.4199994206428528,0.0,0.0,,,,,647.5,570.0,647.5,570.0,589.258331298828,76.1868462883178,1588.2722610212,,,,,,,,,823.0,76.0,204129.54625,204146.21355,16.6672999999719,0.9132913250376652,76.1868462883178,4340.169471366599,
26810,204150,,660.0,592.0,609.0,558.0,-1.0,-1.0,204222.889,589.5361328125,589.7132568359375,0.62746661901474,0.4297504425048828,0.464273601770401,0.4201039969921112,0.0,0.0,,,,,634.5,575.0,634.5,575.0,589.624694824219,25.8399242431501,-6041.65481201942,473.0,50.0,639.8967951990339,577.902661252659,204146.21355,204404.51485,258.301300000021,0.30729524431134003,,,,,,,,,
26811,204157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26812,204159,,660.0,593.0,612.0,565.0,-1.0,-1.0,204231.246,589.621826171875,589.766845703125,0.6275054812431335,0.42976498603820795,0.4642668962478638,0.4201747477054596,0.0,0.0,,,,,636.0,579.0,636.0,579.0,589.6943359375,7.91885411202791,-2145.18262064483,473.0,50.0,639.8967951990339,577.902661252659,204146.21355,204404.51485,258.301300000021,0.30729524431134003,,,,,,,,,
26813,204167,,663.0,585.0,614.0,569.0,3.2796173095703125,3.5510406494140625,204239.554,589.7584838867188,589.8204345703125,0.6274034976959229,0.429835855960846,0.4641167521476746,0.4203171133995056,0.0,0.0,,,,,638.5,577.0,638.5,577.0,589.789459228516,12.1361258526556,507.46305765376195,473.0,50.0,639.8967951990339,577.902661252659,204146.21355,204404.51485,258.301300000021,0.30729524431134003,,,,,,,,,
26814,204175,,652.0,577.0,612.0,570.0,-1.0,-1.0,204247.885,589.7915649414064,589.7672729492188,0.6271291971206665,0.4299188852310181,0.4639563262462616,0.4203468561172485,0.0,0.0,,,,,632.0,573.5,632.0,573.5,589.7794189453131,27.9187802099882,1894.94937534273,473.0,50.0,639.8967951990339,577.902661252659,204146.21355,204404.51485,258.301300000021,0.30729524431134003,,,,,,,,,
26815,204182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
