Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
25682,198677,,890.0,202.0,899.0,184.0,-1.0,-1.0,198761.289,523.7090454101561,516.2385864257811,0.5585364699363708,0.4234280586242676,0.4005263447761536,0.4214593172073364,0.0,0.0,,,,,894.5,193.0,894.5,193.0,519.973815917969,21.7514602702595,-998.7871215158181,450.0,32.0,901.123548712661,184.102899714503,198623.03555,198781.3632,158.327650000021,0.32159841360672803,,,,,,,,,
25683,198686,,905.0,217.0,899.0,184.0,3.34686279296875,3.491943359375,198769.655,524.1530151367189,516.3056030273439,0.5584483742713928,0.42334112524986267,0.4004671573638916,0.42143261432647705,0.0,0.0,,,,,902.0,200.5,902.0,200.5,520.229309082031,25.1343566032085,404.396295763097,450.0,32.0,901.123548712661,184.102899714503,198623.03555,198781.3632,158.327650000021,0.32159841360672803,,,,,,,,,
25684,198688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25685,198694,,909.0,192.0,903.0,184.0,-1.0,-1.0,198778.004,524.6470336914064,516.2503662109375,0.5583231449127197,0.4233942627906799,0.40034860372543335,0.4213477075099945,0.0,0.0,,,,,906.0,188.0,906.0,188.0,520.448699951172,21.3638925230572,-451.666177140872,450.0,32.0,901.123548712661,184.102899714503,198623.03555,198781.3632,158.327650000021,0.32159841360672803,,,,,,,,,
25686,198702,,908.0,192.0,904.0,189.0,-1.0,-1.0,198786.307,525.3247680664064,516.3448486328125,0.5582957267761229,0.4234958291053772,0.400362491607666,0.4215816855430603,0.0,0.0,,,,,906.0,190.5,906.0,190.5,520.834808349609,26.1553951363652,577.004445190095,450.0,32.0,901.123548712661,184.102899714503,198623.03555,198781.3632,158.327650000021,0.32159841360672803,,,,,,,,,
25687,198711,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,198794.641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,907.0,174.75,518.601425170898,62.1467880202121,4319.191744027899,450.0,32.0,901.123548712661,184.102899714503,198623.03555,198781.3632,158.327650000021,0.32159841360672803,,,,,,,,,
25688,198718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25689,198719,,-1.0,-1.0,908.0,159.0,-1.0,-1.0,198802.975,-1.0,516.3680419921875,-1.0,-1.0,0.3999452292919159,0.42135536670684814,4.0,0.0,,,,,908.0,159.0,908.0,159.0,516.3680419921881,11.805142856840696,-6039.644539226801,450.0,32.0,901.123548712661,184.102899714503,198623.03555,198781.3632,158.327650000021,0.32159841360672803,,,,,,,,,
25690,198727,,909.0,192.0,902.0,169.0,-1.0,-1.0,198811.28100000002,526.395751953125,516.4786987304689,0.5578291416168213,0.4233072102069855,0.3999321162700653,0.4214858114719391,0.0,0.0,,,,,905.5,180.5,905.5,180.5,521.437225341797,52.2847538980822,4873.36251294299,450.0,32.0,901.123548712661,184.102899714503,198623.03555,198781.3632,158.327650000021,0.32159841360672803,,,,,,,,,
25691,198736,,898.0,200.0,903.0,169.0,3.321807861328125,3.4865264892578125,198819.61899999998,526.98046875,516.60595703125,0.5575391054153442,0.4231603741645813,0.3996933698654175,0.4213756322860718,0.0,0.0,,,,,900.5,184.5,900.5,184.5,521.793212890625,18.403955700131306,-4063.810175842311,450.0,32.0,901.123548712661,184.102899714503,198623.03555,198781.3632,158.327650000021,0.32159841360672803,,,,,,,,,
25692,198739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25693,198744,,898.0,196.0,902.0,180.0,-1.0,-1.0,198827.978,527.4288940429689,516.5855102539064,0.5572731494903564,0.423057496547699,0.3994254469871521,0.4211663007736207,0.0,0.0,,,,,900.0,188.0,900.0,188.0,522.0072021484381,9.06416226000259,-1116.25215906649,450.0,32.0,901.123548712661,184.102899714503,198623.03555,198781.3632,158.327650000021,0.32159841360672803,,,,,,,,,
25694,198752,,905.0,184.0,-1.0,-1.0,-1.0,-1.0,198836.306,527.9493408203125,-1.0,0.5571514368057251,0.4230489730834961,-1.0,-1.0,0.0,4.0,,,,,905.0,184.0,905.0,184.0,527.9493408203131,6.39975773491501,-320.260174900369,450.0,32.0,901.123548712661,184.102899714503,198623.03555,198781.3632,158.327650000021,0.32159841360672803,,,,,,,,,
25695,198761,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,198844.638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,900.5,184.75,525.241287231445,18.183917554346603,1414.1218042817402,450.0,32.0,901.123548712661,184.102899714503,198623.03555,198781.3632,158.327650000021,0.32159841360672803,,,,,,,,,
25696,198769,,892.0,196.0,900.0,175.0,-1.0,-1.0,198852.97,528.3907470703125,516.6757202148439,0.5564888715744019,0.4228270053863525,0.3986346423625946,0.4211282432079315,0.0,0.0,,,,,896.0,185.5,896.0,185.5,522.533233642578,5.02397023441745,-1579.59805549085,450.0,32.0,901.123548712661,184.102899714503,198623.03555,198781.3632,158.327650000021,0.32159841360672803,,,,,,,,,
25697,198777,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,198861.303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,898.0,184.5,522.6778564453131,8.93740107164791,469.607943603927,450.0,32.0,901.123548712661,184.102899714503,198623.03555,198781.3632,158.327650000021,0.32159841360672803,,,,,,,,,
25698,198781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25699,198786,,911.0,190.0,889.0,177.0,3.20648193359375,3.4878387451171875,198869.635,528.8587036132811,516.7862548828125,0.555586576461792,0.42271530628204346,0.3977901935577393,0.42123317718505854,0.0,0.0,,,,,900.0,183.5,900.0,183.5,522.822479248047,172.93745036415,19685.0452867268,,,,,,,,,1588.0,108.0,198781.3632,198823.00845,41.64524999997229,7.3776883649261285,231.348486244332,19685.0452867268,-19506.5210123736
25700,198794,,950.0,197.0,1014.0,131.0,-1.0,-1.0,198877.952,529.1393432617189,516.7283935546875,0.5545811653137207,0.4225852489471436,0.3969092369079589,0.4212363362312317,0.0,0.0,,,,,982.0,164.0,982.0,164.0,522.933868408203,216.757094895642,5267.7339101428715,,,,,,,,,1588.0,108.0,198781.3632,198823.00845,41.64524999997229,7.3776883649261285,231.348486244332,19685.0452867268,-19506.5210123736
25701,198802,,1007.0,200.0,-1.0,-1.0,-1.0,-1.0,198886.3,529.46435546875,-1.0,0.5539336204528809,0.4226067066192627,-1.0,-1.0,0.0,4.0,,,,,1007.0,200.0,1007.0,200.0,529.46435546875,215.697006820183,-126.987071808734,,,,,,,,,1588.0,108.0,198781.3632,198823.00845,41.64524999997229,7.3776883649261285,231.348486244332,19685.0452867268,-19506.5210123736
25702,198805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25703,198811,,1105.0,179.0,1078.0,130.0,3.3526611328125,3.522567749023437,198894.651,529.7420043945311,516.833984375,0.5533573627471924,0.4223110377788544,0.3957504630088807,0.42118963599205017,0.0,0.0,,,,,1091.5,154.5,1091.5,154.5,523.287994384766,231.348486244332,1874.5633727138504,,,,,,,,,1588.0,108.0,198781.3632,198823.00845,41.64524999997229,7.3776883649261285,231.348486244332,19685.0452867268,-19506.5210123736
25704,198819,,1106.0,179.0,1125.0,134.0,-1.0,-1.0,198902.954,529.8474731445311,516.7700805664064,0.5529775619506836,0.4221098124980927,0.39538523554801935,0.4210474789142609,0.0,0.0,,,,,1115.5,156.5,1115.5,156.5,523.308776855469,69.3565824971072,-19506.5210123736,,,,,,,,,1588.0,108.0,198781.3632,198823.00845,41.64524999997229,7.3776883649261285,231.348486244332,19685.0452867268,-19506.5210123736
25705,198827,,1121.0,173.0,-1.0,-1.0,-1.0,-1.0,198911.274,530.0534057617189,-1.0,0.5529683828353882,0.4220150113105773,-1.0,-1.0,0.0,4.0,,,,,1121.0,173.0,1121.0,173.0,530.053405761719,17.9217658656309,-6183.18406341452,451.0,33.0,1129.68114615002,167.07210123046102,198823.00845,198931.36105,108.35260000001301,0.5261097049194989,,,,,,,,,
25706,198829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25707,198836,,1124.0,168.0,1125.0,141.0,3.388092041015625,3.497161865234375,198919.611,530.263427734375,516.8462524414064,0.552611768245697,0.4216788709163666,0.3948240280151367,0.42070332169532776,0.0,0.0,,,,,1124.5,154.5,1124.5,154.5,523.554840087891,45.292148575304786,3282.09594445618,451.0,33.0,1129.68114615002,167.07210123046102,198823.00845,198931.36105,108.35260000001301,0.5261097049194989,,,,,,,,,
25708,198844,,1129.0,170.0,1132.0,133.0,-1.0,-1.0,198927.949,530.3751831054689,516.7413940429689,0.5521963834762573,0.4213778972625733,0.3944820165634155,0.42049682140350336,0.0,0.0,,,,,1130.5,151.5,1130.5,151.5,523.558288574219,10.1689962368726,-4212.41932579507,451.0,33.0,1129.68114615002,167.07210123046102,198823.00845,198931.36105,108.35260000001301,0.5261097049194989,,,,,,,,,
25709,198852,,1122.0,171.0,1130.0,148.0,-1.0,-1.0,198936.297,530.5859375,516.7655639648439,0.5521601438522338,0.4212523102760313,0.3943718075752258,0.4204438030719757,0.0,0.0,,,,,1126.0,159.5,1126.0,159.5,523.675750732422,25.670599220080295,1857.4136671366605,451.0,33.0,1129.68114615002,167.07210123046102,198823.00845,198931.36105,108.35260000001301,0.5261097049194989,,,,,,,,,
25710,198853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25711,198861,,1117.0,177.0,1129.0,148.0,3.357894897460937,3.5100250244140625,198944.608,530.7398071289064,516.7616577148439,0.5517758131027222,0.42089015245437617,0.3938734829425812,0.4201497137546539,0.0,0.0,,,,,1123.0,162.5,1123.0,162.5,523.750732421875,26.5248620569561,102.785772867198,451.0,33.0,1129.68114615002,167.07210123046102,198823.00845,198931.36105,108.35260000001301,0.5261097049194989,,,,,,,,,
25712,198869,,1123.0,171.0,1124.0,175.0,-1.0,-1.0,198952.96899999998,530.715576171875,516.63525390625,0.5513472557067871,0.4207348227500916,0.3935920298099517,0.4200286269187927,0.0,0.0,,,,,1123.5,173.0,1123.5,173.0,523.6754150390631,33.828890208755695,873.5308439634621,451.0,33.0,1129.68114615002,167.07210123046102,198823.00845,198931.36105,108.35260000001301,0.5261097049194989,,,,,,,,,
25713,198877,,1129.0,176.0,1151.0,153.0,-1.0,-1.0,198961.298,530.719970703125,516.6400146484375,0.5513935685157776,0.4206118881702423,0.3934909999370575,0.4200173318386077,0.0,0.0,,,,,1140.0,164.5,1140.0,164.5,523.679992675781,36.7086538562802,345.714071900084,451.0,33.0,1129.68114615002,167.07210123046102,198823.00845,198931.36105,108.35260000001301,0.5261097049194989,,,,,,,,,
25714,198883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25715,198886,,1130.0,175.0,1150.0,153.0,3.3845977783203125,3.5157623291015625,198969.604,530.673828125,516.6497802734375,0.5510713458061218,0.4202972054481505,0.3930471539497376,0.4198235571384429,0.0,0.0,,,,,1140.0,164.0,1140.0,164.0,523.661804199219,17.269108133059,-2340.19667299584,451.0,33.0,1129.68114615002,167.07210123046102,198823.00845,198931.36105,108.35260000001301,0.5261097049194989,,,,,,,,,
25716,198894,,1127.0,199.0,1145.0,146.0,-1.0,-1.0,198977.943,528.57373046875,516.5563354492189,0.5509184002876282,0.4201930463314056,0.3927760720252991,0.4197939932346344,0.0,0.0,,,,,1136.0,172.5,1136.0,172.5,522.565032958984,76.2953640006625,7079.9505664527405,451.0,33.0,1129.68114615002,167.07210123046102,198823.00845,198931.36105,108.35260000001301,0.5261097049194989,,,,,,,,,
25717,198902,,1130.0,202.0,-1.0,-1.0,-1.0,-1.0,198986.269,527.6995849609375,-1.0,0.551017165184021,0.4201809465885161,-1.0,-1.0,0.0,4.0,,,,,1130.0,202.0,1130.0,202.0,527.6995849609381,2.2012107841032003,-8898.91585798149,451.0,33.0,1129.68114615002,167.07210123046102,198823.00845,198931.36105,108.35260000001301,0.5261097049194989,,,,,,,,,
25718,198907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25719,198911,,1123.0,204.0,1147.0,140.0,3.32421875,3.5181427001953125,198994.635,527.3868408203125,516.80419921875,0.5508338212966919,0.4198992848396301,0.3923636674880981,0.419655442237854,0.0,0.0,,,,,1135.0,172.0,1135.0,172.0,522.095520019531,70.0341196710434,8109.1343558613,451.0,33.0,1129.68114615002,167.07210123046102,198823.00845,198931.36105,108.35260000001301,0.5261097049194989,,,,,,,,,
25720,198919,,1121.0,188.0,1151.0,145.0,-1.0,-1.0,199002.943,527.1216430664064,516.6734619140625,0.5506734251976013,0.41977426409721375,0.3920621275901793,0.4195986092090607,0.0,0.0,,,,,1136.0,166.5,1136.0,166.5,521.897552490234,12.468603647886301,-6928.2587164409815,451.0,33.0,1129.68114615002,167.07210123046102,198823.00845,198931.36105,108.35260000001301,0.5261097049194989,,,,,,,,,
25721,198927,,1114.0,196.0,1144.0,152.0,-1.0,-1.0,199011.262,527.049560546875,516.6255493164064,0.5507231950759888,0.4196940958499909,0.39213865995407104,0.41957440972328186,0.0,0.0,,,,,1129.0,174.0,1129.0,174.0,521.837554931641,19.415607785779105,835.0266407724989,451.0,33.0,1129.68114615002,167.07210123046102,198823.00845,198931.36105,108.35260000001301,0.5261097049194989,,,,,,,,,
25722,198931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25723,198936,,1116.0,184.0,1140.0,161.0,3.3263702392578125,3.467071533203125,199019.64,527.0442504882811,516.0196533203125,0.5504793524742126,0.41931629180908203,0.39183172583580017,0.4191939830780029,0.0,0.0,,,,,1128.0,172.5,1128.0,172.5,521.531951904297,45.788422931643716,3136.37246493093,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25724,198944,,1119.0,201.0,1110.0,184.0,-1.0,-1.0,199027.93500000003,526.9710693359375,515.4745483398439,0.5506811738014221,0.4188915491104126,0.3920060992240906,0.4187784194946289,0.0,0.0,,,,,1114.5,192.5,1114.5,192.5,521.222808837891,185.373026321277,16891.5004827844,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25725,198952,,-1.0,-1.0,1064.0,241.0,-1.0,-1.0,199036.258,-1.0,515.220947265625,-1.0,-1.0,0.3927295207977295,0.4185047149658203,4.0,0.0,,,,,1064.0,241.0,1064.0,241.0,515.220947265625,72.7567456801113,-13530.5692159228,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25726,198955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25727,198960,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,199044.592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1091.5,221.0,521.097686767578,134.41595451617,7398.77951403881,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25728,198969,,1119.0,201.0,-1.0,-1.0,-1.0,-1.0,199052.965,526.9744262695311,-1.0,0.5531593561172485,0.4182380735874176,-1.0,-1.0,0.0,4.0,,,,,1119.0,201.0,1119.0,201.0,526.974426269531,107.11308427789601,-3260.6671409746996,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25729,198977,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,199061.268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1037.66666666667,224.333333333333,525.6724853515631,336.954349694267,27680.046416201094,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25730,198986,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,199069.58899999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,956.333333333333,247.666666666667,524.370544433594,339.721047296066,331.59121274617,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25731,198994,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,199077.93300000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,875.0,271.0,523.068603515625,341.716642434796,239.82635965997503,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25732,199001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25733,199002,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,199086.253,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,793.666666666667,294.33333333333303,521.766662597656,341.27457792096,-53.134031327162106,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25734,199010,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,199094.58700000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,712.333333333333,317.66666666666697,520.4647216796881,338.453191682577,-338.518955952296,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25735,199019,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,199102.956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,631.0,341.0,519.162780761719,335.267289757936,-380.728967201752,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25736,199027,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,199111.275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,549.666666666667,364.333333333333,517.86083984375,330.810503224469,-535.652143967818,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25737,199036,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,199119.61,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,468.333333333333,387.666666666667,516.558898925781,324.59788570253,-744.9628301382,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25738,199044,,-1.0,-1.0,387.0,411.0,-1.0,-1.0,199127.92400000003,-1.0,515.2569580078125,-1.0,-1.0,0.3969913721084595,0.4194230139255524,4.0,0.0,,,,,387.0,411.0,387.0,411.0,515.2569580078131,156.65823854099898,-20213.722245678,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25739,199052,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,199136.27300000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,385.0,391.0,515.2275390625,78.0931723739897,-9408.651924732529,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25740,199060,,-1.0,-1.0,383.0,371.0,-1.0,3.460235595703125,199144.582,-1.0,515.1981201171875,-1.0,-1.0,0.3970445096492767,0.4191917479038239,4.0,0.0,,,,,383.0,371.0,383.0,371.0,515.1981201171881,86.3584182529068,994.91373805859,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25741,199069,,-1.0,-1.0,395.0,348.0,-1.0,-1.0,199152.923,-1.0,515.066650390625,-1.0,-1.0,0.39685201644897455,0.4192584455013275,4.0,0.0,,,,,395.0,348.0,395.0,348.0,515.066650390625,145.96109870365,7143.6920740530295,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25742,199077,,467.0,479.0,415.0,366.0,-1.0,-1.0,199161.247,527.6996459960939,515.1301879882811,0.5557448863983154,0.4193065166473389,0.3970277905464173,0.4190395772457122,0.0,0.0,,,,,441.0,422.5,441.0,422.5,521.4149169921881,49.6581839195721,-11569.029430341201,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25743,199086,,-1.0,-1.0,415.0,366.0,-1.0,3.497177124023437,199169.611,-1.0,515.2955932617189,-1.0,-1.0,0.3969870805740357,0.4189727604389191,4.0,0.0,,,,,415.0,366.0,415.0,366.0,515.295593261719,35.8288334114991,-1653.79332090451,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25744,199094,,462.0,460.0,395.0,357.0,-1.0,-1.0,199177.921,527.8515014648439,515.7279052734375,0.5553548336029053,0.41927215456962585,0.39679205417633057,0.41910773515701294,0.0,0.0,,,,,428.5,408.5,428.5,408.5,521.789703369141,53.76380366184861,2158.21352936873,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25745,199102,,387.0,357.0,-1.0,-1.0,-1.0,-1.0,199186.269,527.311767578125,-1.0,0.5559336543083191,0.41924038529396057,-1.0,-1.0,0.0,4.0,,,,,387.0,357.0,387.0,357.0,527.311767578125,115.486865722516,7393.754439468309,,,,,,,,,1589.0,109.0,198931.36105,199106.33155,174.970499999996,25.747963247376198,341.716642434796,27680.046416201094,-20213.722245678
25746,199110,,-1.0,-1.0,394.0,357.0,-1.0,3.510986328125,199194.605,-1.0,516.3610229492189,-1.0,-1.0,0.396966278553009,0.4190046787261961,4.0,0.0,,,,,394.0,357.0,394.0,357.0,516.361022949219,16.4559266695269,-11879.1985908872,452.0,34.0,394.10439808122396,350.739067945122,199106.33155,199206.3104,99.97885000001408,0.31845683205171305,,,,,,,,,
25747,199119,,393.0,366.0,397.0,356.0,-1.0,-1.0,199202.91600000003,526.0588989257811,516.2848510742189,0.5557342767715454,0.4193606078624725,0.3968122601509094,0.419211745262146,0.0,0.0,,,,,395.0,361.0,395.0,361.0,521.171875,8.64700119510826,-939.600461370967,452.0,34.0,394.10439808122396,350.739067945122,199106.33155,199206.3104,99.97885000001408,0.31845683205171305,,,,,,,,,
25748,199127,,401.0,355.0,391.0,351.0,-1.0,-1.0,199211.266,525.1846923828125,516.2507934570311,0.5562567114830017,0.4195024967193604,0.39710208773612976,0.419186532497406,0.0,0.0,,,,,396.0,353.0,396.0,353.0,520.717742919922,19.8530898345541,1342.17513527643,452.0,34.0,394.10439808122396,350.739067945122,199106.33155,199206.3104,99.97885000001408,0.31845683205171305,,,,,,,,,
25749,199135,,-1.0,-1.0,392.0,351.0,-1.0,3.4957427978515625,199219.574,-1.0,516.1484375,-1.0,-1.0,0.3970413208007813,0.4192013144493103,4.0,0.0,,,,,392.0,351.0,392.0,351.0,516.1484375,13.639901146751196,-747.811119671736,452.0,34.0,394.10439808122396,350.739067945122,199106.33155,199206.3104,99.97885000001408,0.31845683205171305,,,,,,,,,
25750,199144,,402.0,348.0,388.0,344.0,-1.0,-1.0,199227.92899999997,523.7256469726561,515.8521728515625,0.5560547709465026,0.4196761250495911,0.39686083793640137,0.4194573760032653,0.0,0.0,,,,,395.0,346.0,395.0,346.0,519.788909912109,10.1167855498837,-421.70779432097,452.0,34.0,394.10439808122396,350.739067945122,199106.33155,199206.3104,99.97885000001408,0.31845683205171305,,,,,,,,,
25751,199152,,407.0,369.0,383.0,342.0,-1.0,-1.0,199236.232,523.0243530273439,515.6995239257811,0.5564355850219727,0.4198312461376191,0.3971259891986847,0.4194132089614868,0.0,0.0,,,,,395.0,355.5,395.0,355.5,519.3619384765631,23.25721206244,1582.3831931475,452.0,34.0,394.10439808122396,350.739067945122,199106.33155,199206.3104,99.97885000001408,0.31845683205171305,,,,,,,,,
25752,199159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25753,199160,,-1.0,-1.0,396.0,334.0,-1.0,3.475692749023437,199244.603,-1.0,515.5217895507811,-1.0,-1.0,0.3970210552215576,0.41943901777267456,4.0,0.0,,,,,396.0,334.0,396.0,334.0,515.521789550781,13.027848245951901,-1222.14621463486,452.0,34.0,394.10439808122396,350.739067945122,199106.33155,199206.3104,99.97885000001408,0.31845683205171305,,,,,,,,,
25754,199169,,410.0,370.0,389.0,331.0,-1.0,-1.0,199252.89800000002,521.9188842773439,515.177490234375,0.5560500025749207,0.42010352015495295,0.3967535197734833,0.4198144674301148,0.0,0.0,,,,,399.5,350.5,399.5,350.5,518.548187255859,13.4908309141331,55.8113034995841,452.0,34.0,394.10439808122396,350.739067945122,199106.33155,199206.3104,99.97885000001408,0.31845683205171305,,,,,,,,,
25755,199177,,407.0,344.0,378.0,336.0,-1.0,-1.0,199261.229,521.4630126953125,514.9345703125,0.5562553405761719,0.4203034639358521,0.3968700766563416,0.4198442101478577,0.0,0.0,,,,,392.5,340.0,392.5,340.0,518.198791503906,33.590475386361,2412.34331159868,452.0,34.0,394.10439808122396,350.739067945122,199106.33155,199206.3104,99.97885000001408,0.31845683205171305,,,,,,,,,
25756,199181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25757,199186,,-1.0,-1.0,385.0,339.0,-1.0,3.51458740234375,199269.56600000002,-1.0,514.681884765625,-1.0,-1.0,0.3966851234436035,0.4200485348701477,4.0,0.0,,,,,385.0,339.0,385.0,339.0,514.681884765625,8.68509377941128,-2906.2139406246197,452.0,34.0,394.10439808122396,350.739067945122,199106.33155,199206.3104,99.97885000001408,0.31845683205171305,,,,,,,,,
25758,199194,,408.0,344.0,385.0,341.0,-1.0,-1.0,199277.919,520.5465087890625,514.156005859375,0.555754065513611,0.4207399785518646,0.39639657735824585,0.42045235633850103,0.0,0.0,,,,,396.5,342.5,396.5,342.5,517.351257324219,46.29004739167149,4632.1217018651005,452.0,34.0,394.10439808122396,350.739067945122,199106.33155,199206.3104,99.97885000001408,0.31845683205171305,,,,,,,,,
25759,199202,,402.0,382.0,385.0,341.0,-1.0,-1.0,199286.25199999998,520.0934448242189,513.81884765625,0.5560021996498108,0.4209204316139221,0.3966123461723328,0.4204377532005311,0.0,0.0,,,,,393.5,361.5,393.5,361.5,516.956146240234,29.9621786122442,-1959.14050291615,452.0,34.0,394.10439808122396,350.739067945122,199106.33155,199206.3104,99.97885000001408,0.31845683205171305,,,,,,,,,
25760,199204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
