Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
43773,351298,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351404.471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43774,351306,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351412.768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43775,351314,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351421.141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43776,351323,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351429.451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43777,351331,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351437.791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43778,351339,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351446.075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43779,351348,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351454.43299999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43780,351356,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351462.77,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43781,351365,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351471.19399999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43782,351373,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351479.402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43783,351381,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351487.73600000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43784,351389,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351496.084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43785,351398,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351504.47,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43786,351406,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351512.75700000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43787,351414,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351521.094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43788,351423,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351529.396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43789,351431,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351537.758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43790,351439,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351546.101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43791,351448,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351554.441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43792,351456,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351562.781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43793,351464,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351571.104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43794,351473,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351579.398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43795,351481,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351587.765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43796,351489,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351596.088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43797,351498,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351604.416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43798,351506,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351612.721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43799,351514,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351621.05700000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43800,351523,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351629.414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43801,351531,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351637.74700000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43802,351539,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351646.088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43803,351548,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351654.38399999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43804,351556,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351662.716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43805,351564,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351671.08,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43806,351573,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351679.409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43807,351581,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351687.7120000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43808,351589,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351696.07700000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43809,351598,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351704.37700000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43810,351606,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351712.711,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43811,351614,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351721.084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43812,351623,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351729.374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43813,351631,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351737.745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43814,351639,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351746.041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43815,351648,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351754.37299999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43816,351656,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351762.732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43817,351664,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351771.04600000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43818,351673,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351779.409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43819,351681,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351787.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43820,351689,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351796.036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43821,351698,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351804.36600000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43822,351706,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351812.73600000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43823,351714,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351821.034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43824,351723,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351829.364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43825,351731,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351837.727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43826,351739,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351846.06,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43827,351748,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351854.362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43828,351756,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351862.69299999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43829,351764,,908.0,-1.0,-1.0,-1.0,-1.0,-1.0,351871.03,531.1591796875,-1.0,0.5882707834243774,0.4948652386665344,-1.0,-1.0,0.0,4.0,,,,,908.0,,908.0,,531.1591796875,,,,,,,,,,,,,,,,,,,
43830,351773,,908.0,-1.0,-1.0,-1.0,4.267547607421875,-1.0,351879.359,529.8157348632811,-1.0,0.5882836580276489,0.4950319528579712,-1.0,-1.0,0.0,4.0,,,,,908.0,,908.0,,529.815734863281,,,,,,,,,,,,,,,,,,,
43831,351781,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351887.723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,908.0,,530.0626220703131,,,,,,,,,,,,,,,,,,,
43832,351789,,908.0,-1.0,-1.0,-1.0,-1.0,-1.0,351896.061,530.3095092773439,-1.0,0.588189423084259,0.494312584400177,-1.0,-1.0,0.0,4.0,,,,,908.0,,908.0,,530.309509277344,,,,,,,,,,,,,,,,,,,
43833,351798,,908.0,-1.0,-1.0,-1.0,4.3299407958984375,-1.0,351904.355,532.20556640625,-1.0,0.5879910588264465,0.4947293698787689,-1.0,-1.0,0.0,4.0,,,,,908.0,,908.0,,532.20556640625,,,,,,,,,,,,,,,,,,,
43834,351806,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351912.689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43835,351814,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351921.05299999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43836,351823,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351929.441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43837,351831,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351937.716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43838,351839,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351946.019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43839,351848,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351954.375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43840,351856,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351962.68200000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43841,351864,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351971.03,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43842,351873,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351979.376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43843,351881,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351987.706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43844,351889,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351996.036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43845,351898,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352004.375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43846,351906,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352012.713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43847,351914,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352021.02,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43848,351923,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352029.342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43849,351931,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352037.70700000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43850,351939,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352046.01,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43851,351948,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352054.339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43852,351956,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352062.67799999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43853,351964,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352070.68200000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43854,351972,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352079.015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43855,351981,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352087.348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43856,351989,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352095.68100000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43857,351996,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352102.69399999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43858,352004,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352111.029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43859,352013,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352119.36299999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43860,352021,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352127.677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43861,352029,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352135.99100000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43862,352037,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352144.17100000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43863,352046,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352152.50399999996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43864,352054,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352160.531,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43865,352061,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352168.106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43866,352069,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352176.13899999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43867,352078,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352184.439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43868,352086,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352192.802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43869,352094,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352201.107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43870,352103,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352209.459,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43871,352111,,-1.0,-1.0,279.0,-1.0,-1.0,-1.0,352217.821,-1.0,531.13232421875,-1.0,-1.0,0.4411008358001709,0.4852566123008728,4.0,0.0,,,,,279.0,,279.0,,531.13232421875,,,,,,,,,,,,,,,,,,,
43872,352119,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352226.133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,279.0,,531.132141113281,,,,,,,,,,,,,,,,,,,
43873,352128,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352234.445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,279.0,,531.1319580078131,,,,,,,,,,,,,,,,,,,
43874,352136,,-1.0,-1.0,279.0,-1.0,-1.0,-1.0,352242.771,-1.0,531.1317749023439,-1.0,-1.0,0.4411581456661224,0.4847646057605744,4.0,0.0,,,,,279.0,,279.0,,531.131774902344,,,,,,,,,,,,,,,,,,,
43875,352144,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352251.11299999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,355.0,,531.178283691406,,,,,,,,,,,,,,,,,,,
43876,352153,,-1.0,-1.0,431.0,-1.0,-1.0,4.268722534179688,352259.43100000004,-1.0,531.2247924804689,-1.0,-1.0,0.4417027533054352,0.48516806960105896,4.0,0.0,,,,,431.0,,431.0,,531.224792480469,,,,,,,,,,,,,,,,,,,
43877,352161,,-1.0,-1.0,431.0,-1.0,-1.0,-1.0,352267.792,-1.0,521.7814331054689,-1.0,-1.0,0.4418251514434815,0.4844754040241242,4.0,0.0,,,,,431.0,,431.0,,521.781433105469,,,,,,,,,,,,,,,,,,,
43878,352169,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352276.13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43879,352178,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352284.45700000005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43880,352186,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352292.76,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43881,352194,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352301.12700000004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43882,352203,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352309.425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43883,352211,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352317.758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43884,352219,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352326.12200000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43885,352228,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352334.425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43886,352236,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352342.756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43887,352244,,-1.0,-1.0,1003.0,-1.0,-1.0,-1.0,352351.092,-1.0,494.1019287109375,-1.0,-1.0,0.4437170922756195,0.4847437143325806,4.0,0.0,,,,,1003.0,,1003.0,,494.101928710938,,,,,,,,,,,,,,,,,,,
43888,352248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43889,352253,,-1.0,-1.0,587.0,-1.0,-1.0,3.954910278320313,352359.42,-1.0,493.2375793457031,-1.0,-1.0,0.44432491064071655,0.485000342130661,4.0,0.0,,,,,587.0,,587.0,,493.23757934570295,,,,,,,,,,,,,,,,,,,
43890,352261,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352367.771,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43891,352269,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352376.106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43892,352278,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352384.44,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43893,352286,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352392.792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43894,352294,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352401.12,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43895,352303,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352409.445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
