Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
30685,503742.2154,,,,,,Frage 5,,,,,,1.0,299.0,667.0,262.0,680.0,4.098556518554688,4.046478271484375,503759.5950000002,496.62057495117193,503.6109924316406,0.8416089415550231,0.3907753527164459,0.672189712524414,0.3706298470497131,0.0,0.0,1.0,280.5,673.5,280.5,673.5,500.115783691406,0.490142209947962,-181.931218371126,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30686,503758.8692,,,,,,Frage 5,,,,,,1.0,295.0,669.0,265.0,679.0,4.08367919921875,4.03363037109375,503776.25,496.1777038574218,503.194580078125,0.842386782169342,0.3910545408725738,0.6729260683059692,0.3706425428390502,0.0,0.0,1.0,280.0,674.0,280.0,674.0,499.686141967773,2.03528429312601,92.7801512672987,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30687,503775.5244,,,,,,Frage 5,,,,,,1.0,297.0,666.0,261.0,678.0,4.078216552734375,4.0244903564453125,503792.9040000001,496.586181640625,503.6216430664063,0.8425477743148803,0.3913436830043792,0.6731130480766296,0.3706700801849365,0.0,0.0,1.0,279.0,672.0,279.0,672.0,500.103912353516,3.04170901773369,60.4270572919531,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30688,503792.1777,,,,,,Frage 5,,,,,,1.0,300.0,664.0,255.0,680.0,4.0854034423828125,4.0296630859375,503809.5590000004,496.1804809570313,503.2287292480469,0.8429919481277465,0.3917086124420166,0.6735172271728515,0.3707879483699798,0.0,0.0,1.0,277.5,672.0,277.5,672.0,499.704605102539,0.65679232363401,-143.209855950407,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30689,503808.8343,,,,,,Frage 5,,,,,,1.0,301.0,669.0,256.0,676.0,4.087188720703125,4.0228424072265625,503826.21400000015,496.399169921875,503.45599365234375,0.8430248498916626,0.3918872773647308,0.6735670566558837,0.3707681596279144,0.0,0.0,1.0,278.5,672.5,278.5,672.5,499.927581787109,0.656308198891092,-0.0290650398591921,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30690,503825.4893,,,,,,Frage 5,,,,,,1.0,296.0,672.0,260.0,671.0,4.074554443359375,4.01239013671875,503842.86800000025,495.82073974609375,502.8743286132813,0.8432170748710632,0.3923477232456207,0.6737505793571472,0.3710349798202514,0.0,0.0,1.0,278.0,671.5,278.0,671.5,499.347534179688,7.47178131363753,409.214837270189,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30691,503842.1419,,,,,,Frage 5,,,,,,1.0,301.0,682.0,262.0,677.0,4.0691680908203125,4.008544921875,503859.523,495.6542053222656,502.70358276367193,0.8431739211082458,0.3927254676818847,0.6737206578254699,0.3712334930896759,0.0,0.0,1.0,281.5,679.5,281.5,679.5,499.178894042969,12.7108316905289,314.60855223209,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30692,503858.7982,,,,,,Frage 5,,,,,,1.0,302.0,683.0,268.0,682.0,4.0741119384765625,4.005538940429688,503876.1780000003,495.4856872558594,502.53323364257807,0.8432027697563171,0.3932108581066131,0.6737636923789978,0.3715515434741973,0.0,0.0,1.0,285.0,682.5,285.0,682.5,499.009460449219,5.06161076331074,-459.238902229407,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30693,503875.451,,,,,,Frage 5,,,,,,1.0,304.0,676.0,270.0,681.0,4.063980102539063,4.000030517578125,503892.8320000004,495.6955871582031,502.7402038574218,0.8430277705192565,0.3937028050422668,0.6736363768577575,0.3719013929367065,0.0,0.0,1.0,287.0,678.5,287.0,678.5,499.217895507813,11.4359432043871,382.778418108872,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
30694,503892.1072,,,,,,Frage 5,,,,,,1.0,307.0,675.0,272.0,668.0,4.05682373046875,3.995635986328125,503909.4870000002,496.0953063964844,503.1421813964844,0.8429086208343505,0.3942073285579681,0.6735730767250061,0.3723326027393341,0.0,0.0,1.0,289.5,671.5,289.5,671.5,499.618743896484,11.5443460959746,6.50826068294753,974.0,179.0,284.169811320755,676.235849056604,503184.2819,504066.9815,882.699599999993,0.224378085505428,,,,,,,,,,
