Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
26675,216463,,667.0,560.0,618.0,577.0,3.761642456054688,3.847946166992188,216569.489,524.687744140625,519.6604614257811,0.5747475624084473,0.4271140098571777,0.4145334959030152,0.4175437390804291,0.0,0.0,,,,,642.5,568.5,642.5,568.5,522.174102783203,91.1084958401005,4387.3163607200795,,,,,,,,,1303.0,188.0,216425.32655,216525.328,100.001449999982,3.71010199958432,320.851515077089,15590.7317588157,-27545.668422854502
26676,216471,,-1.0,-1.0,659.0,541.0,-1.0,-1.0,216577.85100000002,-1.0,519.5692138671875,-1.0,-1.0,0.4141751825809479,0.4175863265991209,4.0,0.0,,,,,659.0,541.0,659.0,541.0,519.5692138671881,221.46260407562698,15590.7317588157,,,,,,,,,1303.0,188.0,216425.32655,216525.328,100.001449999982,3.71010199958432,320.851515077089,15590.7317588157,-27545.668422854502
26677,216480,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,216586.19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,721.0,491.5,522.130798339844,320.851515077089,11919.136425971,,,,,,,,,1303.0,188.0,216425.32655,216525.328,100.001449999982,3.71010199958432,320.851515077089,15590.7317588157,-27545.668422854502
26678,216488,,783.0,442.0,-1.0,-1.0,3.832351684570313,-1.0,216594.486,524.6923828125,-1.0,0.5743053555488586,0.4271600544452667,-1.0,-1.0,0.0,4.0,,,,,783.0,442.0,783.0,442.0,524.6923828125,92.31061330604722,-27545.668422854502,,,,,,,,,1303.0,188.0,216425.32655,216525.328,100.001449999982,3.71010199958432,320.851515077089,15590.7317588157,-27545.668422854502
26679,216496,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,216602.84699999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,763.833333333333,475.0,523.854288736979,154.694324316729,7461.273891956559,,,,,,,,,1303.0,188.0,216425.32655,216525.328,100.001449999982,3.71010199958432,320.851515077089,15590.7317588157,-27545.668422854502
26680,216504,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,216611.15300000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,744.666666666667,508.0,523.016194661458,154.963512079315,32.410783527287805,,,,,,,,,1303.0,188.0,216425.32655,216525.328,100.001449999982,3.71010199958432,320.851515077089,15590.7317588157,-27545.668422854502
26681,216513,,748.0,540.0,703.0,542.0,3.796600341796875,3.850616455078125,216619.484,524.6922607421875,519.6639404296875,0.5746017694473265,0.4273582100868225,0.4144555628299713,0.4176578521728516,0.0,0.0,,,,,725.5,541.0,725.5,541.0,522.1781005859381,164.144799161101,1102.0497991591901,,,,,,,,,1303.0,188.0,216425.32655,216525.328,100.001449999982,3.71010199958432,320.851515077089,15590.7317588157,-27545.668422854502
26682,216521,,736.0,567.0,706.0,604.0,-1.0,-1.0,216627.845,524.6187133789064,519.5826416015625,0.5745684504508972,0.42739883065223694,0.4144392013549805,0.4177051484584808,0.0,0.0,,,,,721.0,585.5,721.0,585.5,522.100677490234,91.0092890027895,-8747.42969074202,,,,,,,,,1303.0,188.0,216425.32655,216525.328,100.001449999982,3.71010199958432,320.851515077089,15590.7317588157,-27545.668422854502
26683,216529,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,216636.176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,721.5,585.75,522.149642944336,2.25745404370881,-10652.6916195512,,,,,,,,,,,,,,,,,
26684,216538,,736.0,566.0,708.0,606.0,3.780181884765625,3.845260620117188,216644.48,524.6929931640625,519.7042236328125,0.5747973918914794,0.4275264739990233,0.4146169424057007,0.4177923202514648,0.0,0.0,,,,,722.0,586.0,722.0,586.0,522.1986083984381,17.262311558278302,1806.92158265846,,,,,,,,,,,,,,,,,
26685,216546,,735.0,541.0,717.0,616.0,-1.0,-1.0,216652.81399999998,524.5879516601561,519.6680297851561,0.5747010707855225,0.4276074469089508,0.4146008491516113,0.4179054498672485,0.0,0.0,,,,,726.0,578.5,726.0,578.5,522.127990722656,106.25194807625601,10676.236790267,,,,,,,,,1304.0,189.0,216541.96545,216550.299,8.33354999998119,,106.25194807625601,10676.236790267,
26686,216554,,749.0,541.0,-1.0,-1.0,-1.0,-1.0,216661.145,524.5784912109375,-1.0,0.5749146938323975,0.4276397228240967,-1.0,-1.0,0.0,4.0,,,,,749.0,541.0,749.0,541.0,524.5784912109381,11.4717649052822,-11375.7151121174,,,,,,,,,,,,,,,,,
26687,216563,,749.0,546.0,712.0,618.0,3.7693939208984375,3.8204193115234375,216669.478,524.539794921875,519.8434448242189,0.574844241142273,0.4276334941387177,0.4146423935890198,0.4178744554519653,0.0,0.0,,,,,730.5,582.0,730.5,582.0,522.191619873047,63.5502105037683,6251.16379767749,,,,,,,,,,,,,,,,,
26688,216571,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,216677.82100000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,736.333333333333,569.666666666667,522.903849283854,55.143310079353,-1007.62293389996,,,,,,,,,,,,,,,,,
26689,216579,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,216686.164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,742.166666666667,557.333333333333,523.6160786946621,55.0097453491529,-16.011499940080398,,,,,,,,,,,,,,,,,
26690,216588,,748.0,545.0,-1.0,-1.0,3.778778076171875,-1.0,216694.538,524.3283081054689,-1.0,0.5748990178108215,0.4276300370693207,-1.0,-1.0,0.0,4.0,,,,,748.0,545.0,748.0,545.0,524.328308105469,22.107518546782106,-3926.3269015586297,,,,,,,,,,,,,,,,,
26691,216596,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,216702.836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,747.0,547.5,524.166473388672,10.941051978834803,-1343.54444219271,,,,,,,,,,,,,,,,,
26692,216604,,746.0,550.0,-1.0,-1.0,-1.0,-1.0,216711.139,524.004638671875,-1.0,0.5750671625137329,0.4276293218135834,-1.0,-1.0,0.0,4.0,,,,,746.0,550.0,746.0,550.0,524.004638671875,14.5332460473518,433.63038007132894,,,,,,,,,,,,,,,,,
26693,216613,,750.0,554.0,-1.0,-1.0,3.795745849609375,-1.0,216719.47199999998,523.8626708984375,-1.0,0.5750274658203125,0.42757692933082575,-1.0,-1.0,0.0,4.0,,,,,750.0,554.0,750.0,554.0,523.8626708984381,160.004351645261,17454.0890992811,,,,,,,,,1305.0,190.0,216608.62335,216683.6475,75.02414999998291,3.35521429580836,169.775271269132,17454.0890992811,-14925.514450182
26694,216621,,-1.0,-1.0,683.0,599.0,-1.0,-1.0,216727.804,-1.0,519.9471435546875,-1.0,-1.0,0.4147617518901825,0.417867511510849,4.0,0.0,,,,,683.0,599.0,683.0,599.0,519.9471435546881,119.974704432267,-4805.07606960236,,,,,,,,,1305.0,190.0,216608.62335,216683.6475,75.02414999998291,3.35521429580836,169.775271269132,17454.0890992811,-14925.514450182
26695,216629,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,216736.164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,703.75,591.25,520.8474578857421,88.8869953547921,-3718.136259276961,,,,,,,,,1305.0,190.0,216608.62335,216683.6475,75.02414999998291,3.35521429580836,169.775271269132,17454.0890992811,-14925.514450182
26696,216638,,749.0,556.0,700.0,611.0,3.79150390625,3.850296020507813,216744.468,523.4141845703125,520.0813598632811,0.5752254128456116,0.42764580249786377,0.4149501621723175,0.4178794920444489,0.0,0.0,,,,,724.5,583.5,724.5,583.5,521.747772216797,115.863710454037,3248.40631688882,,,,,,,,,1305.0,190.0,216608.62335,216683.6475,75.02414999998291,3.35521429580836,169.775271269132,17454.0890992811,-14925.514450182
26697,216642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26698,216646,,749.0,556.0,-1.0,-1.0,-1.0,-1.0,216752.8,523.1522216796875,-1.0,0.575181782245636,0.4276951849460601,-1.0,-1.0,0.0,4.0,,,,,749.0,556.0,749.0,556.0,523.1522216796881,64.9722274824868,-6109.495068567148,,,,,,,,,1305.0,190.0,216608.62335,216683.6475,75.02414999998291,3.35521429580836,169.775271269132,17454.0890992811,-14925.514450182
26699,216654,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,216761.16600000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,756.0,576.0,522.345932006836,86.0076955669045,2513.94897931703,,,,,,,,,1305.0,190.0,216608.62335,216683.6475,75.02414999998291,3.35521429580836,169.775271269132,17454.0890992811,-14925.514450182
26700,216663,,776.0,578.0,750.0,614.0,3.83453369140625,3.8892669677734375,216769.495,522.9507446289064,520.1285400390625,0.5748724341392517,0.4276914298534393,0.4146023988723754,0.4179754853248596,0.0,0.0,,,,,763.0,596.0,763.0,596.0,521.539642333984,146.629116860768,7279.57890553433,,,,,,,,,1305.0,190.0,216608.62335,216683.6475,75.02414999998291,3.35521429580836,169.775271269132,17454.0890992811,-14925.514450182
26701,216671,,828.0,571.0,-1.0,-1.0,-1.0,-1.0,216777.826,522.7373046875,-1.0,0.5745664834976196,0.4277513921260834,-1.0,-1.0,0.0,4.0,,,,,828.0,571.0,828.0,571.0,522.7373046875,169.775271269132,2778.183067476789,,,,,,,,,1305.0,190.0,216608.62335,216683.6475,75.02414999998291,3.35521429580836,169.775271269132,17454.0890992811,-14925.514450182
26702,216679,,845.0,579.0,-1.0,-1.0,-1.0,-1.0,216786.16,522.6060791015625,-1.0,0.5746492147445679,0.427771270275116,-1.0,-1.0,0.0,4.0,,,,,845.0,579.0,845.0,579.0,522.6060791015631,45.2964807546661,-14925.514450182,,,,,,,,,1305.0,190.0,216608.62335,216683.6475,75.02414999998291,3.35521429580836,169.775271269132,17454.0890992811,-14925.514450182
26703,216688,,863.0,574.0,810.0,609.0,3.829421997070313,3.911331176757813,216794.49399999998,522.7538452148439,520.1716918945311,0.574691653251648,0.4277903139591217,0.4144499897956848,0.4180595278739929,0.0,0.0,,,,,836.5,591.5,836.5,591.5,521.4627685546881,29.2942197704298,-1921.45493435046,129.0,24.0,829.447699390457,576.4500716259761,216683.6475,216791.9633,108.31580000001101,0.411613978932885,,,,,,,,,
26704,216696,,853.0,547.0,809.0,605.0,-1.0,-1.0,216802.798,522.8111572265625,520.117919921875,0.5746526718139648,0.4278363287448883,0.4144533276557921,0.4180276393890381,0.0,0.0,,,,,831.0,576.0,831.0,576.0,521.464538574219,23.652062816028,-679.360507926883,129.0,24.0,829.447699390457,576.4500716259761,216683.6475,216791.9633,108.31580000001101,0.411613978932885,,,,,,,,,
26705,216704,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,216811.15899999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,832.25,580.75,521.666641235352,20.0562963687268,-430.151621225332,129.0,24.0,829.447699390457,576.4500716259761,216683.6475,216791.9633,108.31580000001101,0.411613978932885,,,,,,,,,
26706,216713,,861.0,567.0,806.0,604.0,3.8646240234375,3.9037017822265625,216819.492,523.2763061523439,520.461181640625,0.5747732520103455,0.42784059047698975,0.4145220220088959,0.4180558621883392,0.0,0.0,,,,,833.5,585.5,833.5,585.5,521.868743896484,32.2418695809223,1462.08163901498,129.0,24.0,829.447699390457,576.4500716259761,216683.6475,216791.9633,108.31580000001101,0.411613978932885,,,,,,,,,
26707,216721,,857.0,566.0,807.0,627.0,-1.0,-1.0,216827.793,523.5046997070311,520.5657348632811,0.5746715068817138,0.42789226770401,0.4144912064075471,0.4180283844470977,0.0,0.0,,,,,832.0,596.5,832.0,596.5,522.035217285156,68.965183080412,4423.90930110935,129.0,24.0,829.447699390457,576.4500716259761,216683.6475,216791.9633,108.31580000001101,0.411613978932885,,,,,,,,,
26708,216729,,853.0,558.0,-1.0,-1.0,-1.0,-1.0,216836.125,523.8341674804689,-1.0,0.5748205780982971,0.4278961420059204,-1.0,-1.0,0.0,4.0,,,,,853.0,558.0,853.0,558.0,523.834167480469,20.0807135817075,-5867.2863279579615,129.0,24.0,829.447699390457,576.4500716259761,216683.6475,216791.9633,108.31580000001101,0.411613978932885,,,,,,,,,
26709,216738,,847.0,550.0,807.0,626.0,3.877883911132813,3.927322387695313,216844.456,524.236328125,520.9238891601561,0.5747900009155275,0.42788130044937134,0.4145992994308472,0.4180970788002015,0.0,0.0,,,,,827.0,588.0,827.0,588.0,522.580108642578,68.479214786186,5809.30732722296,129.0,24.0,829.447699390457,576.4500716259761,216683.6475,216791.9633,108.31580000001101,0.411613978932885,,,,,,,,,
26710,216746,,851.0,548.0,801.0,608.0,-1.0,-1.0,216852.79,524.5150146484375,520.9703979492189,0.5746859312057495,0.42791748046875,0.4145314693450928,0.41809529066085815,0.0,0.0,,,,,826.0,578.0,826.0,578.0,522.742706298828,22.0226600523352,-5575.14337723572,129.0,24.0,829.447699390457,576.4500716259761,216683.6475,216791.9633,108.31580000001101,0.411613978932885,,,,,,,,,
26711,216754,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,216861.12300000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,826.0,577.25,522.976791381836,3.05829143776408,-2275.3783762348103,129.0,24.0,829.447699390457,576.4500716259761,216683.6475,216791.9633,108.31580000001101,0.411613978932885,,,,,,,,,
26712,216763,,850.0,542.0,802.0,611.0,3.8626708984375,3.931564331054688,216869.455,525.179931640625,521.2418212890625,0.5748484134674072,0.4278683662414551,0.4146853685379028,0.4180806875228881,0.0,0.0,,,,,826.0,576.5,826.0,576.5,523.210876464844,5.4577273788806,287.985302230098,129.0,24.0,829.447699390457,576.4500716259761,216683.6475,216791.9633,108.31580000001101,0.411613978932885,,,,,,,,,
26713,216771,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,216877.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,823.625,576.0,523.266105651856,9.852710069073801,526.7237164653579,129.0,24.0,829.447699390457,576.4500716259761,216683.6475,216791.9633,108.31580000001101,0.411613978932885,,,,,,,,,
26714,216779,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,216886.14399999997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,821.25,575.5,523.3213348388671,9.85550465189622,0.334905184604888,129.0,24.0,829.447699390457,576.4500716259761,216683.6475,216791.9633,108.31580000001101,0.411613978932885,,,,,,,,,
26715,216788,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,216894.479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,818.875,575.0,523.376564025879,9.85806346361727,0.307032843899032,129.0,24.0,829.447699390457,576.4500716259761,216683.6475,216791.9633,108.31580000001101,0.411613978932885,,,,,,,,,
26716,216796,,836.0,539.0,797.0,610.0,-1.0,-1.0,216902.813,525.5955200195311,521.26806640625,0.5747280716896057,0.4278222918510437,0.4147398769855499,0.4179215431213377,0.0,0.0,,,,,816.5,574.5,816.5,574.5,523.431793212891,81.2506414692383,8565.807357954109,,,,,,,,,1306.0,191.0,216791.9633,216800.28895,8.32565000001341,,81.2506414692383,8565.807357954109,
26717,216804,,836.0,539.0,-1.0,-1.0,-1.0,-1.0,216911.129,525.8511962890625,-1.0,0.5749021768569946,0.4276854395866394,-1.0,-1.0,0.0,4.0,,,,,836.0,539.0,836.0,539.0,525.8511962890631,9.34886840705653,-8645.46912383739,,,,,,,,,,,,,,,,,
26718,216813,,841.0,545.0,799.0,610.0,3.926788330078125,3.938186645507813,216919.456,526.1689453125,521.4031982421875,0.5748264789581298,0.42764276266098017,0.4147369265556336,0.4178353250026703,0.0,0.0,,,,,820.0,577.5,820.0,577.5,523.786071777344,98.5932759153368,10718.8901510133,,,,,,,,,1307.0,192.0,216808.61025,216825.2678,16.6575500000035,0.904747397048212,106.05499488432699,10718.8901510133,
26719,216821,,880.0,552.0,810.0,621.0,-1.0,-1.0,216927.782,526.2221069335939,521.5234985351561,0.574570894241333,0.4276174008846283,0.4146271944046021,0.41776427626609797,0.0,0.0,,,,,845.0,586.5,845.0,586.5,523.872802734375,106.05499488432699,895.990462059724,,,,,,,,,1307.0,192.0,216808.61025,216825.2678,16.6575500000035,0.904747397048212,106.05499488432699,10718.8901510133,
26720,216829,,863.0,548.0,-1.0,-1.0,-1.0,-1.0,216936.114,526.2889404296875,-1.0,0.5748239159584045,0.4275583326816559,-1.0,-1.0,0.0,4.0,,,,,863.0,548.0,863.0,548.0,526.2889404296881,17.3006317483604,-10650.438372805,,,,,,,,,,,,,,,,,
26721,216838,,862.0,549.0,812.0,618.0,3.938186645507813,3.9417572021484375,216944.445,526.3258666992189,521.9341430664064,0.5747342705726624,0.4275175034999848,0.4146369695663452,0.4177390038967133,0.0,0.0,,,,,837.0,583.5,837.0,583.5,524.1300048828131,5.76114677778087,-1385.19253962477,,,,,,,,,,,,,,,,,
26722,216846,,861.0,550.0,-1.0,-1.0,-1.0,-1.0,216952.77800000002,526.1995239257811,-1.0,0.5745741128921509,0.42754387855529785,-1.0,-1.0,0.0,4.0,,,,,861.0,550.0,861.0,550.0,526.199523925781,88.92228374569191,9981.2927695205,,,,,,,,,1308.0,193.0,216841.93095,216891.93835,50.0074000000022,1.58006601125175,88.92228374569191,9981.2927695205,-5828.0954241746385
26723,216854,,858.0,545.0,-1.0,-1.0,-1.0,-1.0,216961.11,526.12890625,-1.0,0.5747503638267517,0.4275094270706177,-1.0,-1.0,0.0,4.0,,,,,858.0,545.0,858.0,545.0,526.12890625,76.5462817159048,-1485.6788588259699,,,,,,,,,1308.0,193.0,216841.93095,216891.93835,50.0074000000022,1.58006601125175,88.92228374569191,9981.2927695205,-5828.0954241746385
26724,216863,,857.0,543.0,810.0,609.0,3.922515869140625,3.933395385742188,216969.473,526.1000366210939,522.2808227539064,0.5746955275535583,0.4275033175945282,0.41455414891242975,0.41775551438331604,0.0,0.0,,,,,833.5,576.0,833.5,576.0,524.1904296875,80.2122798123585,438.296321997192,,,,,,,,,1308.0,193.0,216841.93095,216891.93835,50.0074000000022,1.58006601125175,88.92228374569191,9981.2927695205,-5828.0954241746385
26725,216871,,857.0,543.0,809.0,608.0,-1.0,-1.0,216977.776,525.942138671875,522.3121337890625,0.5745742321014404,0.4275451600551605,0.4144656658172608,0.4177402853965759,0.0,0.0,,,,,833.0,575.5,833.0,575.5,524.127136230469,85.9430712500732,690.25720728035,,,,,,,,,1308.0,193.0,216841.93095,216891.93835,50.0074000000022,1.58006601125175,88.92228374569191,9981.2927695205,-5828.0954241746385
26726,216879,,875.0,568.0,-1.0,-1.0,-1.0,-1.0,216986.13600000003,525.861083984375,-1.0,0.5747925639152527,0.42749565839767456,-1.0,-1.0,0.0,4.0,,,,,875.0,568.0,875.0,568.0,525.861083984375,37.213199789383005,-5828.0954241746385,,,,,,,,,1308.0,193.0,216841.93095,216891.93835,50.0074000000022,1.58006601125175,88.92228374569191,9981.2927695205,-5828.0954241746385
26727,216888,,872.0,571.0,810.0,613.0,3.92767333984375,3.926483154296875,216994.43899999998,525.8292236328125,522.4693603515625,0.574763298034668,0.4274613857269287,0.41457846760749817,0.4177119731903076,0.0,0.0,,,,,841.0,592.0,841.0,592.0,524.1492919921881,80.4433867214379,5206.8252031988395,,,,,,,,,1308.0,193.0,216841.93095,216891.93835,50.0074000000022,1.58006601125175,88.92228374569191,9981.2927695205,-5828.0954241746385
26728,216896,,868.0,557.0,808.0,607.0,-1.0,-1.0,217002.802,525.6682739257811,522.4039306640625,0.5746760368347168,0.42746263742446894,0.4145159125328064,0.4176491498947144,0.0,0.0,,,,,838.0,582.0,838.0,582.0,524.036102294922,28.020205472459693,-6269.29062163473,,,,,,,,,,,,,,,,,
26729,216904,,854.0,558.0,808.0,607.0,-1.0,-1.0,217011.133,525.5858154296875,522.4556884765625,0.574882447719574,0.4273994863033295,0.4146947860717773,0.41766595840454096,0.0,0.0,,,,,831.0,582.5,831.0,582.5,524.020751953125,23.7562471501635,-511.76302191412805,,,,,,,,,,,,,,,,,
26730,216913,,851.0,553.0,805.0,599.0,3.911209106445313,3.887054443359375,217019.43600000002,525.5474853515625,522.5422973632811,0.5748375058174133,0.42736485600471497,0.4146113395690918,0.41756632924079895,0.0,0.0,,,,,828.0,576.0,828.0,576.0,524.044891357422,75.78752010416491,6266.71399457446,,,,,,,,,1309.0,194.0,216908.6026,216941.94665,33.3440500000143,2.94459320951049,103.90900084719802,6266.71399457446,-372.668403822407
26731,216921,,856.0,554.0,870.0,573.0,-1.0,-1.0,217027.768,525.427001953125,522.4869384765625,0.5745134353637695,0.4273751974105835,0.4143503606319428,0.4175393879413605,0.0,0.0,,,,,863.0,563.5,863.0,563.5,523.956970214844,88.39058149676451,1512.64569391699,,,,,,,,,1309.0,194.0,216908.6026,216941.94665,33.3440500000143,2.94459320951049,103.90900084719802,6266.71399457446,-372.668403822407
26732,216929,,871.0,560.0,870.0,573.0,-1.0,-1.0,217036.13,525.3983154296875,522.496826171875,0.5744449496269226,0.42729106545448303,0.4143453240394592,0.41751787066459656,0.0,0.0,,,,,870.5,566.5,870.5,566.5,523.947570800781,103.90900084719802,1855.84847348738,,,,,,,,,1309.0,194.0,216908.6026,216941.94665,33.3440500000143,2.94459320951049,103.90900084719802,6266.71399457446,-372.668403822407
26733,216938,,914.0,566.0,-1.0,-1.0,3.950698852539064,-1.0,217044.461,525.4337768554689,-1.0,0.574161171913147,0.4272160530090332,-1.0,-1.0,0.0,4.0,,,,,914.0,566.0,914.0,566.0,525.433776855469,100.802958768699,-372.668403822407,,,,,,,,,1309.0,194.0,216908.6026,216941.94665,33.3440500000143,2.94459320951049,103.90900084719802,6266.71399457446,-372.668403822407
26734,216946,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,217052.793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,920.0,564.0,525.4112548828131,25.7587828702195,-9010.31084063115,,,,,,,,,,,,,,,,,
26735,216954,,926.0,562.0,-1.0,-1.0,-1.0,-1.0,217061.12399999998,525.3887329101561,-1.0,0.5741708874702454,0.4272235631942749,-1.0,-1.0,0.0,4.0,,,,,926.0,562.0,926.0,562.0,525.388732910156,15.701791362864599,-1207.36539219329,,,,,,,,,,,,,,,,,
26736,216963,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,217069.473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,927.0,567.25,524.628479003906,21.7541139912465,724.820376809302,,,,,,,,,,,,,,,,,
26737,216971,,966.0,578.0,890.0,567.0,-1.0,-1.0,217077.822,525.3814697265625,522.35498046875,0.5739404559135437,0.4271356463432312,0.41375696659088135,0.4173632264137268,0.0,0.0,,,,,928.0,572.5,928.0,572.5,523.868225097656,33.9294540267103,1458.35160389767,,,,,,,,,1310.0,195.0,216966.96515,216991.94595,24.9807999999903,1.16346456131376,88.6830255693228,4317.22101038717,
26738,216979,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,217086.146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,943.5,565.25,524.663238525391,69.8672968835086,4317.22101038717,,,,,,,,,1310.0,195.0,216966.96515,216991.94595,24.9807999999903,1.16346456131376,88.6830255693228,4317.22101038717,
26739,216988,,959.0,558.0,-1.0,-1.0,3.920669555664064,-1.0,217094.47,525.458251953125,-1.0,0.5739864110946655,0.4270792603492737,-1.0,-1.0,0.0,4.0,,,,,959.0,558.0,959.0,558.0,525.458251953125,88.6830255693228,2260.52773869559,,,,,,,,,1310.0,195.0,216966.96515,216991.94595,24.9807999999903,1.16346456131376,88.6830255693228,4317.22101038717,
26740,216996,,959.0,558.0,849.0,609.0,-1.0,-1.0,217102.78699999998,525.3980102539064,522.2101440429689,0.5738288760185242,0.4270556271076201,0.4135887622833252,0.4173586666584015,0.0,0.0,,,,,904.0,583.5,904.0,583.5,523.8040771484381,21.0516277518415,-8131.6081107114205,,,,,,,,,,,,,,,,,
26741,217004,,968.0,563.0,-1.0,-1.0,-1.0,-1.0,217111.122,525.4319458007811,-1.0,0.573998749256134,0.4270259737968445,-1.0,-1.0,0.0,4.0,,,,,968.0,563.0,968.0,563.0,525.431945800781,134.457021388012,13605.599582031899,,,,,,,,,1311.0,196.0,217000.2721,217025.2612,24.9891000000062,0.9564817416333492,134.457021388012,13605.599582031899,-9269.22256991538
26742,217013,,967.0,564.0,-1.0,-1.0,3.92889404296875,-1.0,217119.425,525.5098266601561,-1.0,0.5738955736160278,0.42697238922119135,-1.0,-1.0,0.0,4.0,,,,,967.0,564.0,967.0,564.0,525.509826660156,57.4761279446601,-9269.22256991538,,,,,,,,,1311.0,196.0,217000.2721,217025.2612,24.9891000000062,0.9564817416333492,134.457021388012,13605.599582031899,-9269.22256991538
26743,217021,,943.0,550.0,-1.0,-1.0,-1.0,-1.0,217127.759,525.46630859375,-1.0,0.5737385749816895,0.4269507229328156,-1.0,-1.0,0.0,4.0,,,,,943.0,550.0,943.0,550.0,525.46630859375,45.8574369227872,-1394.09793644221,,,,,,,,,1311.0,196.0,217000.2721,217025.2612,24.9891000000062,0.9564817416333492,134.457021388012,13605.599582031899,-9269.22256991538
26744,217029,,945.0,559.0,-1.0,-1.0,-1.0,-1.0,217136.122,525.5167846679689,-1.0,0.5739400386810303,0.42691245675086975,-1.0,-1.0,0.0,4.0,,,,,945.0,559.0,945.0,559.0,525.516784667969,20.7711283048842,-2999.10439446007,,,,,,,,,,,,,,,,,
26745,217038,,945.0,560.0,-1.0,-1.0,3.940155029296875,-1.0,217144.422,525.593994140625,-1.0,0.5738843083381653,0.42689400911331177,-1.0,-1.0,0.0,4.0,,,,,945.0,560.0,945.0,560.0,525.593994140625,59.4769601981578,4664.4209991692,,,,,,,,,1312.0,197.0,217033.59255,217050.25415,16.661599999992198,0.960521568583171,71.60233719271379,4664.4209991692,
26746,217046,,960.0,584.0,-1.0,-1.0,-1.0,-1.0,217152.75600000002,525.5274047851561,-1.0,0.5737807154655457,0.4268547296524048,-1.0,-1.0,0.0,4.0,,,,,960.0,584.0,960.0,584.0,525.527404785156,71.60233719271379,1455.22568733543,,,,,,,,,1312.0,197.0,217033.59255,217050.25415,16.661599999992198,0.960521568583171,71.60233719271379,4664.4209991692,
26747,217054,,965.0,589.0,-1.0,-1.0,-1.0,-1.0,217161.113,525.5455322265625,-1.0,0.5740349292755127,0.4268295168876648,-1.0,-1.0,0.0,4.0,,,,,965.0,589.0,965.0,589.0,525.5455322265631,12.9526934334195,-7015.088064018381,,,,,,,,,,,,,,,,,
