Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
52711,410234,,-1.0,-1.0,734.0,501.0,-1.0,-1.0,410331.532,-1.0,561.6617431640625,-1.0,-1.0,0.4007903933525085,0.3644118607044221,4.0,0.0,,,,,734.0,501.0,734.0,501.0,561.6617431640631,52.8016881125167,-14249.792549976599,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52712,410242,,781.0,534.0,-1.0,-1.0,-1.0,-1.0,410339.844,574.1151733398438,-1.0,0.5741575360298157,0.3567939400672913,-1.0,-1.0,0.0,4.0,,,,,781.0,534.0,781.0,534.0,574.115173339844,53.1753038696459,44.9522050591895,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52713,410251,,783.0,524.0,739.0,499.0,4.050750732421875,4.0628814697265625,410348.23600000003,573.8186645507812,560.9033203125,0.5740741491317749,0.3567748069763184,0.4007798135280609,0.3637729585170745,0.0,0.0,,,,,761.0,511.5,761.0,511.5,567.360992431641,100.324394840691,5618.1369792555615,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52714,410259,,-1.0,-1.0,728.0,524.0,-1.0,-1.0,410356.533,-1.0,560.4472045898439,-1.0,-1.0,0.4004602134227753,0.3635838627815247,4.0,0.0,,,,,728.0,524.0,728.0,524.0,560.447204589844,125.960288868694,3089.6670034705394,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52715,410267,,809.0,466.0,-1.0,-1.0,-1.0,-1.0,410364.839,573.1292114257812,-1.0,0.5740199089050293,0.35643404722213745,-1.0,-1.0,0.0,4.0,,,,,809.0,466.0,809.0,466.0,573.129211425781,102.490990552024,-2825.7197934856,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52716,410276,,819.0,459.0,727.0,524.0,4.035736083984375,4.044723510742188,410373.19899999996,572.8497314453125,559.6386108398439,0.5738246440887451,0.356469601392746,0.4002276062965393,0.3631706833839417,0.0,0.0,,,,,773.0,491.5,773.0,491.5,566.244171142578,156.656693183756,6461.6057632535485,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52717,410284,,-1.0,-1.0,736.0,507.0,-1.0,-1.0,410381.529,-1.0,559.135498046875,-1.0,-1.0,0.3999981284141541,0.3630506992340088,4.0,0.0,,,,,736.0,507.0,736.0,507.0,559.135498046875,66.2892946918886,-10878.4637645571,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52718,410292,,793.0,520.0,-1.0,-1.0,-1.0,-1.0,410389.849,572.1817626953125,-1.0,0.5735645890235901,0.35636699199676514,-1.0,-1.0,0.0,4.0,,,,,793.0,520.0,793.0,520.0,572.1817626953131,76.6595005236109,1246.2392241161199,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52719,410300,,810.0,541.0,734.0,514.0,4.1302337646484375,4.039825439453125,410398.17799999996,571.9097290039064,558.2799072265625,0.5734014511108398,0.3563730716705322,0.3995808959007263,0.3627854585647583,0.0,0.0,,,,,772.0,527.5,772.0,527.5,565.094818115234,123.59985749714701,5635.16452460068,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52720,410309,,-1.0,-1.0,727.0,523.0,-1.0,-1.0,410406.518,-1.0,557.7286376953125,-1.0,-1.0,0.3993460536003113,0.3627167046070098,4.0,0.0,,,,,727.0,523.0,727.0,523.0,557.7286376953131,56.2389089123415,-8078.208402449541,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52721,410317,,795.0,546.0,-1.0,-1.0,-1.0,-1.0,410414.834,571.2244262695312,-1.0,0.5731061697006226,0.3564172089099884,-1.0,-1.0,0.0,4.0,,,,,795.0,546.0,795.0,546.0,571.224426269531,64.3856433681884,979.71648458078,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52722,410325,,792.0,554.0,729.0,511.0,4.0491790771484375,3.933013916015625,410423.179,570.9459838867188,556.8189086914064,0.5729976296424866,0.3563385605812073,0.399018943309784,0.3623707294464111,0.0,0.0,,,,,760.5,532.5,760.5,532.5,563.8824462890631,148.794704156084,10114.6839845052,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52723,410334,,-1.0,-1.0,727.0,505.0,-1.0,-1.0,410431.53,-1.0,556.2304077148439,-1.0,-1.0,0.3986806869506836,0.3621307611465455,4.0,0.0,,,,,727.0,505.0,727.0,505.0,556.230407714844,115.29778938506901,-4010.9820951341694,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52724,410342,,810.0,498.0,-1.0,-1.0,-1.0,-1.0,410439.831,570.2537231445312,-1.0,0.5725790858268738,0.3562200963497161,-1.0,-1.0,0.0,4.0,,,,,810.0,498.0,810.0,498.0,570.253723144531,64.8699672046845,-6072.714617095589,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52725,410350,,799.0,492.0,725.0,522.0,4.0242919921875,3.945480346679688,410448.198,569.9954223632812,555.3778076171875,0.5724315047264099,0.3560447096824646,0.3983351588249207,0.3615822792053223,0.0,0.0,,,,,762.0,507.0,762.0,507.0,562.686614990234,156.767081492914,10986.9580220594,,,,,,,,,3022.0,388.0,410204.66135,410354.6627,150.001349999977,1.3879633059958798,171.791730842458,13700.6445941598,-14249.792549976599
52726,410359,,-1.0,-1.0,731.0,525.0,-1.0,-1.0,410456.545,-1.0,554.8373413085939,-1.0,-1.0,0.3979387581348419,0.3614135682582855,4.0,0.0,,,,,731.0,525.0,731.0,525.0,554.837341308594,21.845942382952398,-16164.0276877703,,,,,,,,,,,,,,,,,
52727,410367,,803.0,507.0,732.0,527.0,-1.0,-1.0,410464.854,569.3533935546875,554.4690551757811,0.571825087070465,0.3558669686317444,0.3978106677532196,0.3611926436424256,0.0,0.0,,,,,767.5,517.0,767.5,517.0,561.911224365234,141.60415468960198,14412.5512747359,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52728,410375,,799.0,505.0,810.0,575.0,3.9954986572265625,3.973159790039064,410473.17299999995,569.1384887695312,554.1363525390625,0.5714616775512695,0.3558197021484375,0.3973597586154938,0.3609713912010193,0.0,0.0,,,,,804.5,540.0,804.5,540.0,561.637420654297,78.0534392242844,-7639.96002320553,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52729,410384,,-1.0,-1.0,727.0,508.0,-1.0,-1.0,410481.5,-1.0,553.6764526367189,-1.0,-1.0,0.3968227803707122,0.3610072433948517,4.0,0.0,,,,,727.0,508.0,727.0,508.0,553.676452636719,37.2128534320386,-4904.1855245045,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52730,410392,,801.0,521.0,-1.0,-1.0,-1.0,-1.0,410489.828,568.572998046875,-1.0,0.5703973174095154,0.35584789514541626,-1.0,-1.0,0.0,4.0,,,,,801.0,521.0,801.0,521.0,568.572998046875,308.949928012888,32627.3728259282,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52731,410400,,918.0,541.0,849.0,582.0,4.0890045166015625,3.96966552734375,410498.169,568.4071044921875,553.1607666015625,0.569458544254303,0.3558374047279357,0.3952814638614655,0.3610590994358063,0.0,0.0,,,,,883.5,561.5,883.5,561.5,560.783935546875,210.999746183973,-11744.4852973655,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52732,410409,,-1.0,-1.0,912.0,522.0,-1.0,-1.0,410506.5,-1.0,552.7363891601561,-1.0,-1.0,0.3942281007766724,0.3612875938415527,4.0,0.0,,,,,912.0,522.0,912.0,522.0,552.736389160156,262.949503755346,6234.81884392416,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52733,410417,,1018.0,543.0,-1.0,-1.0,-1.0,-1.0,410514.82200000004,567.9109497070312,-1.0,0.5673293471336365,0.3560894131660461,-1.0,-1.0,0.0,4.0,,,,,1018.0,543.0,1018.0,543.0,567.910949707031,296.071610163546,3980.6874912293,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52734,410426,,1143.0,510.0,996.0,512.0,4.0342559814453125,3.925979614257813,410523.232,567.8132934570312,552.4298706054689,0.5665270686149597,0.35609203577041626,0.3926400542259216,0.36161261796951294,0.0,0.0,,,,,1069.5,511.0,1069.5,511.0,560.12158203125,126.975068777988,-20103.4966516474,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52735,410434,,-1.0,-1.0,1084.0,553.0,-1.0,-1.0,410531.519,-1.0,551.988525390625,-1.0,-1.0,0.3917989730834961,0.3618309497833252,4.0,0.0,,,,,1084.0,553.0,1084.0,553.0,551.988525390625,128.477849006602,181.376907405166,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52736,410442,,1136.0,510.0,-1.0,-1.0,-1.0,-1.0,410539.846,567.3311767578125,-1.0,0.5650395154953002,0.3559229373931885,-1.0,-1.0,0.0,4.0,,,,,1136.0,510.0,1136.0,510.0,567.3311767578131,50.8977608930367,-9313.22410455684,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52737,410450,,1135.0,517.0,1081.0,564.0,4.067794799804688,3.968521118164064,410548.151,567.212890625,551.6329345703125,0.5641064047813416,0.3557699918746948,0.3900585472583771,0.3620691299438477,0.0,0.0,,,,,1108.0,540.5,1108.0,540.5,559.422912597656,146.436477855224,11505.0055950783,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52738,410459,,-1.0,-1.0,1071.0,551.0,-1.0,-1.0,410556.485,-1.0,551.05859375,-1.0,-1.0,0.3889155983924866,0.3622111082077025,4.0,0.0,,,,,1071.0,551.0,1071.0,551.0,551.05859375,120.190712108029,-3149.88247508678,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52739,410467,,1150.0,494.0,-1.0,-1.0,-1.0,-1.0,410564.9,566.6674194335938,-1.0,0.5619844198226929,0.3552779257297516,-1.0,-1.0,0.0,4.0,,,,,1150.0,494.0,1150.0,494.0,566.667419433594,90.3432063658593,-3545.5923763185297,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52740,410475,,1153.0,506.0,1070.0,544.0,4.040054321289063,3.983108520507813,410573.17799999996,566.519775390625,550.468505859375,0.5609598755836487,0.35503292083740234,0.38676518201828003,0.36233919858932495,0.0,0.0,,,,,1111.5,525.0,1111.5,525.0,558.494140625,200.54170434575298,13317.6827858551,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52741,410484,,-1.0,-1.0,1072.0,564.0,-1.0,-1.0,410581.49100000004,-1.0,549.761474609375,-1.0,-1.0,0.385536789894104,0.3624772727489472,4.0,0.0,,,,,1072.0,564.0,1072.0,564.0,549.761474609375,62.5609924240998,-16592.5962530345,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52742,410492,,1144.0,522.0,-1.0,-1.0,-1.0,-1.0,410589.94700000004,565.9052124023438,-1.0,0.5588301420211792,0.3549216687679291,-1.0,-1.0,0.0,4.0,,,,,1144.0,522.0,1144.0,522.0,565.905212402344,88.10594072143101,3020.3542727767303,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52743,410500,,1146.0,502.0,1069.0,565.0,4.034194946289063,3.9852142333984375,410598.172,565.7780151367188,549.0662231445311,0.5578402876853943,0.3550630211830139,0.38354051113128657,0.3627799451351166,0.0,0.0,,,,,1107.5,533.5,1107.5,533.5,557.422119140625,153.930603984402,8007.1846999560485,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52744,410509,,-1.0,-1.0,1072.0,557.0,-1.0,-1.0,410606.48799999995,-1.0,548.4581909179689,-1.0,-1.0,0.3825096786022186,0.363029420375824,4.0,0.0,,,,,1072.0,557.0,1072.0,557.0,548.458190917969,44.2783685170345,-13184.9017576102,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52745,410517,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,410614.809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1089.75,547.75,552.330902099609,77.1145787610162,3946.849637486071,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52746,410525,,1149.0,517.0,1066.0,560.0,3.9959716796875,3.9334869384765625,410623.174,564.9116821289064,547.4955444335939,0.5552321076393129,0.3553745746612549,0.38074636459350586,0.3634726405143737,0.0,0.0,,,,,1107.5,538.5,1107.5,538.5,556.20361328125,44.733609662487204,-3870.35870846875,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52747,410534,,-1.0,-1.0,1067.0,553.0,-1.0,-1.0,410631.475,-1.0,546.803955078125,-1.0,-1.0,0.3798270523548127,0.3636836111545563,4.0,0.0,,,,,1067.0,553.0,1067.0,553.0,546.803955078125,42.3413812990921,-288.178620367998,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52748,410542,,1117.0,519.0,-1.0,-1.0,-1.0,-1.0,410639.80700000003,564.2698974609375,-1.0,0.5535140037536621,0.3557366728782653,-1.0,-1.0,0.0,4.0,,,,,1117.0,519.0,1117.0,519.0,564.2698974609381,50.152034545323886,937.518394255045,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52749,410550,,1110.0,511.0,1062.0,558.0,3.994415283203125,3.877655029296875,410648.13899999997,564.1024780273438,545.98876953125,0.5527278184890747,0.3558042645454407,0.3782544434070587,0.363869309425354,0.0,0.0,,,,,1086.0,534.5,1086.0,534.5,555.045623779297,143.664586136782,11222.7631404281,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52750,410559,,-1.0,-1.0,1048.0,548.0,-1.0,-1.0,410656.473,-1.0,545.3707275390625,-1.0,-1.0,0.3774031400680542,0.36393755674362177,4.0,0.0,,,,,1048.0,548.0,1048.0,548.0,545.3707275390631,38.9470464525076,-12566.3058230157,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52751,410567,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,410664.804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1067.25,541.25,549.58659362793,79.18884673517559,4830.13662560304,,,,,,,,,3023.0,389.0,410362.99085,410571.26045,208.2696,9.60201191032903,308.949928012888,32627.3728259282,-20103.4966516474
52752,410575,,1121.0,531.0,1052.0,538.0,4.008941650390625,3.890289306640625,410673.135,563.1714477539064,544.4334716796875,0.550497829914093,0.3555557727813721,0.37590739130973816,0.3636690974235535,0.0,0.0,,,,,1086.5,534.5,1086.5,534.5,553.802459716797,12.2857026343621,-8030.529474042791,,,,,,,,,,,,,,,,,
52753,410584,,-1.0,-1.0,1063.0,546.0,-1.0,-1.0,410681.471,-1.0,543.6987915039064,-1.0,-1.0,0.3751805424690247,0.3635262846946716,4.0,0.0,,,,,1063.0,546.0,1063.0,546.0,543.698791503906,102.70542302311199,10845.0740504892,,,,,,,,,3024.0,390.0,410579.5947,410612.95005,33.3553499999689,0.236060087035507,150.23210332969998,10845.0740504892,-9859.37360331886
52754,410592,,1139.0,539.0,-1.0,-1.0,-1.0,-1.0,410689.838,562.3365478515625,-1.0,0.5490887761116028,0.3552544713020325,-1.0,-1.0,0.0,4.0,,,,,1139.0,539.0,1139.0,539.0,562.3365478515631,70.6375651777593,-3833.25458064011,,,,,,,,,3024.0,390.0,410579.5947,410612.95005,33.3553499999689,0.236060087035507,150.23210332969998,10845.0740504892,-9859.37360331886
52755,410600,,1134.0,530.0,1066.0,552.0,3.967361450195313,3.904617309570313,410698.164,561.994140625,542.740234375,0.5486485958099365,0.35500943660736084,0.3740679025650024,0.3630712628364563,0.0,0.0,,,,,1100.0,541.0,1100.0,541.0,552.3671875,150.23210332969998,9561.020330799742,,,,,,,,,3024.0,390.0,410579.5947,410612.95005,33.3553499999689,0.236060087035507,150.23210332969998,10845.0740504892,-9859.37360331886
52756,410609,,-1.0,-1.0,1061.0,539.0,-1.0,-1.0,410706.49799999996,-1.0,541.982421875,-1.0,-1.0,0.3736735880374909,0.3628479838371277,4.0,0.0,,,,,1061.0,539.0,1061.0,539.0,541.982421875,68.05718215862589,-9859.37360331886,,,,,,,,,3024.0,390.0,410579.5947,410612.95005,33.3553499999689,0.236060087035507,150.23210332969998,10845.0740504892,-9859.37360331886
52757,410617,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,410714.82,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1066.0,534.5,546.349060058594,26.2881921711478,-5018.68263753153,,,,,,,,,,,,,,,,,
52758,410625,,1108.0,517.0,1034.0,543.0,3.977569580078125,3.89031982421875,410723.157,560.5440063476561,540.8873901367189,0.5476429462432861,0.35466212034225464,0.3731469511985778,0.3625339865684509,0.0,0.0,,,,,1071.0,530.0,1071.0,530.0,550.7156982421881,120.46834121347099,11297.0538753332,,,,,,,,,3025.0,391.0,410621.27975,410646.2658,24.9860500000068,0.577214793556826,120.46834121347099,11297.0538753332,-10227.6432058559
52759,410634,,-1.0,-1.0,1007.0,515.0,-1.0,-1.0,410731.49700000003,-1.0,540.16845703125,-1.0,-1.0,0.37278008460998535,0.3624779582023621,4.0,0.0,,,,,1007.0,515.0,1007.0,515.0,540.16845703125,35.1728651694787,-10227.6432058559,,,,,,,,,3025.0,391.0,410621.27975,410646.2658,24.9860500000068,0.577214793556826,120.46834121347099,11297.0538753332,-10227.6432058559
52760,410642,,1057.0,541.0,-1.0,-1.0,-1.0,-1.0,410739.823,559.684814453125,-1.0,0.5467172861099243,0.354499876499176,-1.0,-1.0,0.0,4.0,,,,,1057.0,541.0,1057.0,541.0,559.684814453125,61.088667553827705,3112.7101761243,,,,,,,,,3025.0,391.0,410621.27975,410646.2658,24.9860500000068,0.577214793556826,120.46834121347099,11297.0538753332,-10227.6432058559
52761,410650,,1056.0,548.0,1012.0,516.0,3.9417877197265625,3.8994140625,410748.12700000004,559.5143432617189,539.5200805664064,0.5463536381721497,0.3544871807098389,0.3719373941421509,0.36239248514175415,0.0,0.0,,,,,1034.0,532.0,1034.0,532.0,549.5172119140631,17.2306610323637,-5281.29744729829,,,,,,,,,,,,,,,,,
52762,410659,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,410756.469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1048.5,538.5,554.47216796875,61.140141723683215,5263.537279284529,,,,,,,,,3026.0,392.0,410654.5891,410704.5975,50.008400000049704,0.959501427378522,117.205342163707,8706.233069487,-5879.94897444443
52763,410667,,1063.0,545.0,-1.0,-1.0,-1.0,-1.0,410764.811,559.4271240234375,-1.0,0.5453555583953859,0.3542923927307129,-1.0,-1.0,0.0,4.0,,,,,1063.0,545.0,1063.0,545.0,559.4271240234381,44.6336657897677,-1978.8378509805398,,,,,,,,,3026.0,392.0,410654.5891,410704.5975,50.008400000049704,0.959501427378522,117.205342163707,8706.233069487,-5879.94897444443
52764,410675,,1067.0,543.0,999.0,499.0,3.919998168945313,3.8443603515625,410773.146,559.5186767578125,539.3495483398439,0.5449507832527161,0.3542087972164154,0.3705893754959105,0.3623710870742797,0.0,0.0,,,,,1033.0,521.0,1033.0,521.0,549.434112548828,117.205342163707,8706.233069487,,,,,,,,,3026.0,392.0,410654.5891,410704.5975,50.008400000049704,0.959501427378522,117.205342163707,8706.233069487,-5879.94897444443
52765,410684,,-1.0,-1.0,1003.0,540.0,-1.0,-1.0,410781.458,-1.0,539.1087036132811,-1.0,-1.0,0.3701266646385193,0.3624278604984283,4.0,0.0,,,,,1003.0,540.0,1003.0,540.0,539.108703613281,68.3359102473255,-5879.94897444443,,,,,,,,,3026.0,392.0,410654.5891,410704.5975,50.008400000049704,0.959501427378522,117.205342163707,8706.233069487,-5879.94897444443
52766,410692,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,410789.789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1019.75,552.75,544.06867980957,82.5981037388704,1711.9220140830405,,,,,,,,,3026.0,392.0,410654.5891,410704.5975,50.008400000049704,0.959501427378522,117.205342163707,8706.233069487,-5879.94897444443
52767,410700,,1067.0,566.0,1006.0,565.0,3.900588989257813,3.849517822265625,410798.149,559.1953125,538.8619995117189,0.543342649936676,0.35348212718963623,0.3690894842147827,0.3623577058315277,0.0,0.0,,,,,1036.5,565.5,1036.5,565.5,549.028656005859,41.583195311583,-4905.97215704282,,,,,,,,,3026.0,392.0,410654.5891,410704.5975,50.008400000049704,0.959501427378522,117.205342163707,8706.233069487,-5879.94897444443
52768,410709,,-1.0,-1.0,1003.0,566.0,-1.0,-1.0,410806.464,-1.0,538.5313110351561,-1.0,-1.0,0.3685063421726226,0.3624303936958313,4.0,0.0,,,,,1003.0,566.0,1003.0,566.0,538.531311035156,25.6255442175168,-1919.04792241207,,,,,,,,,,,,,,,,,
52769,410717,,1047.0,573.0,-1.0,-1.0,-1.0,-1.0,410814.787,558.9158325195311,-1.0,0.5419752597808838,0.3530714511871337,-1.0,-1.0,0.0,4.0,,,,,1047.0,573.0,1047.0,573.0,558.915832519531,38.0377267023621,1491.43656018716,,,,,,,,,,,,,,,,,
52770,410725,,1045.0,566.0,1000.0,574.0,3.94158935546875,3.803268432617188,410823.146,558.9436645507811,538.4700927734375,0.5414053797721863,0.3528391718864441,0.3673022985458374,0.3624226748943329,0.0,0.0,,,,,1022.5,570.0,1022.5,570.0,548.706878662109,124.991176905482,10399.886401552,,,,,,,,,,,,,,,,,
52771,410734,,-1.0,-1.0,983.0,568.0,-1.0,-1.0,410831.461,-1.0,538.1614990234375,-1.0,-1.0,0.3667554259300232,0.3625970482826233,4.0,0.0,,,,,983.0,568.0,983.0,568.0,538.1614990234381,52.51417536188539,-8717.988999060559,,,,,,,,,,,,,,,,,
52772,410742,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,410839.784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,996.5,565.5,543.141143798828,54.0091678905629,179.617518342694,,,,,,,,,,,,,,,,,
52773,410750,,1036.0,552.0,984.0,574.0,3.879165649414064,3.783966064453125,410848.148,558.5285034179689,537.7130737304689,0.5397465229034424,0.3526862859725952,0.3658004403114319,0.3627360463142395,0.0,0.0,,,,,1010.0,563.0,1010.0,563.0,548.120788574219,13.8706689779597,-4798.386002707461,,,,,,,,,,,,,,,,,
52774,410759,,-1.0,-1.0,1002.0,561.0,-1.0,-1.0,410856.451,-1.0,537.2298583984375,-1.0,-1.0,0.3654434382915497,0.3629207611083984,4.0,0.0,,,,,1002.0,561.0,1002.0,561.0,537.2298583984381,18.5227450914225,560.423577096167,,,,,,,,,,,,,,,,,
52775,410767,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,410864.81,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1018.0,558.25,542.210021972656,64.03462885919001,5441.92220294264,,,,,,,,,3027.0,393.0,410762.9228,410771.2538,8.33100000000559,,64.03462885919001,5441.92220294264,
52776,410775,,1064.0,565.0,1004.0,546.0,3.881057739257813,3.790206909179688,410873.112,557.9356079101561,536.4447631835939,0.5387243628501892,0.3529684543609619,0.3647947311401367,0.3630706667900085,0.0,0.0,,,,,1034.0,555.5,1034.0,555.5,547.190185546875,21.6750078728093,-5104.3067656087605,,,,,,,,,,,,,,,,,
52777,410784,,-1.0,-1.0,1008.0,563.0,-1.0,-1.0,410881.45,-1.0,535.9319458007811,-1.0,-1.0,0.3645321726799011,0.3631422221660614,4.0,0.0,,,,,1008.0,563.0,1008.0,563.0,535.931945800781,97.39966106029141,9081.872533891059,,,,,,,,,3028.0,394.0,410779.5722,410979.60555,200.033349999983,0.591820711702696,167.73906661278602,11962.398443330601,-12542.202255335
52778,410792,,1082.0,546.0,-1.0,-1.0,-1.0,-1.0,410889.778,557.65185546875,-1.0,0.5380252599716187,0.3533381819725037,-1.0,-1.0,0.0,4.0,,,,,1082.0,546.0,1082.0,546.0,557.65185546875,68.0898951005406,-3519.04404659349,,,,,,,,,3028.0,394.0,410779.5722,410979.60555,200.033349999983,0.591820711702696,167.73906661278602,11962.398443330601,-12542.202255335
52779,410800,,1087.0,541.0,1000.0,583.0,3.903335571289064,3.782058715820313,410898.109,557.6312255859375,535.503173828125,0.5379066467285156,0.3534614443778992,0.36400735378265375,0.3631051778793335,0.0,0.0,,,,,1043.5,562.0,1043.5,562.0,546.567199707031,167.73906661278602,11962.398443330601,,,,,,,,,3028.0,394.0,410779.5722,410979.60555,200.033349999983,0.591820711702696,167.73906661278602,11962.398443330601,-12542.202255335
