Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
34407,276864,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,276970.892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1082.0,489.75,556.631561279297,37.15790583541771,-2252.35930157965,,,,,,,,,2060.0,360.0,276776.71325,276943.35385,166.640599999984,21.651978525741,543.780100448799,23677.2263568829,-35514.405214539904
34408,276873,,1089.0,483.0,-1.0,-1.0,-1.0,-1.0,276979.23600000003,556.8828735351561,-1.0,0.5341965556144714,0.4829820096492767,-1.0,-1.0,0.0,4.0,,,,,1089.0,483.0,1089.0,483.0,556.882873535156,34.9409584628398,-265.719073326431,,,,,,,,,2060.0,360.0,276776.71325,276943.35385,166.640599999984,21.651978525741,543.780100448799,23677.2263568829,-35514.405214539904
34409,276881,,1090.0,491.0,1074.0,525.0,3.846771240234375,3.7062835693359375,276987.571,556.9779663085939,557.7803344726561,0.5340958833694458,0.4829524159431458,0.3831326961517334,0.477857768535614,0.0,0.0,,,,,1082.0,508.0,1082.0,508.0,557.379150390625,68.1771946457389,3985.73370062745,,,,,,,,,2060.0,360.0,276776.71325,276943.35385,166.640599999984,21.651978525741,543.780100448799,23677.2263568829,-35514.405214539904
34410,276889,,1123.0,518.0,1095.0,507.0,-1.0,-1.0,276995.903,556.90283203125,557.8865356445311,0.5337010622024536,0.483076423406601,0.3827066421508789,0.4778720736503601,0.0,0.0,,,,,1109.0,512.5,1109.0,512.5,557.394683837891,233.156971116188,19804.544376128702,,,,,,,,,2060.0,360.0,276776.71325,276943.35385,166.640599999984,21.651978525741,543.780100448799,23677.2263568829,-35514.405214539904
34411,276898,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277004.209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1203.75,521.5,557.439117431641,358.51378327572405,15095.046319359499,,,,,,,,,2060.0,360.0,276776.71325,276943.35385,166.640599999984,21.651978525741,543.780100448799,23677.2263568829,-35514.405214539904
34412,276906,,1134.0,531.0,1463.0,530.0,3.916229248046875,3.721389770507813,277012.571,556.9381713867189,558.0289306640625,0.5321528911590576,0.4830972254276276,0.3812758326530457,0.4780486524105072,0.0,0.0,,,,,1298.5,530.5,1298.5,530.5,557.483551025391,329.620683105002,-3454.3357089855,,,,,,,,,2060.0,360.0,276776.71325,276943.35385,166.640599999984,21.651978525741,543.780100448799,23677.2263568829,-35514.405214539904
34413,276914,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277020.9,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1381.75,523.75,557.187637329102,303.98193167959,-3079.1011355621995,,,,,,,,,2060.0,360.0,276776.71325,276943.35385,166.640599999984,21.651978525741,543.780100448799,23677.2263568829,-35514.405214539904
34414,276923,,1465.0,517.0,-1.0,-1.0,-1.0,-1.0,277029.229,556.8917236328125,-1.0,0.5316535830497742,0.4838155508041382,-1.0,-1.0,0.0,4.0,,,,,1465.0,517.0,1465.0,517.0,556.8917236328131,501.2179626783071,23677.2263568829,,,,,,,,,2060.0,360.0,276776.71325,276943.35385,166.640599999984,21.651978525741,543.780100448799,23677.2263568829,-35514.405214539904
34415,276931,,1820.0,513.0,1502.0,404.0,3.91326904296875,3.787368774414064,277037.566,556.7765502929689,558.069091796875,0.5313287377357482,0.4835775494575501,0.3810423910617829,0.4786365926265717,0.0,0.0,,,,,1661.0,458.5,1661.0,458.5,557.422821044922,543.780100448799,5105.2102399537,,,,,,,,,2060.0,360.0,276776.71325,276943.35385,166.640599999984,21.651978525741,543.780100448799,23677.2263568829,-35514.405214539904
34416,276939,,1814.0,495.0,1759.0,493.0,-1.0,-1.0,277045.869,556.6837158203125,558.014404296875,0.5316967964172363,0.4837884604930878,0.3809373378753663,0.47849294543266296,0.0,0.0,,,,,1786.5,494.0,1786.5,494.0,557.349060058594,248.96436844162704,-35514.405214539904,,,,,,,,,2060.0,360.0,276776.71325,276943.35385,166.640599999984,21.651978525741,543.780100448799,23677.2263568829,-35514.405214539904
34417,276948,,1815.0,458.0,-1.0,-1.0,-1.0,-1.0,277054.202,556.7415161132811,-1.0,0.5325884819030762,0.4841682016849518,-1.0,-1.0,0.0,4.0,,,,,1815.0,458.0,1815.0,458.0,556.741516113281,13.676201041378501,-28231.305256661602,,,,,,,,,,,,,,,,,
34418,276956,,1812.0,475.0,1750.0,501.0,3.936492919921875,3.799575805664064,277062.566,556.8525390625,558.9053955078125,0.5324105620384216,0.484019935131073,0.3817125856876373,0.4787981510162354,0.0,0.0,,,,,1781.0,488.0,1781.0,488.0,557.878967285156,52.2705778579955,4614.62029254739,,,,,,,,,2061.0,361.0,276951.70275,276968.377,16.6742499999818,0.5995002310628741,59.04841959347878,4614.62029254739,
34419,276964,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277070.894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1799.5,485.0,557.362121582031,59.04841959347878,813.861879857424,,,,,,,,,2061.0,361.0,276951.70275,276968.377,16.6742499999818,0.5995002310628741,59.04841959347878,4614.62029254739,
34420,276973,,1818.0,482.0,-1.0,-1.0,-1.0,-1.0,277079.222,556.8452758789064,-1.0,0.5333356261253357,0.48447570204734797,-1.0,-1.0,0.0,4.0,,,,,1818.0,482.0,1818.0,482.0,556.845275878906,20.7967930819595,-4592.58332472837,,,,,,,,,,,,,,,,,
34421,276981,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277087.571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1812.75,484.5,557.626602172852,18.430580176922,-283.45007786861,,,,,,,,,,,,,,,,,
34422,276989,,1828.0,474.0,1787.0,500.0,-1.0,-1.0,277095.919,556.85791015625,559.9579467773439,0.533178448677063,0.4843528866767883,0.3820887207984924,0.4786833822727203,0.0,0.0,,,,,1807.5,487.0,1807.5,487.0,558.407928466797,17.1976887444874,-147.676428674354,,,,,,,,,,,,,,,,,
34423,276998,,1822.0,479.0,-1.0,-1.0,-1.0,-1.0,277104.203,556.9029541015625,-1.0,0.5339742302894592,0.4846765100955963,-1.0,-1.0,0.0,4.0,,,,,1822.0,479.0,1822.0,479.0,556.9029541015631,9.276901677362419,-956.085636857778,,,,,,,,,,,,,,,,,
34424,277006,,1822.0,479.0,1782.0,499.0,3.922271728515625,3.806640625,277112.577,556.7032470703125,560.9598999023439,0.5337598919868469,0.4844952821731568,0.3827219009399415,0.4788470268249512,0.0,0.0,,,,,1802.0,489.0,1802.0,489.0,558.831573486328,61.398733994295704,6224.98893074911,,,,,,,,,2062.0,362.0,277001.7091,277018.3462,16.6371000000509,0.558571271394463,61.398733994295704,6224.98893074911,-3402.5626831255604
34425,277014,,1795.0,505.0,-1.0,-1.0,-1.0,-1.0,277120.86100000003,556.5457153320311,-1.0,0.5338593125343322,0.4845214784145355,-1.0,-1.0,0.0,4.0,,,,,1795.0,505.0,1795.0,505.0,556.545715332031,33.2068008832652,-3402.5626831255604,,,,,,,,,2062.0,362.0,277001.7091,277018.3462,16.6371000000509,0.558571271394463,61.398733994295704,6224.98893074911,-3402.5626831255604
34426,277023,,1795.0,507.0,-1.0,-1.0,-1.0,-1.0,277129.19399999996,556.6038208007811,-1.0,0.5346174240112305,0.4847833514213562,-1.0,-1.0,0.0,4.0,,,,,1795.0,507.0,1795.0,507.0,556.603820800781,19.435117052522106,-1653.22367178464,,,,,,,,,,,,,,,,,
34427,277031,,1783.0,517.0,1784.0,501.0,3.8912200927734375,3.8351898193359375,277137.529,552.5845947265625,561.332275390625,0.5344898700714111,0.4845225512981415,0.3832912743091583,0.4789107739925385,0.0,0.0,,,,,1783.5,509.0,1783.5,509.0,556.958435058594,35.3058285501396,1903.6249412396694,,,,,,,,,2063.0,363.0,277026.67985,277068.3594,41.6795500000007,0.7675991752497672,62.8741476691037,3021.65777764138,-2543.6699587328303
34428,277039,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277145.86,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1774.25,514.5,551.353240966797,35.3379022764733,3.85029487093293,,,,,,,,,2063.0,363.0,277026.67985,277068.3594,41.6795500000007,0.7675991752497672,62.8741476691037,3021.65777764138,-2543.6699587328303
34429,277048,,1765.0,520.0,-1.0,-1.0,-1.0,-1.0,277154.19,545.748046875,-1.0,0.5357308387756348,0.4848935604095459,-1.0,-1.0,0.0,4.0,,,,,1765.0,520.0,1765.0,520.0,545.748046875,60.511333222020504,3021.65777764138,,,,,,,,,2063.0,363.0,277026.67985,277068.3594,41.6795500000007,0.7675991752497672,62.8741476691037,3021.65777764138,-2543.6699587328303
34430,277056,,1757.0,525.0,1848.0,458.0,3.820220947265625,3.8936767578125,277162.565,540.2982788085939,566.9715576171875,0.5358483791351318,0.4846886098384857,0.3834688961505889,0.4790144264698029,0.0,0.0,,,,,1802.5,491.5,1802.5,491.5,553.634918212891,62.8741476691037,282.143942572506,,,,,,,,,2063.0,363.0,277026.67985,277068.3594,41.6795500000007,0.7675991752497672,62.8741476691037,3021.65777764138,-2543.6699587328303
34431,277064,,1742.0,550.0,1813.0,422.0,-1.0,-1.0,277170.856,540.0748901367189,567.944091796875,0.5360784530639648,0.4846806824207306,0.3831160366535187,0.4788579642772674,0.0,0.0,,,,,1777.5,486.0,1777.5,486.0,554.009490966797,41.786614977245996,-2543.6699587328303,,,,,,,,,2063.0,363.0,277026.67985,277068.3594,41.6795500000007,0.7675991752497672,62.8741476691037,3021.65777764138,-2543.6699587328303
34432,277073,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277179.225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1777.25,485.0,553.910491943359,3.60834828839141,-4561.21319548308,,,,,,,,,,,,,,,,,
34433,277081,,1743.0,546.0,1811.0,422.0,3.812103271484375,3.9320068359375,277187.522,539.8363647460939,567.78662109375,0.5363271236419678,0.4847402274608612,0.3838234841823577,0.4790134727954865,0.0,0.0,,,,,1777.0,484.0,1777.0,484.0,553.811492919922,9.65567839930583,728.9804367312752,,,,,,,,,,,,,,,,,
34434,277089,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277195.865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1781.75,488.625,553.3813247680661,22.296644583158997,1513.92442738924,,,,,,,,,,,,,,,,,
34435,277098,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277204.207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1786.5,493.25,552.951156616211,22.2908454098593,-0.6956698335796561,,,,,,,,,,,,,,,,,
34436,277106,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277212.54,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1791.25,497.875,552.520988464356,22.264429692406,-3.17046946077984,,,,,,,,,,,,,,,,,
34437,277114,,1771.0,545.0,1821.0,460.0,-1.0,-1.0,277220.872,539.328369140625,564.853271484375,0.5361751317977905,0.4846738576889038,0.3834245204925537,0.4788287580013275,0.0,0.0,,,,,1796.0,502.5,1796.0,502.5,552.0908203125,34.9143668437029,1518.01674642472,,,,,,,,,2064.0,364.0,277110.0244,277143.3325,33.3081000000238,1.25195633330348,53.8433854758415,2275.4506217386997,-2349.89689183403
34438,277123,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277229.192,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1813.0,501.0,551.087478637695,53.8433854758415,2275.4506217386997,,,,,,,,,2064.0,364.0,277110.0244,277143.3325,33.3081000000238,1.25195633330348,53.8433854758415,2275.4506217386997,-2349.89689183403
34439,277127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34440,277131,,1828.0,536.0,1832.0,463.0,3.84368896484375,3.9144439697265625,277237.516,538.95751953125,561.2107543945311,0.5361338853836061,0.4847758710384369,0.3839737772941589,0.4790181219577789,0.0,0.0,,,,,1830.0,499.5,1830.0,499.5,550.084136962891,34.2699193153274,-2349.89689183403,,,,,,,,,2064.0,364.0,277110.0244,277143.3325,33.3081000000238,1.25195633330348,53.8433854758415,2275.4506217386997,-2349.89689183403
34441,277139,,1799.0,526.0,1869.0,465.0,-1.0,-1.0,277245.847,538.6060791015625,558.7680053710939,0.535965621471405,0.48459354043006897,0.3835671544075012,0.4787934720516205,0.0,0.0,,,,,1834.0,495.5,1834.0,495.5,548.687042236328,52.81209639058601,2226.53967136527,,,,,,,,,2064.0,364.0,277110.0244,277143.3325,33.3081000000238,1.25195633330348,53.8433854758415,2275.4506217386997,-2349.89689183403
34442,277147,,1799.0,511.0,-1.0,-1.0,-1.0,-1.0,277254.18,538.3173828125,-1.0,0.5360605716705322,0.4847942292690277,-1.0,-1.0,0.0,4.0,,,,,1799.0,511.0,1799.0,511.0,538.3173828125,20.9311912075866,-3826.871991047,,,,,,,,,,,,,,,,,
34443,277151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34444,277156,,1793.0,520.0,1851.0,481.0,3.854446411132813,3.89398193359375,277262.515,538.0848999023439,554.7810668945311,0.5356611013412476,0.4845587909221649,0.38392221927642817,0.4789897203445434,0.0,0.0,,,,,1822.0,500.5,1822.0,500.5,546.4329833984381,19.2503380460894,-201.625761590836,,,,,,,,,,,,,,,,,
34445,277164,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277270.858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1808.0,518.25,542.10791015625,76.9417535799017,6916.274909916539,,,,,,,,,,,,,,,,,
34446,277172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34447,277173,,1794.0,536.0,-1.0,-1.0,-1.0,-1.0,277279.201,537.7828369140625,-1.0,0.5356069207191467,0.4846103191375733,-1.0,-1.0,0.0,4.0,,,,,1794.0,536.0,1794.0,536.0,537.7828369140631,20.5973659903162,-6751.63116840353,,,,,,,,,,,,,,,,,
34448,277181,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277287.56,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1803.25,529.0,541.070724487305,38.5376193872961,2146.7336839853892,,,,,,,,,,,,,,,,,
34449,277189,,1804.0,547.0,1821.0,497.0,-1.0,-1.0,277295.919,537.7494506835939,550.9677734375,0.5349876880645752,0.4841316342353821,0.3830732703208923,0.4787615835666657,0.0,0.0,,,,,1812.5,522.0,1812.5,522.0,544.358612060547,18.118764296967896,-2442.82664651546,,,,,,,,,,,,,,,,,
34450,277196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34451,277197,,1801.0,539.0,-1.0,-1.0,-1.0,-1.0,277304.18,537.7631225585939,-1.0,0.5350643396377563,0.48427429795265203,-1.0,-1.0,0.0,4.0,,,,,1801.0,539.0,1801.0,539.0,537.763122558594,34.169335705190704,1942.88619186161,,,,,,,,,2065.0,365.0,277193.3674,277243.3343,49.9668999999994,2.25169681956013,179.40283168499698,15161.5517735724,-7561.468810251221
34452,277206,,1783.0,549.0,1801.0,505.0,3.8439788818359375,3.8427581787109375,277312.561,537.7950439453125,547.4387817382811,0.5342327952384949,0.4837387800216674,0.3832321465015411,0.4789101481437683,0.0,0.0,,,,,1792.0,527.0,1792.0,527.0,542.616912841797,43.8240263055569,1152.01481981094,,,,,,,,,2065.0,365.0,277193.3674,277243.3343,49.9668999999994,2.25169681956013,179.40283168499698,15161.5517735724,-7561.468810251221
34453,277214,,1779.0,545.0,1816.0,484.0,-1.0,-1.0,277320.87899999996,537.7111206054689,545.0700073242189,0.5343930125236511,0.4837835431098938,0.3828868567943573,0.4786702394485474,0.0,0.0,,,,,1797.5,514.5,1797.5,514.5,541.390563964844,87.2132773671869,5215.17957903353,,,,,,,,,2065.0,365.0,277193.3674,277243.3343,49.9668999999994,2.25169681956013,179.40283168499698,15161.5517735724,-7561.468810251221
34454,277220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34455,277223,,1763.0,568.0,-1.0,-1.0,-1.0,-1.0,277329.217,537.6395263671875,-1.0,0.5344471335411072,0.4839547574520111,-1.0,-1.0,0.0,4.0,,,,,1763.0,568.0,1763.0,568.0,537.6395263671881,53.6771797581798,-4022.9960783756,,,,,,,,,2065.0,365.0,277193.3674,277243.3343,49.9668999999994,2.25169681956013,179.40283168499698,15161.5517735724,-7561.468810251221
34456,277231,,1773.0,563.0,1776.0,509.0,3.85919189453125,3.764984130859375,277337.506,535.2655639648439,533.1563110351561,0.5340561270713806,0.4835320115089417,0.3836417198181152,0.4788423776626586,0.0,0.0,,,,,1774.5,536.0,1774.5,536.0,534.2109375,179.40283168499698,15161.5517735724,,,,,,,,,2065.0,365.0,277193.3674,277243.3343,49.9668999999994,2.25169681956013,179.40283168499698,15161.5517735724,-7561.468810251221
34457,277239,,1788.0,436.0,1792.0,508.0,-1.0,-1.0,277345.836,534.9435424804689,531.2325439453125,0.5341090559959412,0.4834935367107392,0.3834330141544342,0.4786284565925598,0.0,0.0,,,,,1790.0,472.0,1790.0,472.0,533.088043212891,116.42865099262899,-7561.468810251221,,,,,,,,,2065.0,365.0,277193.3674,277243.3343,49.9668999999994,2.25169681956013,179.40283168499698,15161.5517735724,-7561.468810251221
34458,277244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34459,277248,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277354.195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1788.75,472.75,532.4071044921881,4.84895461372544,-13350.0474250783,,,,,,,,,,,,,,,,,
34460,277256,,1788.0,436.0,1787.0,511.0,3.8619537353515625,3.739471435546875,277362.503,534.6586303710939,528.793701171875,0.5338442325592041,0.48346954584121704,0.3835180997848511,0.47884401679039,0.0,0.0,,,,,1787.5,473.5,1787.5,473.5,531.726165771484,3.9148865826186494,-112.416419678162,,,,,,,,,,,,,,,,,
34461,277264,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277370.865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1789.83333333333,474.666666666667,531.422922770182,8.723602963387119,575.212189234231,,,,,,,,,,,,,,,,,
34462,277267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34463,277273,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277379.227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1792.16666666667,475.833333333333,531.11967976888,8.75312209974447,3.52935070449857,,,,,,,,,,,,,,,,,
34464,277281,,1808.0,447.0,1781.0,507.0,3.872222900390625,3.7415771484375,277387.519,534.2819213867189,527.3509521484375,0.5335518717765808,0.4834566116333008,0.3832392096519471,0.4790395498275757,0.0,0.0,,,,,1794.5,477.0,1794.5,477.0,530.816436767578,65.5999910485689,6855.04949515694,,,,,,,,,2066.0,366.0,277276.69245,277301.67585,24.9834000000265,2.32481620776328,125.288960056177,7169.501646504109,-6128.66725696531
34465,277289,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277395.846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1798.25,511.5,532.445663452149,125.288960056177,7169.501646504109,,,,,,,,,2066.0,366.0,277276.69245,277301.67585,24.9834000000265,2.32481620776328,125.288960056177,7169.501646504109,-6128.66725696531
34466,277290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34467,277297,,1802.0,546.0,-1.0,-1.0,-1.0,-1.0,277404.172,534.0748901367189,-1.0,0.5334867835044861,0.4836567044258118,-1.0,-1.0,0.0,4.0,,,,,1802.0,546.0,1802.0,546.0,534.074890136719,74.25983787441321,-6128.66725696531,,,,,,,,,2066.0,366.0,277276.69245,277301.67585,24.9834000000265,2.32481620776328,125.288960056177,7169.501646504109,-6128.66725696531
34468,277306,,1794.0,542.0,1754.0,551.0,3.889480590820313,3.744308471679688,277412.543,534.274658203125,526.3973999023439,0.533197820186615,0.4834472835063934,0.38300976157188416,0.479130357503891,0.0,0.0,,,,,1774.0,546.5,1774.0,546.5,530.336029052734,14.8813791361864,-7093.607313419059,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34469,277314,,1794.0,542.0,-1.0,-1.0,-1.0,-1.0,277420.82899999997,534.3078002929689,-1.0,0.533115267753601,0.4833242297172546,-1.0,-1.0,0.0,4.0,,,,,1794.0,542.0,1794.0,542.0,534.307800292969,16.7634655172082,227.099412490354,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34470,277322,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277429.172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1784.25,546.75,532.137954711914,36.09084125278721,2316.5700681501003,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34471,277331,,1792.0,548.0,1757.0,555.0,3.9046783447265625,3.74200439453125,277437.548,534.54931640625,525.3869018554689,0.5327949523925781,0.4832560122013092,0.3827492594718933,0.4791130423545837,0.0,0.0,,,,,1774.5,551.5,1774.5,551.5,529.968109130859,58.69162641109261,2698.8267865248604,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34472,277338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34473,277339,,1792.0,548.0,1706.0,554.0,-1.0,-1.0,277445.82899999997,534.5147705078125,524.9854125976561,0.5327460169792175,0.4831981062889099,0.3825907111167908,0.4789009988307953,0.0,0.0,,,,,1749.0,551.0,1749.0,551.0,529.750091552734,24.674822120625898,-4106.07813270931,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34474,277347,,1774.0,538.0,-1.0,-1.0,-1.0,-1.0,277454.174,534.5211181640625,-1.0,0.5327547192573547,0.4834768176078797,-1.0,-1.0,0.0,4.0,,,,,1774.0,538.0,1774.0,538.0,534.5211181640631,21.616360995249,-366.66480349181,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34475,277356,,1762.0,540.0,1711.0,555.0,3.897262573242188,3.763259887695313,277462.536,534.6227416992189,524.6695556640625,0.5322830677032471,0.4831967055797577,0.3824351727962493,0.4791609942913056,0.0,0.0,,,,,1736.5,547.5,1736.5,547.5,529.646148681641,30.4382822178716,1054.7869032409199,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34476,277360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34477,277364,,1790.0,521.0,1724.0,568.0,-1.0,-1.0,277470.859,534.6593017578125,524.5352172851561,0.5323127508163452,0.4832695126533508,0.3822557330131531,0.4790098667144776,0.0,0.0,,,,,1757.0,544.5,1757.0,544.5,529.597259521484,97.87149607205721,8103.68738707898,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34478,277372,,1789.0,523.0,-1.0,-1.0,-1.0,-1.0,277479.155,534.8045654296875,-1.0,0.5323211550712585,0.4835775792598725,-1.0,-1.0,0.0,4.0,,,,,1789.0,523.0,1789.0,523.0,534.8045654296881,15.259001775692301,-9955.951492728442,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34479,277381,,1804.0,516.0,1724.0,562.0,3.9090576171875,3.7516937255859375,277487.498,535.0164184570311,524.6078491210939,0.5320128202438354,0.4834319353103638,0.3820924162864685,0.479367196559906,0.0,0.0,,,,,1764.0,539.0,1764.0,539.0,529.8121337890631,63.3114402666519,5760.37095757115,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34480,277385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34481,277389,,1790.0,531.0,1731.0,562.0,-1.0,-1.0,277495.851,535.14501953125,524.5136108398439,0.5318872928619385,0.4834232330322266,0.38192459940910334,0.4791978299617767,0.0,0.0,,,,,1760.5,546.5,1760.5,546.5,529.829315185547,42.363331761870896,-2508.24484892691,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34482,277398,,1789.0,533.0,-1.0,-1.0,-1.0,-1.0,277504.205,535.3372192382811,-1.0,0.5319101810455322,0.4836980700492858,-1.0,-1.0,0.0,4.0,,,,,1789.0,533.0,1789.0,533.0,535.337219238281,62.8582810648721,2452.6051054313502,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34483,277406,,-1.0,-1.0,1730.0,567.0,-1.0,3.7804107666015625,277512.515,-1.0,524.5213012695311,-1.0,-1.0,0.38176575303077703,0.479532927274704,4.0,0.0,,,,,1730.0,567.0,1730.0,567.0,524.521301269531,60.765282885858895,-251.92866777520697,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34484,277414,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,277520.85,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1759.0,552.0,530.001861572266,110.654019124515,5982.79542840881,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34485,277423,,1788.0,537.0,-1.0,-1.0,-1.0,-1.0,277529.185,535.482421875,-1.0,0.5315642356872559,0.4837659001350402,-1.0,-1.0,0.0,4.0,,,,,1788.0,537.0,1788.0,537.0,535.482421875,9.81053175563815,-12104.317189443798,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
34486,277429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34487,277431,,1790.0,530.0,1736.0,566.0,3.9102783203125,3.793014526367188,277537.49,535.5354614257811,524.4656372070311,0.5313084721565247,0.483561247587204,0.3815250098705292,0.4795652329921722,0.0,0.0,,,,,1763.0,548.0,1763.0,548.0,530.000549316406,27.517102789802,2131.62678281618,218.0,37.0,1774.25679428475,542.3427179893499,277301.67585,277643.31925,341.643400000001,0.617512298951683,,,,,,,,,
