Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
32833,260536,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,260633.723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,762.5,567.5,590.230453491211,62.806558621438896,-1106.62556042767,,,,,,,,,1923.0,291.0,260331.8366,260606.783,274.946399999986,2.58816555653704,219.44727832999504,22606.486004941802,-17837.121964748898
32834,260544,,827.0,578.0,733.0,556.0,3.946075439453125,3.7668304443359375,260641.99899999998,600.8824462890625,586.2199096679688,0.5867153406143188,0.3871152997016907,0.4227888286113739,0.3855216503143311,0.0,0.0,,,,,780.0,567.0,780.0,567.0,593.551177978516,110.36954504046899,5747.65400461734,,,,,,,,,1923.0,291.0,260331.8366,260606.783,274.946399999986,2.58816555653704,219.44727832999504,22606.486004941802,-17837.121964748898
32835,260553,,-1.0,-1.0,722.0,521.0,-1.0,-1.0,260650.332,-1.0,585.8060913085938,-1.0,-1.0,0.42285895347595215,0.3855566978454589,4.0,0.0,,,,,722.0,521.0,722.0,521.0,585.806091308594,67.0663018464707,-5179.44204890489,,,,,,,,,1923.0,291.0,260331.8366,260606.783,274.946399999986,2.58816555653704,219.44727832999504,22606.486004941802,-17837.121964748898
32836,260561,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,260658.69600000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,755.75,539.0,589.396102905273,137.470124671245,8444.540472184659,,,,,,,,,1923.0,291.0,260331.8366,260606.783,274.946399999986,2.58816555653704,219.44727832999504,22606.486004941802,-17837.121964748898
32837,260569,,852.0,579.0,727.0,535.0,3.895675659179688,3.7647552490234375,260667.026,600.7215576171875,585.2506713867188,0.5869125723838806,0.3872282207012177,0.4229642748832703,0.38559427857398987,0.0,0.0,,,,,789.5,557.0,789.5,557.0,592.986114501953,48.1989105052952,-10718.11912186,,,,,,,,,1923.0,291.0,260331.8366,260606.783,274.946399999986,2.58816555653704,219.44727832999504,22606.486004941802,-17837.121964748898
32838,260578,,-1.0,-1.0,734.0,523.0,-1.0,-1.0,260675.367,-1.0,584.9283447265625,-1.0,-1.0,0.4231283366680145,0.3856354653835297,4.0,0.0,,,,,734.0,523.0,734.0,523.0,584.9283447265631,74.0053023568235,3093.47556418882,,,,,,,,,1923.0,291.0,260331.8366,260606.783,274.946399999986,2.58816555653704,219.44727832999504,22606.486004941802,-17837.121964748898
32839,260586,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,260683.66,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,761.0,528.0,588.777236938477,98.98552509365368,3012.24212722076,,,,,,,,,1923.0,291.0,260331.8366,260606.783,274.946399999986,2.58816555653704,219.44727832999504,22606.486004941802,-17837.121964748898
32840,260594,,835.0,553.0,741.0,513.0,3.936935424804688,3.788360595703125,260691.991,600.6797485351562,584.572509765625,0.5870789289474487,0.3873186111450195,0.4232217073440552,0.3856897056102753,0.0,0.0,,,,,788.0,533.0,788.0,533.0,592.626129150391,54.49893384430389,-5340.078414687921,,,,,,,,,1923.0,291.0,260331.8366,260606.783,274.946399999986,2.58816555653704,219.44727832999504,22606.486004941802,-17837.121964748898
32841,260603,,-1.0,-1.0,752.0,557.0,-1.0,-1.0,260700.325,-1.0,584.357421875,-1.0,-1.0,0.4232962727546692,0.38572758436203003,4.0,0.0,,,,,752.0,557.0,752.0,557.0,584.357421875,87.56293990255743,3967.12532944563,,,,,,,,,1923.0,291.0,260331.8366,260606.783,274.946399999986,2.58816555653704,219.44727832999504,22606.486004941802,-17837.121964748898
32842,260611,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,260708.65899999999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,751.5,564.5,584.287261962891,27.3088499648384,-7230.78002374097,,,,,,,,,,,,,,,,,
32843,260619,,-1.0,-1.0,751.0,572.0,-1.0,3.73992919921875,260717.021,-1.0,584.2171020507812,-1.0,-1.0,0.4232552349567413,0.3857109546661377,4.0,0.0,,,,,751.0,572.0,751.0,572.0,584.217102050781,45.002624556410396,2115.2909956795,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32844,260628,,-1.0,-1.0,735.0,546.0,-1.0,-1.0,260725.324,-1.0,584.107421875,-1.0,-1.0,0.4233192801475525,0.38575422763824463,4.0,0.0,,,,,735.0,546.0,735.0,546.0,584.107421875,164.187566495227,14359.6315588634,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32845,260636,,837.0,545.0,-1.0,-1.0,-1.0,-1.0,260733.65600000002,600.8716430664064,-1.0,0.5870112180709839,0.3874005675315857,-1.0,-1.0,0.0,4.0,,,,,837.0,545.0,837.0,545.0,600.871643066406,74.006326556186,-10822.8310758061,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32846,260644,,825.0,535.0,728.0,544.0,3.9295654296875,3.772369384765625,260741.987,600.9951782226562,584.1552124023438,0.5869993567466736,0.3874010443687439,0.42321726679801935,0.3857105970382689,0.0,0.0,,,,,776.5,539.5,776.5,539.5,592.5751953125,171.780583219225,11735.492607938,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32847,260653,,-1.0,-1.0,742.0,558.0,-1.0,-1.0,260750.32100000003,-1.0,584.1288452148438,-1.0,-1.0,0.4232893586158752,0.3857533931732178,4.0,0.0,,,,,742.0,558.0,742.0,558.0,584.128845214844,88.0782740440762,-10044.6788881573,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32848,260661,,825.0,540.0,-1.0,-1.0,-1.0,-1.0,260758.68,601.1390991210938,-1.0,0.5869404077529907,0.3873533010482788,-1.0,-1.0,0.0,4.0,,,,,825.0,540.0,825.0,540.0,601.139099121094,95.7142468836342,913.2409452440021,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32849,260669,,852.0,566.0,740.0,561.0,3.937042236328125,3.744186401367188,260766.985,601.280029296875,584.3153076171875,0.5869581699371338,0.3873174786567688,0.4231514036655426,0.3856586813926697,0.0,0.0,,,,,796.0,563.5,796.0,563.5,592.797668457031,160.430761115181,7794.1654099127,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32850,260678,,-1.0,-1.0,738.0,561.0,-1.0,-1.0,260775.318,-1.0,584.3473510742188,-1.0,-1.0,0.4232265651226044,0.3857381939888001,4.0,0.0,,,,,738.0,561.0,738.0,561.0,584.347351074219,139.263787270418,-2539.40708841032,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32851,260686,,870.0,544.0,-1.0,-1.0,-1.0,-1.0,260783.67700000003,601.4503784179688,-1.0,0.5867742300033569,0.3873388767242432,-1.0,-1.0,0.0,4.0,,,,,870.0,544.0,870.0,544.0,601.450378417969,114.602434098017,-2950.13436041347,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32852,260694,,865.0,537.0,736.0,549.0,3.92529296875,3.735504150390625,260791.989,601.5921020507812,584.6243286132812,0.5868476033210754,0.38725513219833374,0.4230673611164093,0.3856397569179535,0.0,0.0,,,,,800.5,543.0,800.5,543.0,593.108215332031,245.11015890519505,15703.1999912164,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32853,260703,,-1.0,-1.0,733.0,554.0,-1.0,-1.0,260800.41,-1.0,584.7003173828125,-1.0,-1.0,0.4231490194797516,0.3857583403587341,4.0,0.0,,,,,733.0,554.0,733.0,554.0,584.7003173828131,143.1830022229,-12105.5067972956,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32854,260711,,879.0,544.0,-1.0,-1.0,-1.0,-1.0,260808.646,601.7660522460938,-1.0,0.5865824222564697,0.38724136352539057,-1.0,-1.0,0.0,4.0,,,,,879.0,544.0,879.0,544.0,601.766052246094,210.018124199877,8115.09634368793,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32855,260719,,918.0,528.0,784.0,557.0,3.975006103515625,3.799270629882813,260817.01100000003,601.9182739257812,585.067138671875,0.5863819122314453,0.3872049450874329,0.4227070510387421,0.3857258558273315,0.0,0.0,,,,,851.0,542.5,851.0,542.5,593.492706298828,158.497765355809,-6157.9344820468505,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32856,260728,,-1.0,-1.0,792.0,559.0,-1.0,-1.0,260825.31100000002,-1.0,585.167724609375,-1.0,-1.0,0.4225967228412628,0.3857625126838684,4.0,0.0,,,,,792.0,559.0,792.0,559.0,585.167724609375,96.9693583435907,-7413.507682663441,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32857,260736,,904.0,541.0,-1.0,-1.0,-1.0,-1.0,260833.647,602.0908203125,-1.0,0.5860447287559509,0.3871878981590271,-1.0,-1.0,0.0,4.0,,,,,904.0,541.0,904.0,541.0,602.0908203125,134.195649096457,4466.583167686989,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32858,260744,,923.0,542.0,812.0,559.0,3.9823150634765625,3.820358276367188,260842.005,602.2425537109375,585.63916015625,0.5861185789108277,0.3871609568595886,0.42249065637588495,0.3857354521751404,0.0,0.0,,,,,867.5,550.5,867.5,550.5,593.940856933594,160.130790086222,3102.43803408976,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32859,260753,,-1.0,-1.0,816.0,555.0,-1.0,-1.0,260850.31,-1.0,585.799560546875,-1.0,-1.0,0.4224666953086853,0.3857941925525665,4.0,0.0,,,,,816.0,555.0,816.0,555.0,585.799560546875,51.159908733918506,-13124.2781347099,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32860,260761,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,260858.64,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,839.5,552.0,590.125671386719,85.5890238498838,4132.3037454451205,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32861,260769,,913.0,538.0,813.0,560.0,3.95318603515625,3.806427001953125,260866.973,602.5400390625,586.363525390625,0.5860218405723572,0.3871034681797028,0.42239776253700256,0.3857316672801971,0.0,0.0,,,,,863.0,549.0,863.0,549.0,594.4517822265631,34.9071022778525,-6082.5848291559205,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32862,260778,,-1.0,-1.0,820.0,553.0,-1.0,-1.0,260875.34699999998,-1.0,586.56396484375,-1.0,-1.0,0.4223910570144653,0.3857752680778504,4.0,0.0,,,,,820.0,553.0,820.0,553.0,586.56396484375,40.6304119165929,683.518999528956,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32863,260786,,885.0,553.0,-1.0,-1.0,-1.0,-1.0,260883.675,602.6878051757812,-1.0,0.585968554019928,0.387087881565094,-1.0,-1.0,0.0,4.0,,,,,885.0,553.0,885.0,553.0,602.687805175781,57.6330858733039,2041.52946024616,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32864,260794,,884.0,551.0,821.0,554.0,3.967941284179688,3.8198089599609375,260891.96899999998,602.832763671875,587.2262573242188,0.5860203504562378,0.3870759308338165,0.4223235845565796,0.3857099413871765,0.0,0.0,,,,,852.5,552.5,852.5,552.5,595.029510498047,130.896158647608,8832.94223433297,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32865,260803,,-1.0,-1.0,813.0,565.0,-1.0,-1.0,260900.332,-1.0,587.4724731445312,-1.0,-1.0,0.4223250448703765,0.3857674598693848,4.0,0.0,,,,,813.0,565.0,813.0,565.0,587.472473144531,42.753109035925,-10540.6531309523,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32866,260811,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,260908.63600000003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,830.25,560.25,591.553894042969,64.4226710758534,2609.40730696318,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32867,260819,,882.0,549.0,813.0,562.0,3.973098754882813,3.8172454833984375,260917.00100000002,603.0984497070312,588.1721801757812,0.5859729051589966,0.3871011435985565,0.4222656786441803,0.3857315182685852,0.0,0.0,,,,,847.5,555.5,847.5,555.5,595.635314941406,91.6511216633577,3255.16164207758,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32868,260828,,-1.0,-1.0,813.0,512.0,-1.0,-1.0,260925.328,-1.0,588.4227905273438,-1.0,-1.0,0.42226603627204895,0.3858160674571991,4.0,0.0,,,,,813.0,512.0,813.0,512.0,588.422790527344,146.889634755074,6633.264856394339,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32869,260836,,920.0,520.0,-1.0,-1.0,-1.0,-1.0,260933.633,603.2125854492188,-1.0,0.5859105587005615,0.3871834874153137,-1.0,-1.0,0.0,4.0,,,,,920.0,520.0,920.0,520.0,603.212585449219,99.28224248170929,-5732.44617917522,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32870,260844,,924.0,529.0,812.0,517.0,4.000335693359375,3.820602416992188,260941.96600000001,603.3265380859375,589.106689453125,0.5860263705253601,0.3871932327747345,0.4222508370876312,0.3857741057872772,0.0,0.0,,,,,868.0,523.0,868.0,523.0,596.216613769531,206.39390914768,12852.3718101678,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32871,260853,,-1.0,-1.0,812.0,561.0,-1.0,-1.0,260950.333,-1.0,589.3334350585938,-1.0,-1.0,0.42225617170333857,0.38587486743927,4.0,0.0,,,,,812.0,561.0,812.0,561.0,589.333435058594,91.63689699212429,-13713.6282018212,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32872,260861,,899.0,563.0,-1.0,-1.0,-1.0,-1.0,260958.658,603.4039916992188,-1.0,0.5860742926597595,0.3872402310371399,-1.0,-1.0,0.0,4.0,,,,,899.0,563.0,899.0,563.0,603.403991699219,76.01184312843009,-1876.36495186745,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32873,260869,,897.0,558.0,813.0,559.0,3.97991943359375,3.84039306640625,260966.992,603.4981689453125,589.9234008789064,0.5861464738845825,0.3872511684894562,0.4222917556762695,0.3858183026313782,0.0,0.0,,,,,855.0,558.5,855.0,558.5,596.710784912109,146.255355841079,8411.99376229695,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32874,260878,,-1.0,-1.0,818.0,552.0,-1.0,-1.0,260975.322,-1.0,590.0955200195312,-1.0,-1.0,0.42232269048690796,0.3858951926231384,4.0,0.0,,,,,818.0,552.0,818.0,552.0,590.095520019531,102.779532233834,-5232.818218796,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32875,260886,,905.0,532.0,-1.0,-1.0,-1.0,-1.0,260983.62699999998,603.5301513671875,-1.0,0.5861735939979553,0.3872689604759216,-1.0,-1.0,0.0,4.0,,,,,905.0,532.0,905.0,532.0,603.5301513671881,64.22638564796,-4641.657928200751,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32876,260894,,895.0,544.0,810.0,537.0,3.938140869140625,3.787353515625,260991.988,603.5914306640625,590.5331420898438,0.586253821849823,0.3872761130332947,0.4223753809928894,0.3857616782188416,0.0,0.0,,,,,852.5,540.5,852.5,540.5,597.062286376953,211.96277263300598,17669.069042521,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32877,260903,,-1.0,-1.0,788.0,512.0,-1.0,-1.0,261000.292,-1.0,590.6207275390625,-1.0,-1.0,0.4223828315734863,0.3858779668807984,4.0,0.0,,,,,788.0,512.0,788.0,512.0,590.6207275390631,64.3064535359293,-17783.0618432856,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32878,260911,,888.0,541.0,-1.0,-1.0,-1.0,-1.0,261008.62399999998,603.57275390625,-1.0,0.5861545205116272,0.3872979581356049,-1.0,-1.0,0.0,4.0,,,,,888.0,541.0,888.0,541.0,603.57275390625,166.909597147826,12313.1652759997,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32879,260919,,929.0,525.0,835.0,522.0,3.939010620117188,3.806808471679688,261016.985,603.6200561523438,590.8738403320312,0.5860027074813842,0.3873549699783325,0.42220968008041376,0.3858428001403809,0.0,0.0,,,,,882.0,523.5,882.0,523.5,597.2469482421881,58.9425137515586,-12914.8773784535,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32880,260928,,-1.0,-1.0,855.0,540.0,-1.0,-1.0,261025.31600000002,-1.0,590.86767578125,-1.0,-1.0,0.4222190976142883,0.38584640622138977,4.0,0.0,,,,,855.0,540.0,855.0,540.0,590.86767578125,144.82587027489996,10306.9097908697,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32881,260936,,962.0,523.0,-1.0,-1.0,-1.0,-1.0,261033.65,603.5545654296875,-1.0,0.5861984491348265,0.3873276114463807,-1.0,-1.0,0.0,4.0,,,,,962.0,523.0,962.0,523.0,603.5545654296881,102.747168529905,-5049.40381416702,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32882,260944,,964.0,529.0,861.0,537.0,3.9359283447265625,3.806793212890625,261041.951,603.5797729492188,590.9625854492188,0.5862498879432678,0.3873633146286011,0.42242974042892456,0.3858261704444885,0.0,0.0,,,,,912.5,533.0,912.5,533.0,597.271179199219,155.78818666486998,6389.791243714871,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32883,260953,,-1.0,-1.0,878.0,545.0,-1.0,-1.0,261050.28600000002,-1.0,590.8866577148438,-1.0,-1.0,0.4225105941295624,0.3858294188976288,4.0,0.0,,,,,878.0,545.0,878.0,545.0,590.886657714844,33.5715845919285,-14662.707802203,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32884,260961,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261058.65,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,898.75,545.5,594.03987121582,74.7193298931648,4920.03698315854,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32885,260965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32886,260969,,954.0,534.0,885.0,558.0,3.9478607177734375,3.830291748046875,261066.949,603.5216064453125,590.8645629882812,0.5864986181259155,0.3874226212501525,0.4226414859294891,0.3857089281082153,0.0,0.0,,,,,919.5,546.0,919.5,546.0,597.193084716797,38.4945238964365,-4363.96125681788,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32887,260978,,-1.0,-1.0,879.0,537.0,-1.0,-1.0,261075.312,-1.0,590.7542724609375,-1.0,-1.0,0.42276331782341,0.3857953846454621,4.0,0.0,,,,,879.0,537.0,879.0,537.0,590.7542724609381,36.3152389908721,-260.64571713794,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32888,260986,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261083.616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,901.0,538.25,593.911468505859,79.484833980657,5198.024682699721,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32889,260994,,969.0,556.0,877.0,523.0,3.922409057617188,3.8370513916015625,261091.947,603.4627685546875,590.674560546875,0.5868496894836426,0.3874344229698181,0.4228561520576477,0.3856916427612305,0.0,0.0,,,,,923.0,539.5,923.0,539.5,597.068664550781,35.8859792683727,-5233.6420037668,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32890,261003,,-1.0,-1.0,881.0,540.0,-1.0,-1.0,261100.30899999998,-1.0,590.5415649414064,-1.0,-1.0,0.4229162335395813,0.3857039213180542,4.0,0.0,,,,,881.0,540.0,881.0,540.0,590.541564941406,40.7532956314165,582.138278819582,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32891,261011,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,261108.612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,900.5,539.25,593.736572265625,70.41136842337741,3571.1105107749395,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32892,261019,,967.0,540.0,873.0,537.0,3.936782836914064,3.8139495849609375,261116.944,603.414794921875,590.4483642578125,0.5871080160140991,0.3874161541461945,0.4230678677558897,0.3856145739555359,0.0,0.0,,,,,920.0,538.5,920.0,538.5,596.931579589844,234.069749870159,19645.6853065923,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32893,261028,,1158.0,672.0,871.0,535.0,-1.0,-1.0,261125.307,603.3543701171875,590.320068359375,0.587174654006958,0.3874271214008331,0.4231721162796021,0.3856050670146943,0.0,0.0,,,,,1014.5,603.5,1014.5,603.5,596.837219238281,308.402509709232,8885.313997355459,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32894,261036,,1078.0,607.0,-1.0,-1.0,-1.0,-1.0,261133.608,603.3435668945312,-1.0,0.5872547030448914,0.3874338269233704,-1.0,-1.0,0.0,4.0,,,,,1078.0,607.0,1078.0,607.0,603.343566894531,77.3892199576217,-27833.2618165588,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32895,261044,,1077.0,621.0,872.0,551.0,3.904067993164064,3.789093017578125,261141.97199999998,603.3565063476562,590.2103271484375,0.5873831510543823,0.3874048888683319,0.4233109652996063,0.3854847848415375,0.0,0.0,,,,,974.5,586.0,974.5,586.0,596.783416748047,383.347434387921,36586.05646864991,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32896,261053,,-1.0,-1.0,867.0,569.0,-1.0,-1.0,261150.3,-1.0,590.0892944335938,-1.0,-1.0,0.4233979284763336,0.3855315148830413,4.0,0.0,,,,,867.0,569.0,867.0,569.0,590.089294433594,62.417501867104214,-38530.7031313516,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32897,261061,,969.0,552.0,-1.0,-1.0,-1.0,-1.0,261158.647,603.2820434570312,-1.0,0.5875326991081238,0.3873820900917053,-1.0,-1.0,0.0,4.0,,,,,969.0,552.0,969.0,552.0,603.282043457031,106.871099588407,5326.59098462656,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32898,261069,,960.0,537.0,879.0,542.0,3.912124633789064,3.795623779296875,261166.94100000002,603.2984619140625,590.00830078125,0.5876613855361938,0.3873544633388519,0.42360466718673706,0.38546845316886896,0.0,0.0,,,,,919.5,539.5,919.5,539.5,596.653381347656,156.318606767823,5961.984516064102,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
32899,261078,,-1.0,-1.0,884.0,532.0,-1.0,-1.0,261175.33800000002,-1.0,589.90625,-1.0,-1.0,0.4236871600151062,0.385451465845108,4.0,0.0,,,,,884.0,532.0,884.0,532.0,589.90625,109.39727224612601,-5587.070386716021,,,,,,,,,1924.0,292.0,260615.13185,261165.05325,549.921399999992,4.15371967360755,383.347434387921,36586.05646864991,-38530.7031313516
