Row,Timestamp,Duration,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,Event Group,Event Label,Event Text,Event Index,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration
21317,167322,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167406.029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,984.166666666667,443.0,532.148274739583,31.7802485865731,3475.2099053537104,,,,,,,,,1241.0,207.0,167317.76255,167376.1274,58.3648500000127,2.28207363476017,101.925848252097,3475.2099053537104,-2.9926305914335605
21318,167327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21319,167330,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167414.358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,989.333333333333,437.0,532.112650553385,31.7553247619554,-2.9926305914335605,,,,,,,,,1241.0,207.0,167317.76255,167376.1274,58.3648500000127,2.28207363476017,101.925848252097,3475.2099053537104,-2.9926305914335605
21320,167339,,991.0,439.0,998.0,423.0,-1.0,-1.0,167422.68600000002,535.8939819335939,528.2600708007811,0.5498700737953186,0.43032106757164,0.3927781283855438,0.43191736936569214,0.0,0.0,,,,,994.5,431.0,994.5,431.0,532.0770263671881,34.8072635137302,366.445188422119,,,,,,,,,1241.0,207.0,167317.76255,167376.1274,58.3648500000127,2.28207363476017,101.925848252097,3475.2099053537104,-2.9926305914335605
21321,167347,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167431.055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1006.5,439.666666666667,531.950978597005,59.375149252396795,2935.8626393579198,,,,,,,,,1241.0,207.0,167317.76255,167376.1274,58.3648500000127,2.28207363476017,101.925848252097,3475.2099053537104,-2.9926305914335605
21322,167350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21323,167355,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167439.369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1018.5,448.333333333333,531.824930826823,59.5966986304024,26.6471071186371,,,,,,,,,1241.0,207.0,167317.76255,167376.1274,58.3648500000127,2.28207363476017,101.925848252097,3475.2099053537104,-2.9926305914335605
21324,167364,,1028.0,451.0,1033.0,463.0,-1.0,-1.0,167447.682,535.606689453125,527.7910766601561,0.5498864054679871,0.4303562045097351,0.39260566234588623,0.4316743612289429,0.0,0.0,,,,,1030.5,457.0,1030.5,457.0,531.698883056641,78.3186004233998,2252.2859574782897,,,,,,,,,1241.0,207.0,167317.76255,167376.1274,58.3648500000127,2.28207363476017,101.925848252097,3475.2099053537104,-2.9926305914335605
21325,167372,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167456.038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1041.25,480.0,529.604995727539,101.925848252097,2824.81337170961,,,,,,,,,1241.0,207.0,167317.76255,167376.1274,58.3648500000127,2.28207363476017,101.925848252097,3475.2099053537104,-2.9926305914335605
21326,167380,,-1.0,-1.0,1052.0,503.0,-1.0,-1.0,167464.427,-1.0,527.5111083984375,-1.0,-1.0,0.3919889628887177,0.4314529895782471,4.0,0.0,,,,,1052.0,503.0,1052.0,503.0,527.5111083984381,,,,,,,,,,,,,,,,,,,
21327,167389,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167472.68,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21328,167397,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167481.041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21329,167405,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167489.353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21330,167414,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167497.659,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21331,167422,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167506.045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21332,167430,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167514.341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21333,167439,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167522.684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21334,167447,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167531.016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21335,167455,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167539.35199999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21336,167464,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167547.696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21337,167472,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167556.024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21338,167480,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167564.342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21339,167489,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167572.668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21340,167497,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167581.02599999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21341,167505,,-1.0,-1.0,1230.0,448.0,-1.0,-1.0,167589.339,-1.0,527.4014892578125,-1.0,-1.0,0.3896496891975402,0.4325221180915833,4.0,0.0,,,,,1230.0,448.0,1230.0,448.0,527.4014892578131,,,,,,,,,,,,,,,,,,,
21342,167514,,1302.0,456.0,-1.0,-1.0,-1.0,-1.0,167597.665,535.792236328125,-1.0,0.5463530421257019,0.4338771104812623,-1.0,-1.0,0.0,4.0,,,,,1302.0,456.0,1302.0,456.0,535.792236328125,97.07580969404141,,,,,,,,,,1242.0,208.0,167509.3966,167534.39765,25.0010500000208,1.51987212157298,97.07580969404141,,-5454.52928713734
21343,167522,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167605.99800000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1280.0,450.25,533.694732666016,88.40703594966921,-1040.2570103529,,,,,,,,,1242.0,208.0,167509.3966,167534.39765,25.0010500000208,1.51987212157298,97.07580969404141,,-5454.52928713734
21344,167527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21345,167530,,1295.0,454.0,1221.0,435.0,-1.0,-1.0,167614.314,535.7821044921875,527.412353515625,0.5462303757667542,0.4343976974487305,0.3898406028747559,0.4327341914176941,0.0,0.0,,,,,1258.0,444.5,1258.0,444.5,531.597229003906,43.0526249271095,-5454.52928713734,,,,,,,,,1242.0,208.0,167509.3966,167534.39765,25.0010500000208,1.51987212157298,97.07580969404141,,-5454.52928713734
21346,167539,,1274.0,452.0,1242.0,454.0,-1.0,-1.0,167622.693,535.8098754882811,527.456298828125,0.5464062690734863,0.4348662793636322,0.3901413679122925,0.4327895641326904,0.0,0.0,,,,,1258.0,453.0,1258.0,453.0,531.633087158203,10.329053326726699,-3904.9142134754998,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21347,167547,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167631.013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1255.25,449.0,531.626235961914,19.2185860430657,1068.55619727151,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21348,167555,,1263.0,431.0,1242.0,459.0,-1.0,-1.0,167639.348,535.8073120117189,527.4314575195311,0.5463670492172241,0.4354799687862396,0.3902463018894196,0.4329566061496735,0.0,0.0,,,,,1252.5,445.0,1252.5,445.0,531.619384765625,25.0453181091967,699.059647290775,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21349,167564,,1270.0,419.0,1245.0,454.0,-1.0,-1.0,167647.689,535.8347778320311,527.4369506835939,0.546558678150177,0.4358847737312317,0.3905251324176788,0.4329568147659302,0.0,0.0,,,,,1257.5,436.5,1257.5,436.5,531.6358642578131,17.7617967669348,-873.145922566228,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21350,167572,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167656.012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1259.75,439.5,531.6625518798829,14.768152874356101,-359.70488345753404,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21351,167580,,1280.0,437.0,1244.0,448.0,-1.0,-1.0,167664.415,535.9696044921875,527.4088745117189,0.546457350254059,0.4364306926727295,0.3905685245990753,0.43314820528030396,0.0,0.0,,,,,1262.0,442.5,1262.0,442.5,531.689239501953,27.182009890864002,1477.22461075574,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21352,167589,,1279.0,442.0,1235.0,464.0,-1.0,-1.0,167672.673,535.9915771484375,527.3724365234375,0.5465428829193115,0.43683880567550654,0.3907976746559143,0.4332178831100464,0.0,0.0,,,,,1257.0,453.0,1257.0,453.0,531.6820068359381,19.8955604537205,-882.307642782015,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21353,167595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21354,167597,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167680.971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1258.75,452.0,531.656219482422,7.8782946272512495,-1448.26467894425,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21355,167605,,1279.0,426.0,1242.0,476.0,-1.0,-1.0,167689.303,536.0385131835939,527.2223510742189,0.5463390946388245,0.4373822510242463,0.3907870650291442,0.4334640204906464,0.0,0.0,,,,,1260.5,451.0,1260.5,451.0,531.630432128906,24.1328848858558,1951.09713822994,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21356,167614,,1284.0,431.0,1229.0,449.0,-1.0,-1.0,167697.665,536.1400756835939,527.2139892578125,0.5463501214981079,0.4378384053707122,0.3909139037132263,0.4336268603801727,0.0,0.0,,,,,1256.5,440.0,1256.5,440.0,531.677032470703,15.2499185781485,-1062.22542124633,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21357,167622,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167705.99800000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1257.25,444.0,531.732345581055,16.114383272523302,103.74115786507299,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21358,167630,,1278.0,446.0,1238.0,450.0,-1.0,-1.0,167714.329,536.3953247070311,527.1799926757811,0.5460201501846313,0.4383865296840668,0.3907926082611084,0.4339426159858704,0.0,0.0,,,,,1258.0,448.0,1258.0,448.0,531.787658691406,15.218408515568099,-107.558703611721,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21359,167639,,1264.0,445.0,1259.0,430.0,-1.0,-1.0,167722.659,536.51416015625,527.197021484375,0.5459659099578859,0.4388022720813751,0.390869140625,0.4340932071208953,0.0,0.0,,,,,1261.5,437.5,1261.5,437.5,531.8555908203131,29.1764528173806,1675.39421713405,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21360,167647,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167730.99300000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1264.75,434.75,531.892715454102,16.5792989760259,-1511.62822840185,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21361,167655,,1283.0,424.0,1253.0,440.0,-1.0,-1.0,167739.326,536.6596069335939,527.2000732421875,0.5455201268196106,0.4393002092838288,0.3906262516975402,0.4344399273395538,0.0,0.0,,,,,1268.0,432.0,1268.0,432.0,531.929840087891,51.490588839865296,4188.2155890102895,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21362,167664,,1288.0,422.0,-1.0,-1.0,-1.0,-1.0,167747.628,536.844970703125,-1.0,0.5453643798828125,0.4396699368953705,-1.0,-1.0,0.0,4.0,,,,,1288.0,422.0,1288.0,422.0,536.844970703125,12.5757761722015,-4688.47515905785,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21363,167672,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167755.961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1273.5,428.5,534.544906616211,61.226243066444,5838.709962835601,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21364,167680,,1264.0,437.0,1254.0,433.0,-1.0,-1.0,167764.323,537.1710205078125,527.3186645507811,0.5447662472724915,0.4399736523628234,0.3902462720870972,0.4347226321697235,0.0,0.0,,,,,1259.0,435.0,1259.0,435.0,532.244842529297,34.3359036662578,-3215.4323739567,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21365,167689,,1258.0,437.0,-1.0,-1.0,-1.0,-1.0,167772.625,537.3741455078125,-1.0,0.5444934368133545,0.4403210282325745,-1.0,-1.0,0.0,4.0,,,,,1258.0,437.0,1258.0,437.0,537.3741455078131,22.6395604203886,-1409.07914343125,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21366,167697,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167780.958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1260.0,446.5,537.523223876953,37.9657704803395,1839.13049414945,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21367,167705,,1262.0,456.0,-1.0,-1.0,-1.0,-1.0,167789.315,537.6723022460939,-1.0,0.5438504219055176,0.44048643112182617,-1.0,-1.0,0.0,4.0,,,,,1262.0,456.0,1262.0,456.0,537.672302246094,45.7180418760928,927.2275522068021,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21368,167714,,1265.0,468.0,1212.0,445.0,-1.0,-1.0,167797.657,537.8958129882811,527.5547485351561,0.5436049699783325,0.44075080752372736,0.3895430266857147,0.434918612241745,0.0,0.0,,,,,1238.5,456.5,1238.5,456.5,532.725280761719,29.0027510671107,-2004.7122582159304,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21369,167722,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167805.984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1247.66666666667,452.166666666667,532.817525227865,39.5085335168295,1261.501254768,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21370,167730,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167814.33000000002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1256.83333333333,447.833333333333,532.9097696940098,39.3787758982521,-15.548772776889901,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21371,167739,,1266.0,446.0,1266.0,441.0,-1.0,-1.0,167822.676,538.2906494140625,527.71337890625,0.5426311492919922,0.4414370059967041,0.3889821171760559,0.4352763891220093,0.0,0.0,,,,,1266.0,443.5,1266.0,443.5,533.002014160156,22.682375243404106,-2000.45537002487,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21372,167747,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167831.008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1263.0,438.0,533.133453369141,24.7817226003208,251.949901218512,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21373,167749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21374,167755,,1264.0,431.0,1256.0,434.0,-1.0,-1.0,167839.297,538.6470947265625,527.8826904296875,0.542007327079773,0.4416648149490357,0.3884703516960144,0.4356669783592224,0.0,0.0,,,,,1260.0,432.5,1260.0,432.5,533.264892578125,1.38037785538753,-2823.4872582378002,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21375,167764,,1266.0,438.0,1261.0,437.0,-1.0,-1.0,167847.621,539.5616455078125,528.5874633789064,0.5417306423187256,0.4419399499893189,0.3881876170635224,0.4357437789440155,0.0,0.0,,,,,1263.5,437.5,1263.5,437.5,534.074554443359,6.54162752787099,619.955036812372,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21376,167772,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167855.982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1261.5,429.5,534.3843994140631,32.4153715031007,3095.1305670502197,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21377,167773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21378,167780,,1267.0,444.0,1252.0,399.0,-1.0,-1.0,167864.31100000002,540.247314453125,529.1411743164064,0.5409784913063049,0.442228227853775,0.38763195276260376,0.4360681772232056,0.0,0.0,,,,,1259.5,421.5,1259.5,421.5,534.694244384766,19.742475951205893,-1521.3194823533402,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21379,167789,,1271.0,433.0,-1.0,-1.0,-1.0,-1.0,167872.617,540.4793090820311,-1.0,0.5407371520996094,0.4424797296524048,-1.0,-1.0,0.0,4.0,,,,,1271.0,433.0,1271.0,433.0,540.479309082031,28.9733571301409,1111.32421311118,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21380,167797,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167880.948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1267.0,434.333333333333,540.575174967448,16.1090986422833,-1544.2731339634,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21381,167805,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167889.307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1263.0,435.666666666667,540.671040852865,16.0937003734719,-1.84209649500926,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21382,167814,,1259.0,437.0,-1.0,-1.0,-1.0,-1.0,167897.66600000006,540.7669067382811,-1.0,0.5398449897766113,0.4427005648612976,-1.0,-1.0,0.0,4.0,,,,,1259.0,437.0,1259.0,437.0,540.766906738281,28.451427376848198,1478.5330402074899,374.0,78.0,1260.67429456308,440.582152807996,167534.39765,167817.7117,283.314049999986,0.39311186204483,,,,,,,,,
21383,167817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21384,167822,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167905.96899999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1249.75,429.25,538.138107299805,47.031089008260096,2237.32739649175,,,,,,,,,1243.0,209.0,167817.7117,167875.99875,58.2870500000136,1.12106433328543,84.4004292734695,4461.74440513801,-4594.72997548955
21385,167830,,1259.0,437.0,1222.0,406.0,-1.0,-1.0,167914.345,540.985107421875,530.0335083007811,0.5392764806747437,0.4426047503948212,0.38615620136260986,0.4362107217311859,0.0,0.0,,,,,1240.5,421.5,1240.5,421.5,535.509307861328,84.4004292734695,4461.74440513801,,,,,,,,,1243.0,209.0,167817.7117,167875.99875,58.2870500000136,1.12106433328543,84.4004292734695,4461.74440513801,-4594.72997548955
21386,167839,,1291.0,443.0,-1.0,-1.0,-1.0,-1.0,167922.637,541.1563110351561,-1.0,0.5391205549240112,0.4426312744617463,-1.0,-1.0,0.0,4.0,,,,,1291.0,443.0,1291.0,443.0,541.156311035156,68.6881422548642,-1894.8730123703895,,,,,,,,,1243.0,209.0,167817.7117,167875.99875,58.2870500000136,1.12106433328543,84.4004292734695,4461.74440513801,-4594.72997548955
21387,167841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21388,167845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21389,167847,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167930.943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1274.75,431.0,538.603408813477,78.51933176888329,1183.56803356659,,,,,,,,,1243.0,209.0,167817.7117,167875.99875,58.2870500000136,1.12106433328543,84.4004292734695,4461.74440513801,-4594.72997548955
21390,167855,,1290.0,443.0,1227.0,395.0,-1.0,-1.0,167939.27300000002,541.4615478515625,530.6394653320311,0.5386184453964235,0.4423193335533143,0.385623037815094,0.43574801087379456,0.0,0.0,,,,,1258.5,419.0,1258.5,419.0,536.050506591797,40.2466094920386,-4594.72997548955,,,,,,,,,1243.0,209.0,167817.7117,167875.99875,58.2870500000136,1.12106433328543,84.4004292734695,4461.74440513801,-4594.72997548955
21391,167864,,1295.0,436.0,-1.0,-1.0,-1.0,-1.0,167947.625,541.6420288085939,-1.0,0.5385178923606873,0.44228360056877136,-1.0,-1.0,0.0,4.0,,,,,1295.0,436.0,1295.0,436.0,541.642028808594,59.701467989047,2329.14214359544,,,,,,,,,1243.0,209.0,167817.7117,167875.99875,58.2870500000136,1.12106433328543,84.4004292734695,4461.74440513801,-4594.72997548955
21392,167869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21393,167872,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167955.93899999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1282.25,438.75,539.9703369140631,49.88712074371039,-1180.71596512998,,,,,,,,,1243.0,209.0,167817.7117,167875.99875,58.2870500000136,1.12106433328543,84.4004292734695,4461.74440513801,-4594.72997548955
21394,167880,,1296.0,436.0,1243.0,447.0,-1.0,-1.0,167964.27,543.561279296875,533.0360107421875,0.537965476512909,0.4418614804744721,0.3849232792854309,0.4352033436298369,0.0,0.0,,,,,1269.5,441.5,1269.5,441.5,538.298645019531,18.0926136546654,-3815.72242291916,,,,,,,,,,,,,,,,,
21395,167889,,1290.0,444.0,-1.0,-1.0,-1.0,-1.0,167972.633,544.2796020507811,-1.0,0.5378278493881226,0.4418209195137024,-1.0,-1.0,0.0,4.0,,,,,1290.0,444.0,1290.0,444.0,544.279602050781,18.4486853133683,42.5780430839861,,,,,,,,,,,,,,,,,
21396,167894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21397,167897,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,167980.96399999998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1278.25,437.25,541.869125366211,52.158370138319206,4046.8780553004,,,,,,,,,1244.0,210.0,167892.6927,168059.32995,166.637249999971,7.81681572428328,393.826446436847,30777.860015734903,-20715.7610672892
21398,167905,,1289.0,440.0,1244.0,421.0,-1.0,-1.0,167989.294,544.6184692382811,534.298828125,0.5372986197471618,0.4414280951023101,0.38432350754737854,0.4347289204597473,0.0,0.0,,,,,1266.5,430.5,1266.5,430.5,539.458648681641,42.058779032701395,-1212.26127155746,,,,,,,,,1244.0,210.0,167892.6927,168059.32995,166.637249999971,7.81681572428328,393.826446436847,30777.860015734903,-20715.7610672892
21399,167913,,1300.0,434.0,-1.0,-1.0,-1.0,-1.0,167997.6,544.765625,-1.0,0.5372115969657898,0.4414105713367463,-1.0,-1.0,0.0,4.0,,,,,1300.0,434.0,1300.0,434.0,544.765625,39.4437087470075,-314.86385793572003,,,,,,,,,1244.0,210.0,167892.6927,168059.32995,166.637249999971,7.81681572428328,393.826446436847,30777.860015734903,-20715.7610672892
21400,167918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21401,167922,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,168005.961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,,,,,,,1285.5,422.0,542.22834777832,72.52137772830991,3956.2803776202495,,,,,,,,,1244.0,210.0,167892.6927,168059.32995,166.637249999971,7.81681572428328,393.826446436847,30777.860015734903,-20715.7610672892
